evaluation,best_f
1251,-292.2395179652515
1252,-292.2395179652515
1253,-292.2395179652515
1254,-292.2395179652515
1255,-292.2395179652515
1256,-292.2395179652515
1257,-292.2395179652515
1258,-292.2395179652515
1259,-292.2395179652515
1260,-292.2395179652515
1261,-292.2395179652515
1262,-292.2395179652515
1263,-292.2395179652515
1264,-292.2395179652515
1265,-292.2395179652515
1266,-292.2395179652515
1267,-292.2395179652515
1268,-292.2395179652515
1269,-292.2395179652515
1270,-292.2395179652515
1271,-292.2395179652515
1272,-292.2395179652515
1273,-292.2395179652515
1274,-292.2395179652515
1275,-292.2395179652515
1276,-292.2395179652515
1277,-292.2395179652515
1278,-292.2395179652515
1279,-292.2395179652515
1280,-292.2395179652515
1281,-292.2395179652515
1282,-292.2395179652515
1283,-292.2395179652515
1284,-292.2395179652515
1285,-292.2395179652515
1286,-292.2395179652515
1287,-292.2395179652515
1288,-292.2395179652515
1289,-292.2395179652515
1290,-292.2395179652515
1291,-292.2395179652515
1292,-292.2395179652515
1293,-292.2395179652515
1294,-292.2395179652515
1295,-292.2395179652515
1296,-292.2395179652515
1297,-292.2395179652515
1298,-292.2395179652515
1299,-292.2395179652515
1300,-292.2395179652515
1301,-292.2395179652515
1302,-292.2395179652515
1303,-292.2395179652515
1304,-292.2395179652515
1305,-292.2395179652515
1306,-292.2395179652515
1307,-292.2395179652515
1308,-292.2395179652515
1309,-292.2395179652515
1310,-292.2395179652515
1311,-292.2395179652515
1312,-292.2395179652515
1313,-292.2395179652515
1314,-292.2395179652515
1315,-292.2395179652515
1316,-292.2395179652515
1317,-292.2395179652515
1318,-292.2395179652515
1319,-292.2395179652515
1320,-292.2395179652515
1321,-292.2395179652515
1322,-292.2395179652515
1323,-292.2395179652515
1324,-292.2395179652515
1325,-292.2395179652515
1326,-292.2395179652515
1327,-292.2395179652515
1328,-292.2395179652515
1329,-292.2395179652515
1330,-292.2395179652515
1331,-292.2395179652515
1332,-292.2395179652515
1333,-292.2395179652515
1334,-292.2395179652515
1335,-292.2395179652515
1336,-292.2395179652515
1337,-292.2395179652515
1338,-292.2395179652515
1339,-292.2395179652515
1340,-292.2395179652515
1341,-292.2395179652515
1342,-292.2395179652515
1343,-292.2395179652515
1344,-292.2395179652515
1345,-292.2395179652515
1346,-292.2395179652515
1347,-292.2395179652515
1348,-292.2395179652515
1349,-292.2395179652515
1350,-292.2395179652515
1351,-292.2395179652515
1352,-292.2395179652515
1353,-292.2395179652515
1354,-292.2395179652515
1355,-292.2395179652515
1356,-292.2395179652515
1357,-292.2395179652515
1358,-292.2395179652515
1359,-292.2395179652515
1360,-292.2395179652515
1361,-292.2395179652515
1362,-292.2395179652515
1363,-292.2395179652515
1364,-292.2395179652515
1365,-292.2395179652515
1366,-292.2395179652515
1367,-292.2395179652515
1368,-292.2395179652515
1369,-292.2395179652515
1370,-292.2395179652515
1371,-292.2395179652515
1372,-292.2395179652515
1373,-292.2395179652515
1374,-292.2395179652515
1375,-292.2395179652515
1376,-292.2395179652515
1377,-292.2395179652515
1378,-292.2395179652515
1379,-292.2395179652515
1380,-292.2395179652515
1381,-292.2395179652515
1382,-292.2395179652515
1383,-292.2395179652515
1384,-292.2395179652515
1385,-292.2395179652515
1386,-292.2395179652515
1387,-292.2395179652515
1388,-292.2395179652515
1389,-292.2395179652515
1390,-292.2395179652515
1391,-292.2395179652515
1392,-292.2395179652515
1393,-292.2395179652515
1394,-292.2395179652515
1395,-292.2395179652515
1396,-292.2395179652515
1397,-292.2395179652515
1398,-286.8571744462899
1399,-286.8571744462899
1400,-286.8571744462899
1401,-286.8571744462899
1402,-286.8571744462899
1403,-286.8571744462899
1404,-286.8571744462899
1405,-286.8571744462899
1406,-286.8571744462899
1407,-286.8571744462899
1408,-286.8571744462899
1409,-286.8571744462899
1410,-286.8571744462899
1411,-286.8571744462899
1412,-286.8571744462899
1413,-286.8571744462899
1414,-286.8571744462899
1415,-286.8571744462899
1416,-286.8571744462899
1417,-286.8571744462899
1418,-286.8571744462899
1419,-286.8571744462899
1420,-286.8571744462899
1421,-286.8571744462899
1422,-286.8571744462899
1423,-286.8571744462899
1424,-286.8571744462899
1425,-286.8571744462899
1426,-286.8571744462899
1427,-286.8571744462899
1428,-286.8571744462899
1429,-286.8571744462899
1430,-286.8571744462899
1431,-286.8571744462899
1432,-286.8571744462899
1433,-286.8571744462899
1434,-286.8571744462899
1435,-286.8571744462899
1436,-286.8571744462899
1437,-286.8571744462899
1438,-286.8571744462899
1439,-286.8571744462899
1440,-286.8571744462899
1441,-286.8571744462899
1442,-286.8571744462899
1443,-286.8571744462899
1444,-286.8571744462899
1445,-286.8571744462899
1446,-286.8571744462899
1447,-286.8571744462899
1448,-286.8571744462899
1449,-286.8571744462899
1450,-286.8571744462899
1451,-286.8571744462899
1452,-286.8571744462899
1453,-286.8571744462899
1454,-286.8571744462899
1455,-286.8571744462899
1456,-286.8571744462899
1457,-286.8571744462899
1458,-286.8571744462899
1459,-279.57801262189116
1460,-279.57801262189116
1461,-279.57801262189116
1462,-279.57801262189116
1463,-279.57801262189116
1464,-279.57801262189116
1465,-279.57801262189116
1466,-279.57801262189116
1467,-279.57801262189116
1468,-279.57801262189116
1469,-279.57801262189116
1470,-279.57801262189116
1471,-279.57801262189116
1472,-279.57801262189116
1473,-279.57801262189116
1474,-279.57801262189116
1475,-279.57801262189116
1476,-279.57801262189116
1477,-279.57801262189116
1478,-279.57801262189116
1479,-279.57801262189116
1480,-279.57801262189116
1481,-279.57801262189116
1482,-279.57801262189116
1483,-279.57801262189116
1484,-279.57801262189116
1485,-279.57801262189116
1486,-279.57801262189116
1487,-279.57801262189116
1488,-279.57801262189116
1489,-279.57801262189116
1490,-279.57801262189116
1491,-279.57801262189116
1492,-279.57801262189116
1493,-279.57801262189116
1494,-279.57801262189116
1495,-279.57801262189116
1496,-279.57801262189116
1497,-279.57801262189116
1498,-279.57801262189116
1499,-279.57801262189116
1500,-279.57801262189116
1501,-279.57801262189116
1502,-279.57801262189116
1503,-279.57801262189116
1504,-279.57801262189116
1505,-279.57801262189116
1506,-279.57801262189116
1507,-279.57801262189116
1508,-279.57801262189116
1509,-279.57801262189116
1510,-279.57801262189116
1511,-279.57801262189116
1512,-279.57801262189116
1513,-279.57801262189116
1514,-279.57801262189116
1515,-279.57801262189116
1516,-279.57801262189116
1517,-279.57801262189116
1518,-279.57801262189116
1519,-279.57801262189116
1520,-279.57801262189116
1521,-279.57801262189116
1522,-279.57801262189116
1523,-279.57801262189116
1524,-279.57801262189116
1525,-279.57801262189116
1526,-279.57801262189116
1527,-279.57801262189116
1528,-279.57801262189116
1529,-279.57801262189116
1530,-279.57801262189116
1531,-279.57801262189116
1532,-279.57801262189116
1533,-279.57801262189116
1534,-279.57801262189116
1535,-279.57801262189116
1536,-279.57801262189116
1537,-279.57801262189116
1538,-279.57801262189116
1539,-279.57801262189116
1540,-279.57801262189116
1541,-279.57801262189116
1542,-279.57801262189116
1543,-279.57801262189116
1544,-279.57801262189116
1545,-279.57801262189116
1546,-279.57801262189116
1547,-279.57801262189116
1548,-279.57801262189116
1549,-279.57801262189116
1550,-279.57801262189116
1551,-279.57801262189116
1552,-279.57801262189116
1553,-279.57801262189116
1554,-279.57801262189116
1555,-279.57801262189116
1556,-279.57801262189116
1557,-263.2242764727949
1558,-263.2242764727949
1559,-263.2242764727949
1560,-263.2242764727949
1561,-263.2242764727949
1562,-263.2242764727949
1563,-263.2242764727949
1564,-263.2242764727949
1565,-263.2242764727949
1566,-263.2242764727949
1567,-263.2242764727949
1568,-263.2242764727949
1569,-263.2242764727949
1570,-263.2242764727949
1571,-263.2242764727949
1572,-263.2242764727949
1573,-263.2242764727949
1574,-263.2242764727949
1575,-263.2242764727949
1576,-263.2242764727949
1577,-263.2242764727949
1578,-263.2242764727949
1579,-263.2242764727949
1580,-263.2242764727949
1581,-263.2242764727949
1582,-263.2242764727949
1583,-263.2242764727949
1584,-263.2242764727949
1585,-263.2242764727949
1586,-263.2242764727949
1587,-263.2242764727949
1588,-263.2242764727949
1589,-263.2242764727949
1590,-263.2242764727949
1591,-263.2242764727949
1592,-263.2242764727949
1593,-263.2242764727949
1594,-263.2242764727949
1595,-263.2242764727949
1596,-263.2242764727949
1597,-263.2242764727949
1598,-263.2242764727949
1599,-263.2242764727949
1600,-263.2242764727949
1601,-263.2242764727949
1602,-263.2242764727949
1603,-263.2242764727949
1604,-263.2242764727949
1605,-263.2242764727949
1606,-263.2242764727949
1607,-263.2242764727949
1608,-263.2242764727949
1609,-263.2242764727949
1610,-263.2242764727949
1611,-263.2242764727949
1612,-263.2242764727949
1613,-263.2242764727949
1614,-263.2242764727949
1615,-263.2242764727949
1616,-263.2242764727949
1617,-263.2242764727949
1618,-263.2242764727949
1619,-263.2242764727949
1620,-263.2242764727949
1621,-263.2242764727949
1622,-263.2242764727949
1623,-263.2242764727949
1624,-263.2242764727949
1625,-263.2242764727949
1626,-263.2242764727949
1627,-263.2242764727949
1628,-263.2242764727949
1629,-263.2242764727949
1630,-263.2242764727949
1631,-263.2242764727949
1632,-263.2242764727949
1633,-263.2242764727949
1634,-263.2242764727949
1635,-263.2242764727949
1636,-263.2242764727949
1637,-263.2242764727949
1638,-263.2242764727949
1639,-263.2242764727949
1640,-263.2242764727949
1641,-263.2242764727949
1642,-263.2242764727949
1643,-263.2242764727949
1644,-263.2242764727949
1645,-263.2242764727949
1646,-263.2242764727949
1647,-263.2242764727949
1648,-263.2242764727949
1649,-263.2242764727949
1650,-263.2242764727949
1651,-263.2242764727949
1652,-263.2242764727949
1653,-263.2242764727949
1654,-263.2242764727949
1655,-263.2242764727949
1656,-263.2242764727949
1657,-263.2242764727949
1658,-263.2242764727949
1659,-263.2242764727949
1660,-263.2242764727949
1661,-263.2242764727949
1662,-263.2242764727949
1663,-263.2242764727949
1664,-263.2242764727949
1665,-263.2242764727949
1666,-263.2242764727949
1667,-263.2242764727949
1668,-263.2242764727949
1669,-263.2242764727949
1670,-263.2242764727949
1671,-263.2242764727949
1672,-263.2242764727949
1673,-263.2242764727949
1674,-263.2242764727949
1675,-263.2242764727949
1676,-263.2242764727949
1677,-263.2242764727949
1678,-263.2242764727949
1679,-263.2242764727949
1680,-263.2242764727949
1681,-263.2242764727949
1682,-263.2242764727949
1683,-263.2242764727949
1684,-263.2242764727949
1685,-263.2242764727949
1686,-263.2242764727949
1687,-263.2242764727949
1688,-263.2242764727949
1689,-263.2242764727949
1690,-263.2242764727949
1691,-263.2242764727949
1692,-263.2242764727949
1693,-263.2242764727949
1694,-263.2242764727949
1695,-263.2242764727949
1696,-263.2242764727949
1697,-263.2242764727949
1698,-263.2242764727949
1699,-263.2242764727949
1700,-263.2242764727949
1701,-263.2242764727949
1702,-263.2242764727949
1703,-263.2242764727949
1704,-263.2242764727949
1705,-263.2242764727949
1706,-263.2242764727949
1707,-263.2242764727949
1708,-263.2242764727949
1709,-263.2242764727949
1710,-263.2242764727949
1711,-263.2242764727949
1712,-263.2242764727949
1713,-263.2242764727949
1714,-263.2242764727949
1715,-263.2242764727949
1716,-263.2242764727949
1717,-263.2242764727949
1718,-263.2242764727949
1719,-263.2242764727949
1720,-263.2242764727949
1721,-263.2242764727949
1722,-263.2242764727949
1723,-263.2242764727949
1724,-263.2242764727949
1725,-263.2242764727949
1726,-263.2242764727949
1727,-263.2242764727949
1728,-263.2242764727949
1729,-263.2242764727949
1730,-263.2242764727949
1731,-263.2242764727949
1732,-263.2242764727949
1733,-263.2242764727949
1734,-263.2242764727949
1735,-263.2242764727949
1736,-263.2242764727949
1737,-263.2242764727949
1738,-263.2242764727949
1739,-263.2242764727949
1740,-263.2242764727949
1741,-263.2242764727949
1742,-263.2242764727949
1743,-263.2242764727949
1744,-263.2242764727949
1745,-263.2242764727949
1746,-263.2242764727949
1747,-263.2242764727949
1748,-263.2242764727949
1749,-263.2242764727949
1750,-263.2242764727949
1751,-263.2242764727949
1752,-263.2242764727949
1753,-263.2242764727949
1754,-263.2242764727949
1755,-263.2242764727949
1756,-263.2242764727949
1757,-263.2242764727949
1758,-263.2242764727949
1759,-263.2242764727949
1760,-263.2242764727949
1761,-263.2242764727949
1762,-263.2242764727949
1763,-263.2242764727949
1764,-263.2242764727949
1765,-263.2242764727949
1766,-263.2242764727949
1767,-263.2242764727949
1768,-263.2242764727949
1769,-263.2242764727949
1770,-263.2242764727949
1771,-263.2242764727949
1772,-263.2242764727949
1773,-263.2242764727949
1774,-263.2242764727949
1775,-263.2242764727949
1776,-263.2242764727949
1777,-263.2242764727949
1778,-263.2242764727949
1779,-263.2242764727949
1780,-263.2242764727949
1781,-263.2242764727949
1782,-263.2242764727949
1783,-263.2242764727949
1784,-263.2242764727949
1785,-263.2242764727949
1786,-263.2242764727949
1787,-263.2242764727949
1788,-263.2242764727949
1789,-263.2242764727949
1790,-263.2242764727949
1791,-263.2242764727949
1792,-263.2242764727949
1793,-263.2242764727949
1794,-263.2242764727949
1795,-263.2242764727949
1796,-263.2242764727949
1797,-263.2242764727949
1798,-263.2242764727949
1799,-263.2242764727949
1800,-263.2242764727949
1801,-263.2242764727949
1802,-263.2242764727949
1803,-263.2242764727949
1804,-263.2242764727949
1805,-263.2242764727949
1806,-263.2242764727949
1807,-263.2242764727949
1808,-263.2242764727949
1809,-263.2242764727949
1810,-263.2242764727949
1811,-263.2242764727949
1812,-263.2242764727949
1813,-263.2242764727949
1814,-263.2242764727949
1815,-263.2242764727949
1816,-263.2242764727949
1817,-263.2242764727949
1818,-263.2242764727949
1819,-263.2242764727949
1820,-263.2242764727949
1821,-263.2242764727949
1822,-263.2242764727949
1823,-263.2242764727949
1824,-263.2242764727949
1825,-263.2242764727949
1826,-263.2242764727949
1827,-263.2242764727949
1828,-263.2242764727949
1829,-263.2242764727949
1830,-263.2242764727949
1831,-263.2242764727949
1832,-263.2242764727949
1833,-263.2242764727949
1834,-263.2242764727949
1835,-263.2242764727949
1836,-263.2242764727949
1837,-263.2242764727949
1838,-263.2242764727949
1839,-263.2242764727949
1840,-263.2242764727949
1841,-263.2242764727949
1842,-263.2242764727949
1843,-263.2242764727949
1844,-263.2242764727949
1845,-263.2242764727949
1846,-263.2242764727949
1847,-263.2242764727949
1848,-263.2242764727949
1849,-263.2242764727949
1850,-263.2242764727949
1851,-263.2242764727949
1852,-263.2242764727949
1853,-263.2242764727949
1854,-263.2242764727949
1855,-263.2242764727949
1856,-263.2242764727949
1857,-263.2242764727949
1858,-263.2242764727949
1859,-263.2242764727949
1860,-263.2242764727949
1861,-263.2242764727949
1862,-263.2242764727949
1863,-263.2242764727949
1864,-263.2242764727949
1865,-263.2242764727949
1866,-263.2242764727949
1867,-263.2242764727949
1868,-263.2242764727949
1869,-263.2242764727949
1870,-263.2242764727949
1871,-263.2242764727949
1872,-263.2242764727949
1873,-263.2242764727949
1874,-263.2242764727949
1875,-263.2242764727949
1876,-263.2242764727949
1877,-263.2242764727949
1878,-263.2242764727949
1879,-263.2242764727949
1880,-263.2242764727949
1881,-263.2242764727949
1882,-263.2242764727949
1883,-263.2242764727949
1884,-263.2242764727949
1885,-263.2242764727949
1886,-263.2242764727949
1887,-263.2242764727949
1888,-263.2242764727949
1889,-263.2242764727949
1890,-263.2242764727949
1891,-263.2242764727949
1892,-263.2242764727949
1893,-263.2242764727949
1894,-263.2242764727949
1895,-263.2242764727949
1896,-263.2242764727949
1897,-263.2242764727949
1898,-263.2242764727949
1899,-263.2242764727949
1900,-263.2242764727949
1901,-263.2242764727949
1902,-263.2242764727949
1903,-263.2242764727949
1904,-263.2242764727949
1905,-263.2242764727949
1906,-263.2242764727949
1907,-263.2242764727949
1908,-263.2242764727949
1909,-263.2242764727949
1910,-263.2242764727949
1911,-263.2242764727949
1912,-263.2242764727949
1913,-263.2242764727949
1914,-263.2242764727949
1915,-263.2242764727949
1916,-263.2242764727949
1917,-263.2242764727949
1918,-263.2242764727949
1919,-263.2242764727949
1920,-263.2242764727949
1921,-263.2242764727949
1922,-263.2242764727949
1923,-263.2242764727949
1924,-263.2242764727949
1925,-263.2242764727949
1926,-263.2242764727949
1927,-263.2242764727949
1928,-263.2242764727949
1929,-263.2242764727949
1930,-263.2242764727949
1931,-263.2242764727949
1932,-263.2242764727949
1933,-263.2242764727949
1934,-263.2242764727949
1935,-263.2242764727949
1936,-263.2242764727949
1937,-263.2242764727949
1938,-263.2242764727949
1939,-263.2242764727949
1940,-263.2242764727949
1941,-263.2242764727949
1942,-263.2242764727949
1943,-263.2242764727949
1944,-263.2242764727949
1945,-263.2242764727949
1946,-263.2242764727949
1947,-263.2242764727949
1948,-263.2242764727949
1949,-263.2242764727949
1950,-263.2242764727949
1951,-263.2242764727949
1952,-263.2242764727949
1953,-263.2242764727949
1954,-263.2242764727949
1955,-263.2242764727949
1956,-263.2242764727949
1957,-263.2242764727949
1958,-263.2242764727949
1959,-263.2242764727949
1960,-263.2242764727949
1961,-263.2242764727949
1962,-263.2242764727949
1963,-263.2242764727949
1964,-263.2242764727949
1965,-263.2242764727949
1966,-263.2242764727949
1967,-263.2242764727949
1968,-263.2242764727949
1969,-263.2242764727949
1970,-263.2242764727949
1971,-263.2242764727949
1972,-263.2242764727949
1973,-263.2242764727949
1974,-263.2242764727949
1975,-263.2242764727949
1976,-263.2242764727949
1977,-263.2242764727949
1978,-263.2242764727949
1979,-263.2242764727949
1980,-263.2242764727949
1981,-263.2242764727949
1982,-263.2242764727949
1983,-263.2242764727949
1984,-263.2242764727949
1985,-263.2242764727949
1986,-263.2242764727949
1987,-263.2242764727949
1988,-263.2242764727949
1989,-263.2242764727949
1990,-263.2242764727949
1991,-263.2242764727949
1992,-263.2242764727949
1993,-263.2242764727949
1994,-263.2242764727949
1995,-263.2242764727949
1996,-263.2242764727949
1997,-263.2242764727949
1998,-263.2242764727949
1999,-263.2242764727949
