evaluation,best_f
237,141.13967617770436
238,141.13967617770436
239,141.13967617770436
240,141.13967617770436
241,141.13967617770436
242,141.13967617770436
243,141.13967617770436
244,141.13967617770436
245,141.13967617770436
246,141.13967617770436
247,141.13967617770436
248,141.13967617770436
249,141.13967617770436
250,141.13967617770436
251,141.13967617770436
252,141.13967617770436
253,141.13967617770436
254,141.13967617770436
255,141.13967617770436
256,141.13967617770436
257,141.13967617770436
258,141.13967617770436
259,141.13967617770436
260,141.13967617770436
261,141.13967617770436
262,141.13967617770436
263,141.13967617770436
264,141.13967617770436
265,141.13967617770436
266,141.13967617770436
267,141.13967617770436
268,141.13967617770436
269,141.13967617770436
270,141.13967617770436
271,141.13967617770436
272,141.13967617770436
273,141.13967617770436
274,141.13967617770436
275,141.13967617770436
276,141.13967617770436
277,141.13967617770436
278,141.13967617770436
279,141.13967617770436
280,141.13967617770436
281,141.13967617770436
282,141.13967617770436
283,141.13967617770436
284,141.13967617770436
285,141.13967617770436
286,141.13967617770436
287,141.13967617770436
288,141.13967617770436
289,141.13967617770436
290,141.13967617770436
291,141.13967617770436
292,141.13967617770436
293,141.13967617770436
294,141.13967617770436
295,141.13967617770436
296,141.13967617770436
297,141.13967617770436
298,141.13967617770436
299,141.13967617770436
300,141.13967617770436
301,141.13967617770436
302,141.13967617770436
303,141.13967617770436
304,141.13967617770436
305,141.13967617770436
306,141.13967617770436
307,141.13967617770436
308,141.13967617770436
309,141.13967617770436
310,141.13967617770436
311,141.13967617770436
312,141.13967617770436
313,141.13967617770436
314,141.13967617770436
315,141.13967617770436
316,141.13967617770436
317,141.13967617770436
318,141.13967617770436
319,141.13967617770436
320,141.13967617770436
321,141.13967617770436
322,141.13967617770436
323,141.13967617770436
324,141.13967617770436
325,141.13967617770436
326,141.13967617770436
327,141.13967617770436
328,141.13967617770436
329,141.13967617770436
330,141.13967617770436
331,141.13967617770436
332,141.13967617770436
333,141.13967617770436
334,141.13967617770436
335,141.13967617770436
336,141.13967617770436
337,141.13967617770436
338,141.13967617770436
339,141.13967617770436
340,141.13967617770436
341,141.13967617770436
342,141.13967617770436
343,141.13967617770436
344,141.13967617770436
345,141.13967617770436
346,141.13967617770436
347,141.13967617770436
348,141.13967617770436
349,141.13967617770436
350,141.13967617770436
351,141.13967617770436
352,141.13967617770436
353,141.13967617770436
354,141.13967617770436
355,141.13967617770436
356,141.13967617770436
357,141.13967617770436
358,141.13967617770436
359,141.13967617770436
360,141.13967617770436
361,141.13967617770436
362,141.13967617770436
363,141.13967617770436
364,141.13967617770436
365,141.13967617770436
366,141.13967617770436
367,141.13967617770436
368,141.13967617770436
369,141.13967617770436
370,141.13967617770436
371,141.13967617770436
372,141.13967617770436
373,141.13967617770436
374,141.13967617770436
375,141.13967617770436
376,141.13967617770436
377,141.13967617770436
378,141.13967617770436
379,141.13967617770436
380,141.13967617770436
381,141.13967617770436
382,141.13967617770436
383,141.13967617770436
384,141.13967617770436
385,141.13967617770436
386,141.13967617770436
387,141.13967617770436
388,141.13967617770436
389,141.13967617770436
390,141.13967617770436
391,141.13967617770436
392,141.13967617770436
393,141.13967617770436
394,141.13967617770436
395,141.13967617770436
396,141.13967617770436
397,141.13967617770436
398,141.13967617770436
399,141.13967617770436
400,141.13967617770436
401,141.13967617770436
402,141.13967617770436
403,141.13967617770436
404,141.13967617770436
405,141.13967617770436
406,141.13967617770436
407,141.13967617770436
408,141.13967617770436
409,141.13967617770436
410,141.13967617770436
411,141.13967617770436
412,141.13967617770436
413,141.13967617770436
414,141.13967617770436
415,141.13967617770436
416,141.13967617770436
417,141.13967617770436
418,141.13967617770436
419,141.13967617770436
420,141.13967617770436
421,141.13967617770436
422,141.13967617770436
423,141.13967617770436
424,141.13967617770436
425,141.13967617770436
426,141.13967617770436
427,141.13967617770436
428,141.13967617770436
429,141.13967617770436
430,141.13967617770436
431,141.13967617770436
432,141.13967617770436
433,141.13967617770436
434,141.13967617770436
435,141.13967617770436
436,141.13967617770436
437,141.13967617770436
438,141.13967617770436
439,141.13967617770436
440,141.13967617770436
441,141.13967617770436
442,141.13967617770436
443,141.13967617770436
444,141.13967617770436
445,141.13967617770436
446,141.13967617770436
447,141.13967617770436
448,141.13967617770436
449,141.13967617770436
450,141.13967617770436
451,141.13967617770436
452,141.13967617770436
453,141.13967617770436
454,141.13967617770436
455,141.13967617770436
456,141.13967617770436
457,141.13967617770436
458,141.13967617770436
459,141.13967617770436
460,141.13967617770436
461,141.13967617770436
462,141.13967617770436
463,141.13967617770436
464,141.13967617770436
465,141.13967617770436
466,141.13967617770436
467,141.13967617770436
468,141.13967617770436
469,141.13967617770436
470,141.13967617770436
471,141.13967617770436
472,141.13967617770436
473,141.13967617770436
474,141.13967617770436
475,141.13967617770436
476,141.13967617770436
477,141.13967617770436
478,141.13967617770436
479,141.13967617770436
480,141.13967617770436
481,141.13967617770436
482,141.13967617770436
483,141.13967617770436
484,141.13967617770436
485,141.13967617770436
486,141.13967617770436
487,141.13967617770436
488,141.13967617770436
489,141.13967617770436
490,141.13967617770436
491,141.13967617770436
492,141.13967617770436
493,141.13967617770436
494,141.13967617770436
495,141.13967617770436
496,141.13967617770436
497,141.13967617770436
498,141.13967617770436
499,141.13967617770436
500,141.13967617770436
501,141.13967617770436
502,141.13967617770436
503,141.13967617770436
504,141.13967617770436
505,141.13967617770436
506,141.13967617770436
507,141.13967617770436
508,141.13967617770436
509,141.13967617770436
510,141.13967617770436
511,141.13967617770436
512,141.13967617770436
513,141.13967617770436
514,141.13967617770436
515,141.13967617770436
516,141.13967617770436
517,141.13967617770436
518,141.13967617770436
519,141.13967617770436
520,141.13967617770436
521,141.13967617770436
522,141.13967617770436
523,141.13967617770436
524,141.13967617770436
525,141.13967617770436
526,141.13967617770436
527,141.13967617770436
528,141.13967617770436
529,141.13967617770436
530,141.13967617770436
531,141.13967617770436
532,141.13967617770436
533,141.13967617770436
534,141.13967617770436
535,141.13967617770436
536,141.13967617770436
537,141.13967617770436
538,141.13967617770436
539,141.13967617770436
540,141.13967617770436
541,141.13967617770436
542,141.13967617770436
543,141.13967617770436
544,141.13967617770436
545,141.13967617770436
546,141.13967617770436
547,141.13967617770436
548,141.13967617770436
549,141.13967617770436
550,141.13967617770436
551,141.13967617770436
552,141.13967617770436
553,141.13967617770436
554,141.13967617770436
555,141.13967617770436
556,141.13967617770436
557,141.13967617770436
558,141.13967617770436
559,141.13967617770436
560,141.13967617770436
561,141.13967617770436
562,141.13967617770436
563,141.13967617770436
564,141.13967617770436
565,141.13967617770436
566,141.13967617770436
567,141.13967617770436
568,141.13967617770436
569,141.13967617770436
570,141.13967617770436
571,141.13967617770436
572,141.13967617770436
573,141.13967617770436
574,141.13967617770436
575,141.13967617770436
576,141.13967617770436
577,141.13967617770436
578,141.13967617770436
579,141.13967617770436
580,141.13967617770436
581,141.13967617770436
582,141.13967617770436
583,141.13967617770436
584,141.13967617770436
585,141.13967617770436
586,141.13967617770436
587,141.13967617770436
588,141.13967617770436
589,141.13967617770436
590,141.13967617770436
591,141.13967617770436
592,141.13967617770436
593,141.13967617770436
594,141.13967617770436
595,141.13967617770436
596,141.13967617770436
597,141.13967617770436
598,141.13967617770436
599,141.13967617770436
600,141.13967617770436
601,141.13967617770436
602,141.13967617770436
603,141.13967617770436
604,141.13967617770436
605,141.13967617770436
606,141.13967617770436
607,141.13967617770436
608,141.13967617770436
609,141.13967617770436
610,141.13967617770436
611,141.13967617770436
612,141.13967617770436
613,141.13967617770436
614,141.13967617770436
615,141.13967617770436
616,141.13967617770436
617,141.13967617770436
618,141.13967617770436
619,141.13967617770436
620,141.13967617770436
621,141.13967617770436
622,141.13967617770436
623,141.13967617770436
624,141.13967617770436
625,141.13967617770436
626,141.13967617770436
627,141.13967617770436
628,141.13967617770436
629,141.13967617770436
630,141.13967617770436
631,141.13967617770436
632,141.13967617770436
633,141.13967617770436
634,141.13967617770436
635,141.13967617770436
636,141.13967617770436
637,141.13967617770436
638,141.13967617770436
639,141.13967617770436
640,141.13967617770436
641,141.13967617770436
642,141.13967617770436
643,141.13967617770436
644,141.13967617770436
645,141.13967617770436
646,141.13967617770436
647,141.13967617770436
648,141.13967617770436
649,141.13967617770436
650,141.13967617770436
651,141.13967617770436
652,141.13967617770436
653,141.13967617770436
654,141.13967617770436
655,141.13967617770436
656,141.13967617770436
657,141.13967617770436
658,141.13967617770436
659,141.13967617770436
660,141.13967617770436
661,141.13967617770436
662,181.94326671160997
663,181.94326671160997
664,181.94326671160997
665,181.94326671160997
666,181.94326671160997
667,181.94326671160997
668,181.94326671160997
669,181.94326671160997
670,181.94326671160997
671,181.94326671160997
672,181.94326671160997
673,181.94326671160997
674,181.94326671160997
675,181.94326671160997
676,181.94326671160997
677,181.94326671160997
678,181.94326671160997
679,181.94326671160997
680,181.94326671160997
681,181.94326671160997
682,181.94326671160997
683,181.94326671160997
684,181.94326671160997
685,181.94326671160997
686,181.94326671160997
687,181.94326671160997
688,181.94326671160997
689,181.94326671160997
690,181.94326671160997
691,181.94326671160997
692,181.94326671160997
693,181.94326671160997
694,181.94326671160997
695,181.94326671160997
696,181.94326671160997
697,181.94326671160997
698,181.94326671160997
699,181.94326671160997
700,181.94326671160997
701,181.94326671160997
702,181.94326671160997
703,181.94326671160997
704,181.94326671160997
705,181.94326671160997
706,181.94326671160997
707,181.94326671160997
708,181.94326671160997
709,181.94326671160997
710,181.94326671160997
711,181.94326671160997
712,181.94326671160997
713,181.94326671160997
714,181.94326671160997
715,181.94326671160997
716,181.94326671160997
717,181.94326671160997
718,181.94326671160997
719,181.94326671160997
720,181.94326671160997
721,181.94326671160997
722,181.94326671160997
723,181.94326671160997
724,181.94326671160997
725,181.94326671160997
726,181.94326671160997
727,181.94326671160997
728,181.94326671160997
729,181.94326671160997
730,181.94326671160997
731,181.94326671160997
732,181.94326671160997
733,181.94326671160997
734,181.94326671160997
735,181.94326671160997
736,181.94326671160997
737,181.94326671160997
738,181.94326671160997
739,181.94326671160997
740,181.94326671160997
741,181.94326671160997
742,181.94326671160997
743,181.94326671160997
744,181.94326671160997
745,181.94326671160997
746,181.94326671160997
747,181.94326671160997
748,181.94326671160997
749,181.94326671160997
750,181.94326671160997
751,181.94326671160997
752,181.94326671160997
753,181.94326671160997
754,181.94326671160997
755,181.94326671160997
756,181.94326671160997
757,181.94326671160997
758,181.94326671160997
759,181.94326671160997
760,181.94326671160997
761,181.94326671160997
762,181.94326671160997
763,181.94326671160997
764,181.94326671160997
765,181.94326671160997
766,181.94326671160997
767,181.94326671160997
768,181.94326671160997
769,181.94326671160997
770,181.94326671160997
771,181.94326671160997
772,181.94326671160997
773,181.94326671160997
774,181.94326671160997
775,181.94326671160997
776,181.94326671160997
777,181.94326671160997
778,181.94326671160997
779,181.94326671160997
780,181.94326671160997
781,181.94326671160997
782,181.94326671160997
783,181.94326671160997
784,181.94326671160997
785,181.94326671160997
786,181.94326671160997
787,181.94326671160997
788,181.94326671160997
789,181.94326671160997
790,181.94326671160997
791,181.94326671160997
792,181.94326671160997
793,181.94326671160997
794,181.94326671160997
795,181.94326671160997
796,181.94326671160997
797,181.94326671160997
798,181.94326671160997
799,181.94326671160997
800,181.94326671160997
801,181.94326671160997
802,181.94326671160997
803,181.94326671160997
804,181.94326671160997
805,181.94326671160997
806,181.94326671160997
807,181.94326671160997
808,181.94326671160997
809,181.94326671160997
810,181.94326671160997
811,181.94326671160997
812,181.94326671160997
813,181.94326671160997
814,181.94326671160997
815,181.94326671160997
816,181.94326671160997
817,181.94326671160997
818,181.94326671160997
819,181.94326671160997
820,181.94326671160997
821,181.94326671160997
822,181.94326671160997
823,181.94326671160997
824,181.94326671160997
825,181.94326671160997
826,181.94326671160997
827,181.94326671160997
828,181.94326671160997
829,181.94326671160997
830,181.94326671160997
831,181.94326671160997
832,181.94326671160997
833,181.94326671160997
834,181.94326671160997
835,181.94326671160997
836,181.94326671160997
837,181.94326671160997
838,181.94326671160997
839,181.94326671160997
840,181.94326671160997
841,181.94326671160997
842,181.94326671160997
843,181.94326671160997
844,181.94326671160997
845,181.94326671160997
846,181.94326671160997
847,181.94326671160997
848,181.94326671160997
849,181.94326671160997
850,181.94326671160997
851,181.94326671160997
852,181.94326671160997
853,181.94326671160997
854,181.94326671160997
855,181.94326671160997
856,181.94326671160997
857,181.94326671160997
858,181.94326671160997
859,181.94326671160997
860,181.94326671160997
861,181.94326671160997
862,181.94326671160997
863,181.94326671160997
864,181.94326671160997
865,181.94326671160997
866,181.94326671160997
867,181.94326671160997
868,181.94326671160997
869,181.94326671160997
870,181.94326671160997
871,181.94326671160997
872,181.94326671160997
873,181.94326671160997
874,181.94326671160997
875,181.94326671160997
876,181.94326671160997
877,181.94326671160997
878,181.94326671160997
879,181.94326671160997
880,181.94326671160997
881,181.94326671160997
882,181.94326671160997
883,181.94326671160997
884,181.94326671160997
885,181.94326671160997
886,181.94326671160997
887,181.94326671160997
888,181.94326671160997
889,181.94326671160997
890,181.94326671160997
891,181.94326671160997
892,181.94326671160997
893,181.94326671160997
894,181.94326671160997
895,181.94326671160997
896,181.94326671160997
897,181.94326671160997
898,181.94326671160997
899,181.94326671160997
900,203.87055769619317
901,203.87055769619317
902,203.87055769619317
903,203.87055769619317
904,203.87055769619317
905,203.87055769619317
906,203.87055769619317
907,203.87055769619317
908,203.87055769619317
909,203.87055769619317
910,203.87055769619317
911,203.87055769619317
912,203.87055769619317
913,203.87055769619317
914,203.87055769619317
915,203.87055769619317
916,203.87055769619317
917,203.87055769619317
918,203.87055769619317
919,203.87055769619317
920,203.87055769619317
921,203.87055769619317
922,203.87055769619317
923,203.87055769619317
924,203.87055769619317
925,203.87055769619317
926,203.87055769619317
927,203.87055769619317
928,203.87055769619317
929,203.87055769619317
930,203.87055769619317
931,203.87055769619317
932,203.87055769619317
933,203.87055769619317
934,203.87055769619317
935,203.87055769619317
936,203.87055769619317
937,203.87055769619317
938,203.87055769619317
939,203.87055769619317
940,203.87055769619317
941,203.87055769619317
942,203.87055769619317
943,203.87055769619317
944,203.87055769619317
945,203.87055769619317
946,203.87055769619317
947,203.87055769619317
948,203.87055769619317
949,203.87055769619317
950,203.87055769619317
951,203.87055769619317
952,203.87055769619317
953,203.87055769619317
954,203.87055769619317
955,203.87055769619317
956,203.87055769619317
957,203.87055769619317
958,203.87055769619317
959,203.87055769619317
960,203.87055769619317
961,203.87055769619317
962,203.87055769619317
963,203.87055769619317
964,203.87055769619317
965,203.87055769619317
966,203.87055769619317
967,203.87055769619317
968,203.87055769619317
969,203.87055769619317
970,203.87055769619317
971,203.87055769619317
972,203.87055769619317
973,203.87055769619317
974,203.87055769619317
975,203.87055769619317
976,203.87055769619317
977,203.87055769619317
978,203.87055769619317
979,203.87055769619317
980,203.87055769619317
981,203.87055769619317
982,203.87055769619317
983,203.87055769619317
984,203.87055769619317
985,203.87055769619317
986,203.87055769619317
987,203.87055769619317
988,203.87055769619317
989,203.87055769619317
990,203.87055769619317
991,203.87055769619317
992,203.87055769619317
993,203.87055769619317
994,203.87055769619317
995,203.87055769619317
996,203.87055769619317
997,203.87055769619317
998,203.87055769619317
999,203.87055769619317
1000,203.87055769619317
