evaluation,best_f
319,49.88722374079683
320,49.88722374079683
321,49.88722374079683
322,49.88722374079683
323,49.88722374079683
324,49.88722374079683
325,49.88722374079683
326,49.88722374079683
327,49.88722374079683
328,49.88722374079683
329,49.88722374079683
330,49.88722374079683
331,49.88722374079683
332,49.88722374079683
333,49.88722374079683
334,49.88722374079683
335,49.88722374079683
336,49.88722374079683
337,49.88722374079683
338,49.88722374079683
339,49.88722374079683
340,49.88722374079683
341,49.88722374079683
342,49.88722374079683
343,49.88722374079683
344,49.88722374079683
345,49.88722374079683
346,49.88722374079683
347,49.88722374079683
348,49.88722374079683
349,49.88722374079683
350,49.88722374079683
351,49.88722374079683
352,49.88722374079683
353,49.88722374079683
354,49.88722374079683
355,49.88722374079683
356,49.88722374079683
357,49.88722374079683
358,49.88722374079683
359,49.88722374079683
360,49.88722374079683
361,49.88722374079683
362,49.88722374079683
363,49.88722374079683
364,49.88722374079683
365,49.88722374079683
366,49.88722374079683
367,49.88722374079683
368,49.88722374079683
369,49.88722374079683
370,49.88722374079683
371,49.88722374079683
372,49.88722374079683
373,49.88722374079683
374,49.88722374079683
375,49.88722374079683
376,49.88722374079683
377,49.88722374079683
378,49.88722374079683
379,49.88722374079683
380,49.88722374079683
381,49.88722374079683
382,49.88722374079683
383,49.88722374079683
384,49.88722374079683
385,49.88722374079683
386,49.88722374079683
387,49.88722374079683
388,49.88722374079683
389,49.88722374079683
390,49.88722374079683
391,49.88722374079683
392,49.88722374079683
393,49.88722374079683
394,49.88722374079683
395,49.88722374079683
396,49.88722374079683
397,49.88722374079683
398,49.88722374079683
399,49.88722374079683
400,49.88722374079683
401,49.88722374079683
402,49.88722374079683
403,49.88722374079683
404,49.88722374079683
405,49.88722374079683
406,49.88722374079683
407,49.88722374079683
408,49.88722374079683
409,49.88722374079683
410,49.88722374079683
411,49.88722374079683
412,49.88722374079683
413,49.88722374079683
414,49.88722374079683
415,49.88722374079683
416,49.88722374079683
417,49.88722374079683
418,49.88722374079683
419,49.88722374079683
420,49.88722374079683
421,49.88722374079683
422,49.88722374079683
423,49.88722374079683
424,49.88722374079683
425,49.88722374079683
426,49.88722374079683
427,49.88722374079683
428,49.88722374079683
429,49.88722374079683
430,49.88722374079683
431,49.88722374079683
432,49.88722374079683
433,49.88722374079683
434,49.88722374079683
435,49.88722374079683
436,49.88722374079683
437,49.88722374079683
438,49.88722374079683
439,49.88722374079683
440,49.88722374079683
441,49.88722374079683
442,49.88722374079683
443,49.88722374079683
444,49.88722374079683
445,49.88722374079683
446,49.88722374079683
447,49.88722374079683
448,49.88722374079683
449,212.64292369508914
450,212.64292369508914
451,212.64292369508914
452,212.64292369508914
453,212.64292369508914
454,212.64292369508914
455,212.64292369508914
456,212.64292369508914
457,212.64292369508914
458,212.64292369508914
459,212.64292369508914
460,212.64292369508914
461,212.64292369508914
462,212.64292369508914
463,212.64292369508914
464,212.64292369508914
465,212.64292369508914
466,212.64292369508914
467,212.64292369508914
468,212.64292369508914
469,212.64292369508914
470,212.64292369508914
471,212.64292369508914
472,212.64292369508914
473,212.64292369508914
474,212.64292369508914
475,212.64292369508914
476,212.64292369508914
477,212.64292369508914
478,212.64292369508914
479,212.64292369508914
480,212.64292369508914
481,212.64292369508914
482,212.64292369508914
483,212.64292369508914
484,212.64292369508914
485,212.64292369508914
486,212.64292369508914
487,212.64292369508914
488,212.64292369508914
489,212.64292369508914
490,212.64292369508914
491,212.64292369508914
492,212.64292369508914
493,212.64292369508914
494,212.64292369508914
495,212.64292369508914
496,212.64292369508914
497,212.64292369508914
498,212.64292369508914
499,212.64292369508914
500,212.64292369508914
501,212.64292369508914
502,212.64292369508914
503,212.64292369508914
504,212.64292369508914
505,212.64292369508914
506,212.64292369508914
507,212.64292369508914
508,212.64292369508914
509,212.64292369508914
510,212.64292369508914
511,212.64292369508914
512,212.64292369508914
513,212.64292369508914
514,212.64292369508914
515,212.64292369508914
516,212.64292369508914
517,212.64292369508914
518,212.64292369508914
519,212.64292369508914
520,212.64292369508914
521,212.64292369508914
522,212.64292369508914
523,212.64292369508914
524,212.64292369508914
525,212.64292369508914
526,212.64292369508914
527,212.64292369508914
528,212.64292369508914
529,212.64292369508914
530,212.64292369508914
531,212.64292369508914
532,212.64292369508914
533,212.64292369508914
534,212.64292369508914
535,212.64292369508914
536,212.64292369508914
537,212.64292369508914
538,212.64292369508914
539,212.64292369508914
540,212.64292369508914
541,212.64292369508914
542,259.4266026192846
543,259.4266026192846
544,259.4266026192846
545,259.4266026192846
546,259.4266026192846
547,259.4266026192846
548,259.4266026192846
549,259.4266026192846
550,259.4266026192846
551,259.4266026192846
552,259.4266026192846
553,259.4266026192846
554,259.4266026192846
555,259.4266026192846
556,259.4266026192846
557,259.4266026192846
558,259.4266026192846
559,259.4266026192846
560,259.4266026192846
561,259.4266026192846
562,259.4266026192846
563,259.4266026192846
564,259.4266026192846
565,259.4266026192846
566,259.4266026192846
567,259.4266026192846
568,259.4266026192846
569,259.4266026192846
570,259.4266026192846
571,259.4266026192846
572,259.4266026192846
573,259.4266026192846
574,259.4266026192846
575,259.4266026192846
576,259.4266026192846
577,259.4266026192846
578,259.4266026192846
579,259.4266026192846
580,259.4266026192846
581,259.4266026192846
582,259.4266026192846
583,259.4266026192846
584,259.4266026192846
585,259.4266026192846
586,259.4266026192846
587,259.4266026192846
588,259.4266026192846
589,259.4266026192846
590,259.4266026192846
591,259.4266026192846
592,259.4266026192846
593,259.4266026192846
594,259.4266026192846
595,259.4266026192846
596,259.4266026192846
597,259.4266026192846
598,259.4266026192846
599,259.4266026192846
600,259.4266026192846
601,259.4266026192846
602,259.4266026192846
603,259.4266026192846
604,259.4266026192846
605,259.4266026192846
606,259.4266026192846
607,259.4266026192846
608,259.4266026192846
609,259.4266026192846
610,259.4266026192846
611,259.4266026192846
612,259.4266026192846
613,259.4266026192846
614,259.4266026192846
615,259.4266026192846
616,259.4266026192846
617,259.4266026192846
618,259.4266026192846
619,259.4266026192846
620,259.4266026192846
621,259.4266026192846
622,259.4266026192846
623,259.4266026192846
624,259.4266026192846
625,259.4266026192846
626,259.4266026192846
627,259.4266026192846
628,259.4266026192846
629,259.4266026192846
630,259.4266026192846
631,259.4266026192846
632,259.4266026192846
633,259.4266026192846
634,259.4266026192846
635,259.4266026192846
636,259.4266026192846
637,259.4266026192846
638,259.4266026192846
639,259.4266026192846
640,259.4266026192846
641,259.4266026192846
642,259.4266026192846
643,259.4266026192846
644,259.4266026192846
645,259.4266026192846
646,259.4266026192846
647,259.4266026192846
648,259.4266026192846
649,259.4266026192846
650,259.4266026192846
651,259.4266026192846
652,259.4266026192846
653,259.4266026192846
654,259.4266026192846
655,259.4266026192846
656,259.4266026192846
657,259.4266026192846
658,259.4266026192846
659,259.4266026192846
660,259.4266026192846
661,259.4266026192846
662,259.4266026192846
663,259.4266026192846
664,259.4266026192846
665,259.4266026192846
666,259.4266026192846
667,259.4266026192846
668,259.4266026192846
669,259.4266026192846
670,259.4266026192846
671,259.4266026192846
672,259.4266026192846
673,259.4266026192846
674,259.4266026192846
675,259.4266026192846
676,259.4266026192846
677,259.4266026192846
678,259.4266026192846
679,259.4266026192846
680,259.4266026192846
681,259.4266026192846
682,259.4266026192846
683,259.4266026192846
684,259.4266026192846
685,259.4266026192846
686,259.4266026192846
687,259.4266026192846
688,259.4266026192846
689,259.4266026192846
690,259.4266026192846
691,259.4266026192846
692,259.4266026192846
693,259.4266026192846
694,259.4266026192846
695,259.4266026192846
696,259.4266026192846
697,259.4266026192846
698,259.4266026192846
699,259.4266026192846
700,259.4266026192846
701,259.4266026192846
702,259.4266026192846
703,259.4266026192846
704,259.4266026192846
705,259.4266026192846
706,259.4266026192846
707,259.4266026192846
708,259.4266026192846
709,259.4266026192846
710,259.4266026192846
711,259.4266026192846
712,259.4266026192846
713,259.4266026192846
714,259.4266026192846
715,259.4266026192846
716,259.4266026192846
717,259.4266026192846
718,259.4266026192846
719,259.4266026192846
720,259.4266026192846
721,259.4266026192846
722,259.4266026192846
723,259.4266026192846
724,259.4266026192846
725,259.4266026192846
726,259.4266026192846
727,259.4266026192846
728,259.4266026192846
729,259.4266026192846
730,259.4266026192846
731,259.4266026192846
732,259.4266026192846
733,259.4266026192846
734,259.4266026192846
735,259.4266026192846
736,259.4266026192846
737,259.4266026192846
738,259.4266026192846
739,259.4266026192846
740,259.4266026192846
741,259.4266026192846
742,259.4266026192846
743,259.4266026192846
744,259.4266026192846
745,259.4266026192846
746,259.4266026192846
747,259.4266026192846
748,259.4266026192846
749,259.4266026192846
750,259.4266026192846
751,259.4266026192846
752,259.4266026192846
753,259.4266026192846
754,259.4266026192846
755,259.4266026192846
756,259.4266026192846
757,259.4266026192846
758,259.4266026192846
759,259.4266026192846
760,259.4266026192846
761,259.4266026192846
762,259.4266026192846
763,259.4266026192846
764,259.4266026192846
765,259.4266026192846
766,259.4266026192846
767,259.4266026192846
768,259.4266026192846
769,259.4266026192846
770,259.4266026192846
771,259.4266026192846
772,259.4266026192846
773,259.4266026192846
774,259.4266026192846
775,259.4266026192846
776,259.4266026192846
777,259.4266026192846
778,259.4266026192846
779,259.4266026192846
780,259.4266026192846
781,259.4266026192846
782,259.4266026192846
783,259.4266026192846
784,259.4266026192846
785,259.4266026192846
786,259.4266026192846
787,259.4266026192846
788,259.4266026192846
789,259.4266026192846
790,259.4266026192846
791,259.4266026192846
792,259.4266026192846
793,259.4266026192846
794,259.4266026192846
795,259.4266026192846
796,259.4266026192846
797,259.4266026192846
798,259.4266026192846
799,259.4266026192846
800,259.4266026192846
801,259.4266026192846
802,259.4266026192846
803,259.4266026192846
804,259.4266026192846
805,259.4266026192846
806,259.4266026192846
807,259.4266026192846
808,259.4266026192846
809,259.4266026192846
810,259.4266026192846
811,259.4266026192846
812,259.4266026192846
813,259.4266026192846
814,259.4266026192846
815,259.4266026192846
816,259.4266026192846
817,259.4266026192846
818,259.4266026192846
819,259.4266026192846
820,259.4266026192846
821,259.4266026192846
822,259.4266026192846
823,259.4266026192846
824,259.4266026192846
825,259.4266026192846
826,259.4266026192846
827,259.4266026192846
828,259.4266026192846
829,259.4266026192846
830,259.4266026192846
831,259.4266026192846
832,259.4266026192846
833,259.4266026192846
834,259.4266026192846
835,259.4266026192846
836,259.4266026192846
837,259.4266026192846
838,259.4266026192846
839,259.4266026192846
840,259.4266026192846
841,259.4266026192846
842,259.4266026192846
843,259.4266026192846
844,259.4266026192846
845,259.4266026192846
846,259.4266026192846
847,259.4266026192846
848,259.4266026192846
849,259.4266026192846
850,259.4266026192846
851,259.4266026192846
852,259.4266026192846
853,259.4266026192846
854,259.4266026192846
855,259.4266026192846
856,259.4266026192846
857,259.4266026192846
858,259.4266026192846
859,259.4266026192846
860,259.4266026192846
861,259.4266026192846
862,259.4266026192846
863,259.4266026192846
864,259.4266026192846
865,259.4266026192846
866,259.4266026192846
867,259.4266026192846
868,259.4266026192846
869,259.4266026192846
870,259.4266026192846
871,259.4266026192846
872,259.4266026192846
873,259.4266026192846
874,259.4266026192846
875,259.4266026192846
876,259.4266026192846
877,259.4266026192846
878,259.4266026192846
879,259.4266026192846
880,259.4266026192846
881,259.4266026192846
882,259.4266026192846
883,259.4266026192846
884,259.4266026192846
885,259.4266026192846
886,259.4266026192846
887,259.4266026192846
888,259.4266026192846
889,259.4266026192846
890,259.4266026192846
891,259.4266026192846
892,259.4266026192846
893,259.4266026192846
894,259.4266026192846
895,259.4266026192846
896,259.4266026192846
897,259.4266026192846
898,259.4266026192846
899,259.4266026192846
900,259.4266026192846
901,259.4266026192846
902,259.4266026192846
903,259.4266026192846
904,259.4266026192846
905,259.4266026192846
906,259.4266026192846
907,259.4266026192846
908,259.4266026192846
909,259.4266026192846
910,259.4266026192846
911,259.4266026192846
912,259.4266026192846
913,259.4266026192846
914,259.4266026192846
915,259.4266026192846
916,259.4266026192846
917,259.4266026192846
918,259.4266026192846
919,259.4266026192846
920,259.4266026192846
921,259.4266026192846
922,259.4266026192846
923,259.4266026192846
924,259.4266026192846
925,259.4266026192846
926,259.4266026192846
927,259.4266026192846
928,259.4266026192846
929,259.4266026192846
930,259.4266026192846
931,259.4266026192846
932,259.4266026192846
933,259.4266026192846
934,259.4266026192846
935,259.4266026192846
936,259.4266026192846
937,259.4266026192846
938,259.4266026192846
939,259.4266026192846
940,259.4266026192846
941,259.4266026192846
942,259.4266026192846
943,259.4266026192846
944,259.4266026192846
945,259.4266026192846
946,259.4266026192846
947,259.4266026192846
948,259.4266026192846
949,259.4266026192846
950,259.4266026192846
951,259.4266026192846
952,259.4266026192846
953,259.4266026192846
954,259.4266026192846
955,259.4266026192846
956,259.4266026192846
957,259.4266026192846
958,259.4266026192846
959,259.4266026192846
960,259.4266026192846
961,259.4266026192846
962,259.4266026192846
963,259.4266026192846
964,259.4266026192846
965,259.4266026192846
966,259.4266026192846
967,259.4266026192846
968,259.4266026192846
969,259.4266026192846
970,259.4266026192846
971,259.4266026192846
972,259.4266026192846
973,259.4266026192846
974,259.4266026192846
975,259.4266026192846
976,259.4266026192846
977,259.4266026192846
978,259.4266026192846
979,259.4266026192846
980,259.4266026192846
981,259.4266026192846
982,259.4266026192846
983,259.4266026192846
984,259.4266026192846
985,259.4266026192846
986,259.4266026192846
987,259.4266026192846
988,259.4266026192846
989,259.4266026192846
990,259.4266026192846
991,259.4266026192846
992,259.4266026192846
993,259.4266026192846
994,259.4266026192846
995,259.4266026192846
996,259.4266026192846
997,259.4266026192846
998,259.4266026192846
999,259.4266026192846
1000,259.4266026192846
