evaluation,best_f
192,27.690005570689323
193,27.690005570689323
194,27.690005570689323
195,27.690005570689323
196,27.690005570689323
197,27.690005570689323
198,27.690005570689323
199,27.690005570689323
200,27.690005570689323
201,27.690005570689323
202,27.690005570689323
203,27.690005570689323
204,27.690005570689323
205,27.690005570689323
206,27.690005570689323
207,27.690005570689323
208,27.690005570689323
209,27.690005570689323
210,27.690005570689323
211,27.690005570689323
212,27.690005570689323
213,27.690005570689323
214,27.690005570689323
215,27.690005570689323
216,27.690005570689323
217,27.690005570689323
218,27.690005570689323
219,27.690005570689323
220,27.690005570689323
221,27.690005570689323
222,27.690005570689323
223,27.690005570689323
224,27.690005570689323
225,27.690005570689323
226,27.690005570689323
227,27.690005570689323
228,27.690005570689323
229,27.690005570689323
230,27.690005570689323
231,27.690005570689323
232,27.690005570689323
233,27.690005570689323
234,27.690005570689323
235,27.690005570689323
236,27.690005570689323
237,27.690005570689323
238,27.690005570689323
239,27.690005570689323
240,27.690005570689323
241,27.690005570689323
242,27.690005570689323
243,27.690005570689323
244,27.690005570689323
245,27.690005570689323
246,27.690005570689323
247,27.690005570689323
248,27.690005570689323
249,27.690005570689323
250,27.690005570689323
251,27.690005570689323
252,27.690005570689323
253,27.690005570689323
254,27.690005570689323
255,27.690005570689323
256,27.690005570689323
257,27.690005570689323
258,27.690005570689323
259,27.690005570689323
260,27.690005570689323
261,27.690005570689323
262,27.690005570689323
263,27.690005570689323
264,27.690005570689323
265,27.690005570689323
266,27.690005570689323
267,27.690005570689323
268,27.690005570689323
269,27.690005570689323
270,27.690005570689323
271,27.690005570689323
272,27.690005570689323
273,27.690005570689323
274,27.690005570689323
275,27.690005570689323
276,27.690005570689323
277,27.690005570689323
278,27.690005570689323
279,27.690005570689323
280,27.690005570689323
281,27.690005570689323
282,27.690005570689323
283,27.690005570689323
284,27.690005570689323
285,27.690005570689323
286,27.690005570689323
287,27.690005570689323
288,27.690005570689323
289,27.690005570689323
290,27.690005570689323
291,27.690005570689323
292,27.690005570689323
293,27.690005570689323
294,27.690005570689323
295,27.690005570689323
296,27.690005570689323
297,27.690005570689323
298,27.690005570689323
299,27.690005570689323
300,27.690005570689323
301,27.690005570689323
302,27.690005570689323
303,27.690005570689323
304,27.690005570689323
305,27.690005570689323
306,27.690005570689323
307,27.690005570689323
308,27.690005570689323
309,27.690005570689323
310,27.690005570689323
311,27.690005570689323
312,27.690005570689323
313,27.690005570689323
314,27.690005570689323
315,27.690005570689323
316,27.690005570689323
317,27.690005570689323
318,27.690005570689323
319,27.690005570689323
320,27.690005570689323
321,27.690005570689323
322,27.690005570689323
323,27.690005570689323
324,27.690005570689323
325,27.690005570689323
326,27.690005570689323
327,27.690005570689323
328,27.690005570689323
329,27.690005570689323
330,27.690005570689323
331,27.690005570689323
332,27.690005570689323
333,27.690005570689323
334,27.690005570689323
335,27.690005570689323
336,27.690005570689323
337,27.690005570689323
338,27.690005570689323
339,27.690005570689323
340,27.690005570689323
341,27.690005570689323
342,27.690005570689323
343,27.690005570689323
344,27.690005570689323
345,27.690005570689323
346,27.690005570689323
347,27.690005570689323
348,27.690005570689323
349,27.690005570689323
350,27.690005570689323
351,27.690005570689323
352,27.690005570689323
353,27.690005570689323
354,27.690005570689323
355,27.690005570689323
356,27.690005570689323
357,27.690005570689323
358,27.690005570689323
359,27.690005570689323
360,27.690005570689323
361,27.690005570689323
362,27.690005570689323
363,27.690005570689323
364,27.690005570689323
365,27.690005570689323
366,27.690005570689323
367,27.690005570689323
368,27.690005570689323
369,27.690005570689323
370,27.690005570689323
371,27.690005570689323
372,27.690005570689323
373,27.690005570689323
374,27.690005570689323
375,27.690005570689323
376,27.690005570689323
377,27.690005570689323
378,27.690005570689323
379,27.690005570689323
380,27.690005570689323
381,27.690005570689323
382,27.690005570689323
383,27.690005570689323
384,27.690005570689323
385,27.690005570689323
386,27.690005570689323
387,27.690005570689323
388,27.690005570689323
389,27.690005570689323
390,27.690005570689323
391,27.690005570689323
392,27.690005570689323
393,27.690005570689323
394,27.690005570689323
395,27.690005570689323
396,27.690005570689323
397,27.690005570689323
398,27.690005570689323
399,27.690005570689323
400,27.690005570689323
401,27.690005570689323
402,27.690005570689323
403,27.690005570689323
404,27.690005570689323
405,27.690005570689323
406,27.690005570689323
407,27.690005570689323
408,27.690005570689323
409,27.690005570689323
410,27.690005570689323
411,27.690005570689323
412,27.690005570689323
413,27.690005570689323
414,27.690005570689323
415,27.690005570689323
416,27.690005570689323
417,27.690005570689323
418,27.690005570689323
419,27.690005570689323
420,27.690005570689323
421,27.690005570689323
422,27.690005570689323
423,27.690005570689323
424,27.690005570689323
425,27.690005570689323
426,27.690005570689323
427,27.690005570689323
428,27.690005570689323
429,27.690005570689323
430,27.690005570689323
431,27.690005570689323
432,27.690005570689323
433,27.690005570689323
434,27.690005570689323
435,27.690005570689323
436,27.690005570689323
437,27.690005570689323
438,27.690005570689323
439,27.690005570689323
440,27.690005570689323
441,27.690005570689323
442,27.690005570689323
443,27.690005570689323
444,27.690005570689323
445,27.690005570689323
446,27.690005570689323
447,27.690005570689323
448,27.690005570689323
449,27.690005570689323
450,27.690005570689323
451,27.690005570689323
452,27.690005570689323
453,27.690005570689323
454,27.690005570689323
455,27.690005570689323
456,27.690005570689323
457,27.690005570689323
458,27.690005570689323
459,27.690005570689323
460,27.690005570689323
461,27.690005570689323
462,27.690005570689323
463,27.690005570689323
464,27.690005570689323
465,27.690005570689323
466,27.690005570689323
467,27.690005570689323
468,27.690005570689323
469,27.690005570689323
470,27.690005570689323
471,27.690005570689323
472,27.690005570689323
473,27.690005570689323
474,27.690005570689323
475,27.690005570689323
476,27.690005570689323
477,27.690005570689323
478,27.690005570689323
479,27.690005570689323
480,27.690005570689323
481,27.690005570689323
482,27.690005570689323
483,27.690005570689323
484,27.690005570689323
485,27.690005570689323
486,27.690005570689323
487,27.690005570689323
488,27.690005570689323
489,27.690005570689323
490,27.690005570689323
491,27.690005570689323
492,27.690005570689323
493,27.690005570689323
494,27.690005570689323
495,27.690005570689323
496,27.690005570689323
497,27.690005570689323
498,27.690005570689323
499,27.690005570689323
500,27.690005570689323
501,27.690005570689323
502,27.690005570689323
503,27.690005570689323
504,27.690005570689323
505,27.690005570689323
506,27.690005570689323
507,27.690005570689323
508,27.690005570689323
509,27.690005570689323
510,27.690005570689323
511,27.690005570689323
512,27.690005570689323
513,27.690005570689323
514,27.690005570689323
515,27.690005570689323
516,27.690005570689323
517,27.690005570689323
518,27.690005570689323
519,27.690005570689323
520,27.690005570689323
521,27.690005570689323
522,27.690005570689323
523,27.690005570689323
524,27.690005570689323
525,27.690005570689323
526,27.690005570689323
527,27.690005570689323
528,27.690005570689323
529,27.690005570689323
530,27.690005570689323
531,27.690005570689323
532,27.690005570689323
533,27.690005570689323
534,27.690005570689323
535,27.690005570689323
536,27.690005570689323
537,27.690005570689323
538,27.690005570689323
539,27.690005570689323
540,27.690005570689323
541,27.690005570689323
542,27.690005570689323
543,27.690005570689323
544,27.690005570689323
545,50.43965600033053
546,50.43965600033053
547,50.43965600033053
548,50.43965600033053
549,50.43965600033053
550,50.43965600033053
551,50.43965600033053
552,50.43965600033053
553,50.43965600033053
554,50.43965600033053
555,50.43965600033053
556,50.43965600033053
557,50.43965600033053
558,50.43965600033053
559,50.43965600033053
560,50.43965600033053
561,50.43965600033053
562,50.43965600033053
563,50.43965600033053
564,50.43965600033053
565,50.43965600033053
566,50.43965600033053
567,50.43965600033053
568,50.43965600033053
569,50.43965600033053
570,50.43965600033053
571,50.43965600033053
572,50.43965600033053
573,50.43965600033053
574,50.43965600033053
575,50.43965600033053
576,50.43965600033053
577,50.43965600033053
578,50.43965600033053
579,50.43965600033053
580,50.43965600033053
581,50.43965600033053
582,50.43965600033053
583,50.43965600033053
584,50.43965600033053
585,50.43965600033053
586,50.43965600033053
587,50.43965600033053
588,50.43965600033053
589,50.43965600033053
590,50.43965600033053
591,50.43965600033053
592,50.43965600033053
593,50.43965600033053
594,50.43965600033053
595,50.43965600033053
596,50.43965600033053
597,50.43965600033053
598,50.43965600033053
599,50.43965600033053
600,50.43965600033053
601,50.43965600033053
602,50.43965600033053
603,50.43965600033053
604,50.43965600033053
605,50.43965600033053
606,50.43965600033053
607,50.43965600033053
608,50.43965600033053
609,50.43965600033053
610,50.43965600033053
611,50.43965600033053
612,50.43965600033053
613,50.43965600033053
614,50.43965600033053
615,50.43965600033053
616,50.43965600033053
617,50.43965600033053
618,50.43965600033053
619,50.43965600033053
620,50.43965600033053
621,50.43965600033053
622,50.43965600033053
623,50.43965600033053
624,50.43965600033053
625,50.43965600033053
626,50.43965600033053
627,50.43965600033053
628,50.43965600033053
629,50.43965600033053
630,50.43965600033053
631,50.43965600033053
632,50.43965600033053
633,50.43965600033053
634,50.43965600033053
635,50.43965600033053
636,50.43965600033053
637,50.43965600033053
638,50.43965600033053
639,50.43965600033053
640,50.43965600033053
641,50.43965600033053
642,50.43965600033053
643,50.43965600033053
644,50.43965600033053
645,50.43965600033053
646,50.43965600033053
647,50.43965600033053
648,50.43965600033053
649,50.43965600033053
650,50.43965600033053
651,50.43965600033053
652,50.43965600033053
653,50.43965600033053
654,50.43965600033053
655,50.43965600033053
656,50.43965600033053
657,50.43965600033053
658,50.43965600033053
659,50.43965600033053
660,50.43965600033053
661,50.43965600033053
662,50.43965600033053
663,50.43965600033053
664,50.43965600033053
665,50.43965600033053
666,50.43965600033053
667,50.43965600033053
668,50.43965600033053
669,50.43965600033053
670,50.43965600033053
671,50.43965600033053
672,50.43965600033053
673,50.43965600033053
674,50.43965600033053
675,50.43965600033053
676,50.43965600033053
677,50.43965600033053
678,50.43965600033053
679,50.43965600033053
680,50.43965600033053
681,50.43965600033053
682,50.43965600033053
683,50.43965600033053
684,50.43965600033053
685,50.43965600033053
686,50.43965600033053
687,50.43965600033053
688,50.43965600033053
689,50.43965600033053
690,50.43965600033053
691,50.43965600033053
692,50.43965600033053
693,50.43965600033053
694,50.43965600033053
695,50.43965600033053
696,50.43965600033053
697,50.43965600033053
698,50.43965600033053
699,50.43965600033053
700,50.43965600033053
701,50.43965600033053
702,50.43965600033053
703,50.43965600033053
704,50.43965600033053
705,50.43965600033053
706,50.43965600033053
707,50.43965600033053
708,50.43965600033053
709,50.43965600033053
710,50.43965600033053
711,50.43965600033053
712,50.43965600033053
713,50.43965600033053
714,50.43965600033053
715,50.43965600033053
716,50.43965600033053
717,50.43965600033053
718,50.43965600033053
719,50.43965600033053
720,50.43965600033053
721,50.43965600033053
722,50.43965600033053
723,50.43965600033053
724,50.43965600033053
725,50.43965600033053
726,50.43965600033053
727,50.43965600033053
728,50.43965600033053
729,50.43965600033053
730,50.43965600033053
731,50.43965600033053
732,50.43965600033053
733,50.43965600033053
734,50.43965600033053
735,50.43965600033053
736,50.43965600033053
737,50.43965600033053
738,50.43965600033053
739,50.43965600033053
740,50.43965600033053
741,50.43965600033053
742,50.43965600033053
743,50.43965600033053
744,50.43965600033053
745,50.43965600033053
746,50.43965600033053
747,50.43965600033053
748,50.43965600033053
749,50.43965600033053
750,50.43965600033053
751,50.43965600033053
752,50.43965600033053
753,50.43965600033053
754,50.43965600033053
755,50.43965600033053
756,50.43965600033053
757,50.43965600033053
758,50.43965600033053
759,50.43965600033053
760,50.43965600033053
761,50.43965600033053
762,50.43965600033053
763,50.43965600033053
764,50.43965600033053
765,50.43965600033053
766,50.43965600033053
767,50.43965600033053
768,50.43965600033053
769,50.43965600033053
770,50.43965600033053
771,50.43965600033053
772,50.43965600033053
773,50.43965600033053
774,50.43965600033053
775,50.43965600033053
776,50.43965600033053
777,50.43965600033053
778,50.43965600033053
779,50.43965600033053
780,50.43965600033053
781,50.43965600033053
782,50.43965600033053
783,50.43965600033053
784,50.43965600033053
785,50.43965600033053
786,50.43965600033053
787,50.43965600033053
788,50.43965600033053
789,50.43965600033053
790,50.43965600033053
791,50.43965600033053
792,50.43965600033053
793,50.43965600033053
794,50.43965600033053
795,50.43965600033053
796,50.43965600033053
797,50.43965600033053
798,50.43965600033053
799,50.43965600033053
800,50.43965600033053
801,50.43965600033053
802,50.43965600033053
803,50.43965600033053
804,50.43965600033053
805,50.43965600033053
806,50.43965600033053
807,50.43965600033053
808,50.43965600033053
809,50.43965600033053
810,50.43965600033053
811,50.43965600033053
812,50.43965600033053
813,50.43965600033053
814,50.43965600033053
815,50.43965600033053
816,50.43965600033053
817,50.43965600033053
818,50.43965600033053
819,50.43965600033053
820,50.43965600033053
821,50.43965600033053
822,50.43965600033053
823,50.43965600033053
824,50.43965600033053
825,50.43965600033053
826,50.43965600033053
827,50.43965600033053
828,50.43965600033053
829,50.43965600033053
830,50.43965600033053
831,50.43965600033053
832,50.43965600033053
833,50.43965600033053
834,50.43965600033053
835,50.43965600033053
836,50.43965600033053
837,50.43965600033053
838,50.43965600033053
839,50.43965600033053
840,50.43965600033053
841,50.43965600033053
842,50.43965600033053
843,50.43965600033053
844,50.43965600033053
845,50.43965600033053
846,50.43965600033053
847,50.43965600033053
848,50.43965600033053
849,50.43965600033053
850,50.43965600033053
851,50.43965600033053
852,50.43965600033053
853,50.43965600033053
854,50.43965600033053
855,50.43965600033053
856,50.43965600033053
857,50.43965600033053
858,50.43965600033053
859,50.43965600033053
860,50.43965600033053
861,50.43965600033053
862,50.43965600033053
863,50.43965600033053
864,50.43965600033053
865,50.43965600033053
866,50.43965600033053
867,50.43965600033053
868,50.43965600033053
869,50.43965600033053
870,50.43965600033053
871,50.43965600033053
872,50.43965600033053
873,50.43965600033053
874,50.43965600033053
875,50.43965600033053
876,50.43965600033053
877,50.43965600033053
878,50.43965600033053
879,50.43965600033053
880,50.43965600033053
881,50.43965600033053
882,50.43965600033053
883,50.43965600033053
884,50.43965600033053
885,50.43965600033053
886,50.43965600033053
887,50.43965600033053
888,50.43965600033053
889,50.43965600033053
890,50.43965600033053
891,50.43965600033053
892,50.43965600033053
893,50.43965600033053
894,50.43965600033053
895,50.43965600033053
896,50.43965600033053
897,50.43965600033053
898,50.43965600033053
899,50.43965600033053
900,50.43965600033053
901,50.43965600033053
902,50.43965600033053
903,50.43965600033053
904,50.43965600033053
905,50.43965600033053
906,50.43965600033053
907,50.43965600033053
908,50.43965600033053
909,50.43965600033053
910,50.43965600033053
911,50.43965600033053
912,50.43965600033053
913,50.43965600033053
914,50.43965600033053
915,50.43965600033053
916,50.43965600033053
917,50.43965600033053
918,50.43965600033053
919,50.43965600033053
920,50.43965600033053
921,50.43965600033053
922,50.43965600033053
923,50.43965600033053
924,50.43965600033053
925,50.43965600033053
926,50.43965600033053
927,50.43965600033053
928,50.43965600033053
929,50.43965600033053
930,50.43965600033053
931,50.43965600033053
932,50.43965600033053
933,50.43965600033053
934,50.43965600033053
935,50.43965600033053
936,50.43965600033053
937,50.43965600033053
938,50.43965600033053
939,50.43965600033053
940,50.43965600033053
941,50.43965600033053
942,50.43965600033053
943,50.43965600033053
944,50.43965600033053
945,50.43965600033053
946,50.43965600033053
947,50.43965600033053
948,50.43965600033053
949,50.43965600033053
950,50.43965600033053
951,50.43965600033053
952,50.43965600033053
953,50.43965600033053
954,50.43965600033053
955,50.43965600033053
956,50.43965600033053
957,50.43965600033053
958,50.43965600033053
959,50.43965600033053
960,50.43965600033053
961,50.43965600033053
962,50.43965600033053
963,50.43965600033053
964,50.43965600033053
965,50.43965600033053
966,50.43965600033053
967,50.43965600033053
968,50.43965600033053
969,50.43965600033053
970,50.43965600033053
971,50.43965600033053
972,50.43965600033053
973,50.43965600033053
974,50.43965600033053
975,50.43965600033053
976,50.43965600033053
977,50.43965600033053
978,50.43965600033053
979,50.43965600033053
980,50.43965600033053
981,50.43965600033053
982,50.43965600033053
983,50.43965600033053
984,50.43965600033053
985,50.43965600033053
986,50.43965600033053
987,50.43965600033053
988,50.43965600033053
989,50.43965600033053
990,50.43965600033053
991,50.43965600033053
992,50.43965600033053
993,50.43965600033053
994,50.43965600033053
995,50.43965600033053
996,50.43965600033053
997,50.43965600033053
998,50.43965600033053
999,50.43965600033053
1000,50.43965600033053
