evaluation,best_f
119,34.56086979087033
120,34.56086979087033
121,34.56086979087033
122,34.56086979087033
123,34.56086979087033
124,34.56086979087033
125,34.56086979087033
126,34.56086979087033
127,34.56086979087033
128,34.56086979087033
129,34.56086979087033
130,34.56086979087033
131,34.56086979087033
132,34.56086979087033
133,34.56086979087033
134,34.56086979087033
135,34.56086979087033
136,34.56086979087033
137,34.56086979087033
138,34.56086979087033
139,34.56086979087033
140,34.56086979087033
141,34.56086979087033
142,34.56086979087033
143,34.56086979087033
144,34.56086979087033
145,34.56086979087033
146,34.56086979087033
147,34.56086979087033
148,34.56086979087033
149,34.56086979087033
150,34.56086979087033
151,34.56086979087033
152,34.56086979087033
153,34.56086979087033
154,34.56086979087033
155,34.56086979087033
156,34.56086979087033
157,34.56086979087033
158,34.56086979087033
159,34.56086979087033
160,34.56086979087033
161,34.56086979087033
162,34.56086979087033
163,34.56086979087033
164,34.56086979087033
165,34.56086979087033
166,34.56086979087033
167,34.56086979087033
168,34.56086979087033
169,34.56086979087033
170,34.56086979087033
171,34.56086979087033
172,34.56086979087033
173,34.56086979087033
174,34.56086979087033
175,34.56086979087033
176,34.56086979087033
177,34.56086979087033
178,34.56086979087033
179,34.56086979087033
180,34.56086979087033
181,34.56086979087033
182,34.56086979087033
183,34.56086979087033
184,34.56086979087033
185,34.56086979087033
186,34.56086979087033
187,34.56086979087033
188,34.56086979087033
189,34.56086979087033
190,34.56086979087033
191,34.56086979087033
192,34.56086979087033
193,34.56086979087033
194,34.56086979087033
195,34.56086979087033
196,34.56086979087033
197,34.56086979087033
198,34.56086979087033
199,34.56086979087033
200,34.56086979087033
201,34.56086979087033
202,34.56086979087033
203,34.56086979087033
204,34.56086979087033
205,34.56086979087033
206,34.56086979087033
207,34.56086979087033
208,34.56086979087033
209,34.56086979087033
210,34.56086979087033
211,34.56086979087033
212,34.56086979087033
213,34.56086979087033
214,34.56086979087033
215,34.56086979087033
216,34.56086979087033
217,34.56086979087033
218,34.56086979087033
219,34.56086979087033
220,34.56086979087033
221,34.56086979087033
222,34.56086979087033
223,34.56086979087033
224,34.56086979087033
225,34.56086979087033
226,34.56086979087033
227,34.56086979087033
228,34.56086979087033
229,34.56086979087033
230,34.56086979087033
231,34.56086979087033
232,34.56086979087033
233,34.56086979087033
234,34.56086979087033
235,34.56086979087033
236,34.56086979087033
237,34.56086979087033
238,34.56086979087033
239,34.56086979087033
240,34.56086979087033
241,34.56086979087033
242,34.56086979087033
243,34.56086979087033
244,34.56086979087033
245,34.56086979087033
246,34.56086979087033
247,34.56086979087033
248,34.56086979087033
249,34.56086979087033
250,34.56086979087033
251,34.56086979087033
252,34.56086979087033
253,34.56086979087033
254,34.56086979087033
255,34.56086979087033
256,34.56086979087033
257,34.56086979087033
258,34.56086979087033
259,34.56086979087033
260,34.56086979087033
261,34.56086979087033
262,34.56086979087033
263,34.56086979087033
264,34.56086979087033
265,34.56086979087033
266,34.56086979087033
267,34.56086979087033
268,34.56086979087033
269,34.56086979087033
270,34.56086979087033
271,34.56086979087033
272,34.56086979087033
273,34.56086979087033
274,34.56086979087033
275,34.56086979087033
276,34.56086979087033
277,34.56086979087033
278,34.56086979087033
279,34.56086979087033
280,34.56086979087033
281,34.56086979087033
282,34.56086979087033
283,34.56086979087033
284,34.56086979087033
285,34.56086979087033
286,34.56086979087033
287,34.56086979087033
288,34.56086979087033
289,34.56086979087033
290,34.56086979087033
291,34.56086979087033
292,34.56086979087033
293,34.56086979087033
294,34.56086979087033
295,34.56086979087033
296,34.56086979087033
297,34.56086979087033
298,34.56086979087033
299,34.56086979087033
300,34.56086979087033
301,34.56086979087033
302,34.56086979087033
303,34.56086979087033
304,34.56086979087033
305,34.56086979087033
306,34.56086979087033
307,34.56086979087033
308,34.56086979087033
309,34.56086979087033
310,34.56086979087033
311,34.56086979087033
312,34.56086979087033
313,34.56086979087033
314,34.56086979087033
315,34.56086979087033
316,34.56086979087033
317,34.56086979087033
318,34.56086979087033
319,34.56086979087033
320,34.56086979087033
321,34.56086979087033
322,34.56086979087033
323,34.56086979087033
324,34.56086979087033
325,34.56086979087033
326,34.56086979087033
327,34.56086979087033
328,34.56086979087033
329,34.56086979087033
330,34.56086979087033
331,34.56086979087033
332,34.56086979087033
333,34.56086979087033
334,34.56086979087033
335,34.56086979087033
336,34.56086979087033
337,34.56086979087033
338,34.56086979087033
339,34.56086979087033
340,34.56086979087033
341,34.56086979087033
342,34.56086979087033
343,34.56086979087033
344,34.56086979087033
345,34.56086979087033
346,34.56086979087033
347,34.56086979087033
348,34.56086979087033
349,34.56086979087033
350,34.56086979087033
351,34.56086979087033
352,34.56086979087033
353,34.56086979087033
354,34.56086979087033
355,34.56086979087033
356,34.56086979087033
357,34.6310580987743
358,34.6310580987743
359,34.6310580987743
360,34.6310580987743
361,34.6310580987743
362,34.6310580987743
363,34.6310580987743
364,34.6310580987743
365,34.6310580987743
366,34.6310580987743
367,34.6310580987743
368,34.6310580987743
369,34.6310580987743
370,34.6310580987743
371,34.6310580987743
372,34.6310580987743
373,34.6310580987743
374,34.6310580987743
375,34.6310580987743
376,34.6310580987743
377,34.6310580987743
378,34.6310580987743
379,34.6310580987743
380,34.6310580987743
381,34.6310580987743
382,34.6310580987743
383,34.6310580987743
384,34.6310580987743
385,34.6310580987743
386,34.6310580987743
387,34.6310580987743
388,34.6310580987743
389,34.6310580987743
390,34.6310580987743
391,34.6310580987743
392,34.6310580987743
393,34.6310580987743
394,34.6310580987743
395,34.6310580987743
396,34.6310580987743
397,34.6310580987743
398,34.6310580987743
399,34.6310580987743
400,34.6310580987743
401,34.6310580987743
402,34.6310580987743
403,34.6310580987743
404,34.6310580987743
405,34.6310580987743
406,34.6310580987743
407,34.6310580987743
408,34.6310580987743
409,34.6310580987743
410,34.6310580987743
411,34.6310580987743
412,34.6310580987743
413,34.6310580987743
414,34.6310580987743
415,34.6310580987743
416,34.6310580987743
417,34.6310580987743
418,34.6310580987743
419,34.6310580987743
420,34.6310580987743
421,34.6310580987743
422,34.6310580987743
423,34.6310580987743
424,34.6310580987743
425,34.6310580987743
426,34.6310580987743
427,34.6310580987743
428,34.6310580987743
429,34.6310580987743
430,34.6310580987743
431,34.6310580987743
432,34.6310580987743
433,34.6310580987743
434,34.6310580987743
435,34.6310580987743
436,34.6310580987743
437,34.6310580987743
438,34.6310580987743
439,34.6310580987743
440,34.6310580987743
441,34.6310580987743
442,34.6310580987743
443,34.6310580987743
444,34.6310580987743
445,34.6310580987743
446,34.6310580987743
447,34.6310580987743
448,34.6310580987743
449,34.6310580987743
450,34.6310580987743
451,34.6310580987743
452,34.6310580987743
453,34.6310580987743
454,34.6310580987743
455,34.6310580987743
456,34.6310580987743
457,34.6310580987743
458,34.6310580987743
459,34.6310580987743
460,34.6310580987743
461,34.6310580987743
462,34.6310580987743
463,34.6310580987743
464,34.6310580987743
465,34.6310580987743
466,34.6310580987743
467,34.6310580987743
468,34.6310580987743
469,34.6310580987743
470,34.6310580987743
471,34.6310580987743
472,34.6310580987743
473,34.6310580987743
474,34.6310580987743
475,34.6310580987743
476,34.6310580987743
477,34.6310580987743
478,34.6310580987743
479,34.6310580987743
480,34.6310580987743
481,34.6310580987743
482,34.6310580987743
483,34.6310580987743
484,34.6310580987743
485,34.6310580987743
486,34.6310580987743
487,34.6310580987743
488,34.6310580987743
489,34.6310580987743
490,34.6310580987743
491,34.6310580987743
492,34.6310580987743
493,34.6310580987743
494,34.6310580987743
495,34.6310580987743
496,34.6310580987743
497,34.6310580987743
498,34.6310580987743
499,34.6310580987743
500,34.6310580987743
501,34.6310580987743
502,34.6310580987743
503,34.6310580987743
504,34.6310580987743
505,34.6310580987743
506,34.6310580987743
507,34.6310580987743
508,34.6310580987743
509,34.6310580987743
510,34.6310580987743
511,34.6310580987743
512,34.6310580987743
513,34.6310580987743
514,34.6310580987743
515,34.6310580987743
516,34.6310580987743
517,34.6310580987743
518,34.6310580987743
519,34.6310580987743
520,34.6310580987743
521,34.6310580987743
522,34.6310580987743
523,34.6310580987743
524,34.6310580987743
525,34.6310580987743
526,34.6310580987743
527,34.6310580987743
528,34.6310580987743
529,34.6310580987743
530,34.6310580987743
531,34.6310580987743
532,34.6310580987743
533,34.6310580987743
534,34.6310580987743
535,34.6310580987743
536,34.6310580987743
537,34.6310580987743
538,34.6310580987743
539,34.6310580987743
540,34.6310580987743
541,34.6310580987743
542,34.6310580987743
543,34.6310580987743
544,34.6310580987743
545,34.6310580987743
546,34.6310580987743
547,34.6310580987743
548,34.6310580987743
549,34.6310580987743
550,34.6310580987743
551,34.6310580987743
552,34.6310580987743
553,34.6310580987743
554,34.6310580987743
555,34.6310580987743
556,34.6310580987743
557,34.6310580987743
558,34.6310580987743
559,34.6310580987743
560,34.6310580987743
561,34.6310580987743
562,34.6310580987743
563,34.6310580987743
564,34.6310580987743
565,34.6310580987743
566,34.6310580987743
567,34.6310580987743
568,34.6310580987743
569,34.6310580987743
570,34.6310580987743
571,34.6310580987743
572,34.6310580987743
573,34.6310580987743
574,34.6310580987743
575,34.6310580987743
576,34.6310580987743
577,34.6310580987743
578,34.6310580987743
579,34.6310580987743
580,34.6310580987743
581,34.6310580987743
582,34.6310580987743
583,34.6310580987743
584,34.6310580987743
585,34.6310580987743
586,34.6310580987743
587,34.6310580987743
588,34.6310580987743
589,34.6310580987743
590,34.6310580987743
591,34.6310580987743
592,34.6310580987743
593,34.6310580987743
594,34.6310580987743
595,34.6310580987743
596,34.6310580987743
597,34.6310580987743
598,34.6310580987743
599,34.6310580987743
600,34.6310580987743
601,34.6310580987743
602,34.6310580987743
603,34.6310580987743
604,34.6310580987743
605,34.6310580987743
606,34.6310580987743
607,34.6310580987743
608,34.6310580987743
609,34.6310580987743
610,34.6310580987743
611,34.6310580987743
612,34.6310580987743
613,34.6310580987743
614,34.6310580987743
615,34.6310580987743
616,34.6310580987743
617,34.6310580987743
618,34.6310580987743
619,34.6310580987743
620,34.6310580987743
621,34.6310580987743
622,34.6310580987743
623,34.6310580987743
624,34.6310580987743
625,34.6310580987743
626,34.6310580987743
627,34.6310580987743
628,34.6310580987743
629,34.6310580987743
630,34.6310580987743
631,34.6310580987743
632,34.6310580987743
633,34.6310580987743
634,34.6310580987743
635,34.6310580987743
636,34.6310580987743
637,34.6310580987743
638,34.6310580987743
639,34.6310580987743
640,34.6310580987743
641,34.6310580987743
642,34.6310580987743
643,34.6310580987743
644,34.6310580987743
645,34.6310580987743
646,34.6310580987743
647,34.6310580987743
648,34.6310580987743
649,34.6310580987743
650,34.6310580987743
651,34.6310580987743
652,34.6310580987743
653,34.6310580987743
654,34.6310580987743
655,34.6310580987743
656,34.6310580987743
657,34.6310580987743
658,34.6310580987743
659,34.6310580987743
660,34.6310580987743
661,34.6310580987743
662,34.6310580987743
663,34.6310580987743
664,34.6310580987743
665,34.6310580987743
666,34.6310580987743
667,34.6310580987743
668,34.6310580987743
669,34.6310580987743
670,34.6310580987743
671,34.6310580987743
672,34.6310580987743
673,34.6310580987743
674,34.6310580987743
675,34.6310580987743
676,34.6310580987743
677,34.6310580987743
678,34.6310580987743
679,34.6310580987743
680,34.6310580987743
681,34.6310580987743
682,34.6310580987743
683,34.6310580987743
684,34.6310580987743
685,34.6310580987743
686,34.6310580987743
687,34.6310580987743
688,34.6310580987743
689,34.6310580987743
690,34.6310580987743
691,34.6310580987743
692,34.6310580987743
693,34.6310580987743
694,34.6310580987743
695,34.6310580987743
696,34.6310580987743
697,34.6310580987743
698,34.6310580987743
699,34.6310580987743
700,34.6310580987743
701,34.6310580987743
702,34.6310580987743
703,34.6310580987743
704,34.6310580987743
705,34.6310580987743
706,34.6310580987743
707,34.6310580987743
708,34.6310580987743
709,34.6310580987743
710,34.6310580987743
711,34.6310580987743
712,34.6310580987743
713,34.6310580987743
714,34.6310580987743
715,34.6310580987743
716,34.6310580987743
717,34.6310580987743
718,34.6310580987743
719,34.6310580987743
720,34.6310580987743
721,34.6310580987743
722,34.6310580987743
723,34.6310580987743
724,34.6310580987743
725,34.6310580987743
726,34.6310580987743
727,34.6310580987743
728,34.6310580987743
729,34.6310580987743
730,34.6310580987743
731,34.6310580987743
732,34.6310580987743
733,34.6310580987743
734,34.6310580987743
735,34.6310580987743
736,34.6310580987743
737,34.6310580987743
738,34.6310580987743
739,34.6310580987743
740,34.6310580987743
741,34.6310580987743
742,34.6310580987743
743,34.6310580987743
744,34.6310580987743
745,34.6310580987743
746,34.6310580987743
747,34.6310580987743
748,34.6310580987743
749,34.6310580987743
750,34.6310580987743
751,34.6310580987743
752,34.6310580987743
753,34.6310580987743
754,34.6310580987743
755,34.6310580987743
756,34.6310580987743
757,34.6310580987743
758,34.6310580987743
759,34.6310580987743
760,34.6310580987743
761,34.6310580987743
762,34.6310580987743
763,34.6310580987743
764,34.6310580987743
765,34.6310580987743
766,34.6310580987743
767,34.6310580987743
768,34.6310580987743
769,34.6310580987743
770,34.6310580987743
771,34.6310580987743
772,34.6310580987743
773,34.6310580987743
774,34.6310580987743
775,34.6310580987743
776,34.6310580987743
777,34.6310580987743
778,34.6310580987743
779,34.6310580987743
780,34.6310580987743
781,34.6310580987743
782,34.6310580987743
783,34.6310580987743
784,34.6310580987743
785,34.6310580987743
786,34.6310580987743
787,34.6310580987743
788,34.6310580987743
789,34.6310580987743
790,34.6310580987743
791,34.6310580987743
792,34.6310580987743
793,34.6310580987743
794,34.6310580987743
795,34.6310580987743
796,34.6310580987743
797,34.6310580987743
798,34.6310580987743
799,34.6310580987743
800,34.6310580987743
801,34.6310580987743
802,34.6310580987743
803,34.6310580987743
804,34.6310580987743
805,34.6310580987743
806,34.6310580987743
807,34.6310580987743
808,39.18610063943365
809,39.18610063943365
810,39.18610063943365
811,39.18610063943365
812,39.18610063943365
813,39.18610063943365
814,39.18610063943365
815,39.18610063943365
816,39.18610063943365
817,39.18610063943365
818,39.18610063943365
819,39.18610063943365
820,39.18610063943365
821,39.18610063943365
822,39.18610063943365
823,39.18610063943365
824,39.18610063943365
825,39.18610063943365
826,39.18610063943365
827,39.18610063943365
828,39.18610063943365
829,39.18610063943365
830,39.18610063943365
831,39.18610063943365
832,39.18610063943365
833,39.18610063943365
834,39.18610063943365
835,39.18610063943365
836,39.18610063943365
837,39.18610063943365
838,39.18610063943365
839,39.18610063943365
840,39.18610063943365
841,39.18610063943365
842,39.18610063943365
843,39.18610063943365
844,39.18610063943365
845,39.18610063943365
846,39.18610063943365
847,39.18610063943365
848,39.18610063943365
849,39.18610063943365
850,39.18610063943365
851,39.18610063943365
852,39.18610063943365
853,39.18610063943365
854,39.18610063943365
855,39.18610063943365
856,39.18610063943365
857,39.18610063943365
858,39.18610063943365
859,39.18610063943365
860,39.18610063943365
861,39.18610063943365
862,39.18610063943365
863,39.18610063943365
864,39.18610063943365
865,39.18610063943365
866,39.18610063943365
867,39.18610063943365
868,39.18610063943365
869,39.18610063943365
870,39.18610063943365
871,39.18610063943365
872,39.18610063943365
873,39.18610063943365
874,39.18610063943365
875,39.18610063943365
876,39.18610063943365
877,39.18610063943365
878,39.18610063943365
879,39.18610063943365
880,39.18610063943365
881,39.18610063943365
882,39.18610063943365
883,39.18610063943365
884,39.18610063943365
885,39.18610063943365
886,39.18610063943365
887,39.18610063943365
888,39.18610063943365
889,39.18610063943365
890,39.18610063943365
891,39.18610063943365
892,39.18610063943365
893,39.18610063943365
894,39.18610063943365
895,39.18610063943365
896,39.18610063943365
897,39.18610063943365
898,39.18610063943365
899,39.18610063943365
900,39.18610063943365
901,39.18610063943365
902,39.18610063943365
903,39.18610063943365
904,39.18610063943365
905,39.18610063943365
906,39.18610063943365
907,39.18610063943365
908,39.18610063943365
909,39.18610063943365
910,39.18610063943365
911,39.18610063943365
912,39.18610063943365
913,39.18610063943365
914,39.18610063943365
915,39.18610063943365
916,39.18610063943365
917,39.18610063943365
918,39.18610063943365
919,39.18610063943365
920,39.18610063943365
921,39.18610063943365
922,39.18610063943365
923,39.18610063943365
924,39.18610063943365
925,39.18610063943365
926,39.18610063943365
927,39.18610063943365
928,39.18610063943365
929,39.18610063943365
930,39.18610063943365
931,39.18610063943365
932,39.18610063943365
933,39.18610063943365
934,39.18610063943365
935,39.18610063943365
936,39.18610063943365
937,39.18610063943365
938,39.18610063943365
939,39.18610063943365
940,39.18610063943365
941,39.18610063943365
942,39.18610063943365
943,39.18610063943365
944,39.18610063943365
945,39.18610063943365
946,39.18610063943365
947,39.18610063943365
948,39.18610063943365
949,39.18610063943365
950,39.18610063943365
951,39.18610063943365
952,39.18610063943365
953,39.18610063943365
954,39.18610063943365
955,39.18610063943365
956,39.18610063943365
957,39.18610063943365
958,39.18610063943365
959,39.18610063943365
960,39.18610063943365
961,39.18610063943365
962,39.18610063943365
963,39.18610063943365
964,39.18610063943365
965,39.18610063943365
966,39.18610063943365
967,39.18610063943365
968,39.18610063943365
969,39.18610063943365
970,39.18610063943365
971,39.18610063943365
972,39.18610063943365
973,39.18610063943365
974,39.18610063943365
975,39.18610063943365
976,39.18610063943365
977,39.18610063943365
978,39.18610063943365
979,39.18610063943365
980,39.18610063943365
981,39.18610063943365
982,39.18610063943365
983,39.18610063943365
984,39.18610063943365
985,39.18610063943365
986,39.18610063943365
987,39.18610063943365
988,39.18610063943365
989,39.18610063943365
990,39.18610063943365
991,39.18610063943365
992,39.18610063943365
993,39.18610063943365
994,39.18610063943365
995,39.18610063943365
996,39.18610063943365
997,39.18610063943365
998,39.18610063943365
999,39.18610063943365
1000,39.18610063943365
