evaluation,best_f
247,22.90537196795229
248,22.90537196795229
249,22.90537196795229
250,22.90537196795229
251,22.90537196795229
252,22.90537196795229
253,22.90537196795229
254,22.90537196795229
255,22.90537196795229
256,22.90537196795229
257,22.90537196795229
258,22.90537196795229
259,22.90537196795229
260,22.90537196795229
261,22.90537196795229
262,22.90537196795229
263,22.90537196795229
264,22.90537196795229
265,22.90537196795229
266,22.90537196795229
267,22.90537196795229
268,22.90537196795229
269,22.90537196795229
270,22.90537196795229
271,22.90537196795229
272,22.90537196795229
273,22.90537196795229
274,22.90537196795229
275,22.90537196795229
276,22.90537196795229
277,22.90537196795229
278,22.90537196795229
279,22.90537196795229
280,22.90537196795229
281,22.90537196795229
282,22.90537196795229
283,22.90537196795229
284,22.90537196795229
285,22.90537196795229
286,22.90537196795229
287,22.90537196795229
288,22.90537196795229
289,22.90537196795229
290,22.90537196795229
291,22.90537196795229
292,22.90537196795229
293,22.90537196795229
294,22.90537196795229
295,22.90537196795229
296,22.90537196795229
297,22.90537196795229
298,22.90537196795229
299,22.90537196795229
300,22.90537196795229
301,22.90537196795229
302,22.90537196795229
303,22.90537196795229
304,22.90537196795229
305,22.90537196795229
306,22.90537196795229
307,22.90537196795229
308,22.90537196795229
309,22.90537196795229
310,22.90537196795229
311,22.90537196795229
312,22.90537196795229
313,22.90537196795229
314,22.90537196795229
315,22.90537196795229
316,22.90537196795229
317,22.90537196795229
318,22.90537196795229
319,22.90537196795229
320,22.90537196795229
321,22.90537196795229
322,22.90537196795229
323,22.90537196795229
324,22.90537196795229
325,22.90537196795229
326,22.90537196795229
327,22.90537196795229
328,22.90537196795229
329,22.90537196795229
330,22.90537196795229
331,22.90537196795229
332,22.90537196795229
333,22.90537196795229
334,22.90537196795229
335,22.90537196795229
336,22.90537196795229
337,22.90537196795229
338,22.90537196795229
339,22.90537196795229
340,22.90537196795229
341,22.90537196795229
342,22.90537196795229
343,22.90537196795229
344,22.90537196795229
345,22.90537196795229
346,22.90537196795229
347,22.90537196795229
348,22.90537196795229
349,22.90537196795229
350,22.90537196795229
351,22.90537196795229
352,22.90537196795229
353,22.90537196795229
354,22.90537196795229
355,22.90537196795229
356,22.90537196795229
357,22.90537196795229
358,22.90537196795229
359,22.90537196795229
360,22.90537196795229
361,22.90537196795229
362,22.90537196795229
363,22.90537196795229
364,22.90537196795229
365,22.90537196795229
366,22.90537196795229
367,22.90537196795229
368,22.90537196795229
369,22.90537196795229
370,22.90537196795229
371,22.90537196795229
372,22.90537196795229
373,22.90537196795229
374,22.90537196795229
375,22.90537196795229
376,22.90537196795229
377,22.90537196795229
378,22.90537196795229
379,22.90537196795229
380,22.90537196795229
381,22.90537196795229
382,22.90537196795229
383,22.90537196795229
384,22.90537196795229
385,22.90537196795229
386,22.90537196795229
387,22.90537196795229
388,22.90537196795229
389,22.90537196795229
390,22.90537196795229
391,22.90537196795229
392,22.90537196795229
393,22.90537196795229
394,22.90537196795229
395,22.90537196795229
396,22.90537196795229
397,22.90537196795229
398,22.90537196795229
399,22.90537196795229
400,22.90537196795229
401,22.90537196795229
402,22.90537196795229
403,22.90537196795229
404,22.90537196795229
405,22.90537196795229
406,22.90537196795229
407,22.90537196795229
408,204.86232690154222
409,204.86232690154222
410,204.86232690154222
411,204.86232690154222
412,204.86232690154222
413,204.86232690154222
414,204.86232690154222
415,204.86232690154222
416,204.86232690154222
417,204.86232690154222
418,204.86232690154222
419,204.86232690154222
420,204.86232690154222
421,204.86232690154222
422,204.86232690154222
423,204.86232690154222
424,204.86232690154222
425,204.86232690154222
426,204.86232690154222
427,204.86232690154222
428,204.86232690154222
429,204.86232690154222
430,204.86232690154222
431,204.86232690154222
432,204.86232690154222
433,204.86232690154222
434,204.86232690154222
435,204.86232690154222
436,204.86232690154222
437,204.86232690154222
438,204.86232690154222
439,204.86232690154222
440,204.86232690154222
441,204.86232690154222
442,204.86232690154222
443,204.86232690154222
444,204.86232690154222
445,204.86232690154222
446,204.86232690154222
447,204.86232690154222
448,204.86232690154222
449,204.86232690154222
450,204.86232690154222
451,204.86232690154222
452,204.86232690154222
453,204.86232690154222
454,204.86232690154222
455,204.86232690154222
456,204.86232690154222
457,204.86232690154222
458,204.86232690154222
459,204.86232690154222
460,204.86232690154222
461,204.86232690154222
462,204.86232690154222
463,204.86232690154222
464,204.86232690154222
465,204.86232690154222
466,204.86232690154222
467,204.86232690154222
468,204.86232690154222
469,204.86232690154222
470,204.86232690154222
471,204.86232690154222
472,204.86232690154222
473,204.86232690154222
474,204.86232690154222
475,204.86232690154222
476,204.86232690154222
477,204.86232690154222
478,204.86232690154222
479,204.86232690154222
480,204.86232690154222
481,204.86232690154222
482,204.86232690154222
483,204.86232690154222
484,204.86232690154222
485,204.86232690154222
486,204.86232690154222
487,204.86232690154222
488,204.86232690154222
489,204.86232690154222
490,204.86232690154222
491,204.86232690154222
492,204.86232690154222
493,204.86232690154222
494,204.86232690154222
495,204.86232690154222
496,204.86232690154222
497,204.86232690154222
498,204.86232690154222
499,204.86232690154222
500,204.86232690154222
501,204.86232690154222
502,204.86232690154222
503,204.86232690154222
504,204.86232690154222
505,204.86232690154222
506,204.86232690154222
507,204.86232690154222
508,204.86232690154222
509,204.86232690154222
510,204.86232690154222
511,204.86232690154222
512,204.86232690154222
513,204.86232690154222
514,204.86232690154222
515,204.86232690154222
516,204.86232690154222
517,204.86232690154222
518,204.86232690154222
519,204.86232690154222
520,204.86232690154222
521,204.86232690154222
522,204.86232690154222
523,204.86232690154222
524,204.86232690154222
525,204.86232690154222
526,204.86232690154222
527,204.86232690154222
528,204.86232690154222
529,204.86232690154222
530,204.86232690154222
531,204.86232690154222
532,204.86232690154222
533,204.86232690154222
534,204.86232690154222
535,204.86232690154222
536,204.86232690154222
537,204.86232690154222
538,204.86232690154222
539,204.86232690154222
540,204.86232690154222
541,204.86232690154222
542,204.86232690154222
543,204.86232690154222
544,204.86232690154222
545,204.86232690154222
546,204.86232690154222
547,204.86232690154222
548,204.86232690154222
549,204.86232690154222
550,204.86232690154222
551,204.86232690154222
552,204.86232690154222
553,204.86232690154222
554,204.86232690154222
555,204.86232690154222
556,204.86232690154222
557,204.86232690154222
558,204.86232690154222
559,204.86232690154222
560,204.86232690154222
561,204.86232690154222
562,204.86232690154222
563,204.86232690154222
564,204.86232690154222
565,204.86232690154222
566,204.86232690154222
567,204.86232690154222
568,204.86232690154222
569,204.86232690154222
570,204.86232690154222
571,204.86232690154222
572,204.86232690154222
573,204.86232690154222
574,204.86232690154222
575,204.86232690154222
576,204.86232690154222
577,204.86232690154222
578,204.86232690154222
579,204.86232690154222
580,204.86232690154222
581,204.86232690154222
582,204.86232690154222
583,204.86232690154222
584,204.86232690154222
585,204.86232690154222
586,204.86232690154222
587,204.86232690154222
588,204.86232690154222
589,204.86232690154222
590,204.86232690154222
591,204.86232690154222
592,204.86232690154222
593,204.86232690154222
594,204.86232690154222
595,204.86232690154222
596,204.86232690154222
597,204.86232690154222
598,204.86232690154222
599,204.86232690154222
600,204.86232690154222
601,204.86232690154222
602,204.86232690154222
603,204.86232690154222
604,204.86232690154222
605,204.86232690154222
606,204.86232690154222
607,204.86232690154222
608,204.86232690154222
609,204.86232690154222
610,204.86232690154222
611,204.86232690154222
612,204.86232690154222
613,204.86232690154222
614,204.86232690154222
615,204.86232690154222
616,204.86232690154222
617,204.86232690154222
618,204.86232690154222
619,204.86232690154222
620,204.86232690154222
621,204.86232690154222
622,204.86232690154222
623,204.86232690154222
624,204.86232690154222
625,204.86232690154222
626,204.86232690154222
627,204.86232690154222
628,204.86232690154222
629,204.86232690154222
630,204.86232690154222
631,204.86232690154222
632,204.86232690154222
633,204.86232690154222
634,204.86232690154222
635,204.86232690154222
636,204.86232690154222
637,204.86232690154222
638,204.86232690154222
639,204.86232690154222
640,204.86232690154222
641,204.86232690154222
642,204.86232690154222
643,204.86232690154222
644,204.86232690154222
645,204.86232690154222
646,204.86232690154222
647,204.86232690154222
648,204.86232690154222
649,204.86232690154222
650,204.86232690154222
651,204.86232690154222
652,204.86232690154222
653,204.86232690154222
654,204.86232690154222
655,204.86232690154222
656,204.86232690154222
657,204.86232690154222
658,204.86232690154222
659,204.86232690154222
660,204.86232690154222
661,204.86232690154222
662,204.86232690154222
663,204.86232690154222
664,204.86232690154222
665,204.86232690154222
666,204.86232690154222
667,204.86232690154222
668,204.86232690154222
669,204.86232690154222
670,204.86232690154222
671,204.86232690154222
672,204.86232690154222
673,204.86232690154222
674,204.86232690154222
675,204.86232690154222
676,204.86232690154222
677,204.86232690154222
678,204.86232690154222
679,204.86232690154222
680,204.86232690154222
681,204.86232690154222
682,204.86232690154222
683,204.86232690154222
684,204.86232690154222
685,204.86232690154222
686,204.86232690154222
687,204.86232690154222
688,204.86232690154222
689,204.86232690154222
690,204.86232690154222
691,204.86232690154222
692,204.86232690154222
693,204.86232690154222
694,204.86232690154222
695,204.86232690154222
696,204.86232690154222
697,204.86232690154222
698,204.86232690154222
699,204.86232690154222
700,204.86232690154222
701,204.86232690154222
702,204.86232690154222
703,204.86232690154222
704,204.86232690154222
705,204.86232690154222
706,204.86232690154222
707,204.86232690154222
708,204.86232690154222
709,204.86232690154222
710,204.86232690154222
711,204.86232690154222
712,204.86232690154222
713,204.86232690154222
714,204.86232690154222
715,204.86232690154222
716,204.86232690154222
717,204.86232690154222
718,204.86232690154222
719,204.86232690154222
720,204.86232690154222
721,204.86232690154222
722,204.86232690154222
723,204.86232690154222
724,204.86232690154222
725,204.86232690154222
726,204.86232690154222
727,204.86232690154222
728,204.86232690154222
729,204.86232690154222
730,204.86232690154222
731,204.86232690154222
732,204.86232690154222
733,204.86232690154222
734,204.86232690154222
735,204.86232690154222
736,204.86232690154222
737,204.86232690154222
738,204.86232690154222
739,204.86232690154222
740,204.86232690154222
741,204.86232690154222
742,204.86232690154222
743,204.86232690154222
744,204.86232690154222
745,204.86232690154222
746,204.86232690154222
747,204.86232690154222
748,204.86232690154222
749,204.86232690154222
750,204.86232690154222
751,204.86232690154222
752,204.86232690154222
753,204.86232690154222
754,204.86232690154222
755,204.86232690154222
756,204.86232690154222
757,204.86232690154222
758,204.86232690154222
759,204.86232690154222
760,204.86232690154222
761,204.86232690154222
762,204.86232690154222
763,204.86232690154222
764,204.86232690154222
765,204.86232690154222
766,204.86232690154222
767,204.86232690154222
768,204.86232690154222
769,204.86232690154222
770,204.86232690154222
771,204.86232690154222
772,204.86232690154222
773,204.86232690154222
774,204.86232690154222
775,204.86232690154222
776,204.86232690154222
777,204.86232690154222
778,204.86232690154222
779,204.86232690154222
780,204.86232690154222
781,204.86232690154222
782,204.86232690154222
783,204.86232690154222
784,204.86232690154222
785,204.86232690154222
786,204.86232690154222
787,204.86232690154222
788,204.86232690154222
789,204.86232690154222
790,204.86232690154222
791,204.86232690154222
792,204.86232690154222
793,204.86232690154222
794,204.86232690154222
795,204.86232690154222
796,204.86232690154222
797,204.86232690154222
798,204.86232690154222
799,204.86232690154222
800,204.86232690154222
801,204.86232690154222
802,204.86232690154222
803,204.86232690154222
804,204.86232690154222
805,204.86232690154222
806,204.86232690154222
807,204.86232690154222
808,204.86232690154222
809,204.86232690154222
810,204.86232690154222
811,204.86232690154222
812,204.86232690154222
813,204.86232690154222
814,204.86232690154222
815,204.86232690154222
816,204.86232690154222
817,204.86232690154222
818,204.86232690154222
819,204.86232690154222
820,204.86232690154222
821,204.86232690154222
822,204.86232690154222
823,204.86232690154222
824,204.86232690154222
825,204.86232690154222
826,204.86232690154222
827,204.86232690154222
828,204.86232690154222
829,204.86232690154222
830,204.86232690154222
831,204.86232690154222
832,204.86232690154222
833,204.86232690154222
834,204.86232690154222
835,204.86232690154222
836,204.86232690154222
837,204.86232690154222
838,204.86232690154222
839,204.86232690154222
840,204.86232690154222
841,204.86232690154222
842,204.86232690154222
843,204.86232690154222
844,204.86232690154222
845,204.86232690154222
846,204.86232690154222
847,204.86232690154222
848,204.86232690154222
849,204.86232690154222
850,204.86232690154222
851,204.86232690154222
852,204.86232690154222
853,204.86232690154222
854,204.86232690154222
855,204.86232690154222
856,204.86232690154222
857,204.86232690154222
858,204.86232690154222
859,204.86232690154222
860,204.86232690154222
861,204.86232690154222
862,204.86232690154222
863,204.86232690154222
864,204.86232690154222
865,204.86232690154222
866,204.86232690154222
867,204.86232690154222
868,204.86232690154222
869,204.86232690154222
870,204.86232690154222
871,204.86232690154222
872,204.86232690154222
873,204.86232690154222
874,204.86232690154222
875,204.86232690154222
876,204.86232690154222
877,204.86232690154222
878,204.86232690154222
879,204.86232690154222
880,204.86232690154222
881,204.86232690154222
882,204.86232690154222
883,204.86232690154222
884,204.86232690154222
885,204.86232690154222
886,204.86232690154222
887,204.86232690154222
888,204.86232690154222
889,204.86232690154222
890,204.86232690154222
891,204.86232690154222
892,204.86232690154222
893,204.86232690154222
894,204.86232690154222
895,204.86232690154222
896,204.86232690154222
897,204.86232690154222
898,204.86232690154222
899,204.86232690154222
900,204.86232690154222
901,204.86232690154222
902,204.86232690154222
903,204.86232690154222
904,204.86232690154222
905,204.86232690154222
906,204.86232690154222
907,204.86232690154222
908,204.86232690154222
909,204.86232690154222
910,204.86232690154222
911,204.86232690154222
912,204.86232690154222
913,204.86232690154222
914,204.86232690154222
915,204.86232690154222
916,204.86232690154222
917,204.86232690154222
918,204.86232690154222
919,204.86232690154222
920,204.86232690154222
921,204.86232690154222
922,204.86232690154222
923,204.86232690154222
924,204.86232690154222
925,204.86232690154222
926,204.86232690154222
927,204.86232690154222
928,204.86232690154222
929,204.86232690154222
930,204.86232690154222
931,204.86232690154222
932,204.86232690154222
933,204.86232690154222
934,204.86232690154222
935,204.86232690154222
936,204.86232690154222
937,204.86232690154222
938,204.86232690154222
939,204.86232690154222
940,204.86232690154222
941,204.86232690154222
942,204.86232690154222
943,204.86232690154222
944,204.86232690154222
945,204.86232690154222
946,204.86232690154222
947,204.86232690154222
948,204.86232690154222
949,204.86232690154222
950,204.86232690154222
951,204.86232690154222
952,204.86232690154222
953,204.86232690154222
954,204.86232690154222
955,204.86232690154222
956,204.86232690154222
957,204.86232690154222
958,204.86232690154222
959,204.86232690154222
960,204.86232690154222
961,204.86232690154222
962,204.86232690154222
963,204.86232690154222
964,204.86232690154222
965,204.86232690154222
966,204.86232690154222
967,204.86232690154222
968,204.86232690154222
969,204.86232690154222
970,204.86232690154222
971,204.86232690154222
972,204.86232690154222
973,204.86232690154222
974,204.86232690154222
975,204.86232690154222
976,204.86232690154222
977,204.86232690154222
978,204.86232690154222
979,204.86232690154222
980,204.86232690154222
981,204.86232690154222
982,204.86232690154222
983,204.86232690154222
984,204.86232690154222
985,204.86232690154222
986,204.86232690154222
987,204.86232690154222
988,204.86232690154222
989,204.86232690154222
990,204.86232690154222
991,204.86232690154222
992,204.86232690154222
993,204.86232690154222
994,204.86232690154222
995,204.86232690154222
996,204.86232690154222
997,204.86232690154222
998,204.86232690154222
999,204.86232690154222
1000,204.86232690154222
