evaluation,best_f
601,56.38643944463456
602,56.38643944463456
603,56.38643944463456
604,56.38643944463456
605,56.38643944463456
606,56.38643944463456
607,56.38643944463456
608,56.38643944463456
609,56.38643944463456
610,56.38643944463456
611,56.38643944463456
612,56.38643944463456
613,56.38643944463456
614,56.38643944463456
615,56.38643944463456
616,56.38643944463456
617,56.38643944463456
618,56.38643944463456
619,56.38643944463456
620,56.38643944463456
621,56.38643944463456
622,56.38643944463456
623,56.38643944463456
624,56.38643944463456
625,56.38643944463456
626,56.38643944463456
627,56.38643944463456
628,56.38643944463456
629,56.38643944463456
630,56.38643944463456
631,56.38643944463456
632,56.38643944463456
633,56.38643944463456
634,56.38643944463456
635,56.38643944463456
636,56.38643944463456
637,56.38643944463456
638,56.38643944463456
639,56.38643944463456
640,56.38643944463456
641,56.38643944463456
642,56.38643944463456
643,56.38643944463456
644,56.38643944463456
645,56.38643944463456
646,56.38643944463456
647,56.38643944463456
648,56.38643944463456
649,56.38643944463456
650,56.38643944463456
651,56.38643944463456
652,56.38643944463456
653,56.38643944463456
654,56.38643944463456
655,56.38643944463456
656,56.38643944463456
657,56.38643944463456
658,56.38643944463456
659,56.38643944463456
660,56.38643944463456
661,56.38643944463456
662,56.38643944463456
663,56.38643944463456
664,56.38643944463456
665,56.38643944463456
666,56.38643944463456
667,56.38643944463456
668,56.38643944463456
669,56.38643944463456
670,56.38643944463456
671,56.38643944463456
672,56.38643944463456
673,56.38643944463456
674,56.38643944463456
675,56.38643944463456
676,56.38643944463456
677,56.38643944463456
678,56.38643944463456
679,56.38643944463456
680,56.38643944463456
681,56.38643944463456
682,56.38643944463456
683,56.38643944463456
684,56.38643944463456
685,56.38643944463456
686,56.38643944463456
687,56.38643944463456
688,56.38643944463456
689,56.38643944463456
690,56.38643944463456
691,56.38643944463456
692,56.38643944463456
693,56.38643944463456
694,56.38643944463456
695,56.38643944463456
696,56.38643944463456
697,56.38643944463456
698,56.38643944463456
699,56.38643944463456
700,56.38643944463456
701,56.38643944463456
702,56.38643944463456
703,56.38643944463456
704,56.38643944463456
705,56.38643944463456
706,56.38643944463456
707,56.38643944463456
708,56.38643944463456
709,56.38643944463456
710,56.38643944463456
711,56.38643944463456
712,56.38643944463456
713,56.38643944463456
714,56.38643944463456
715,56.38643944463456
716,56.38643944463456
717,56.38643944463456
718,56.38643944463456
719,56.38643944463456
720,56.38643944463456
721,56.38643944463456
722,56.38643944463456
723,56.38643944463456
724,56.38643944463456
725,56.38643944463456
726,56.38643944463456
727,56.38643944463456
728,56.38643944463456
729,56.38643944463456
730,56.38643944463456
731,56.38643944463456
732,56.38643944463456
733,56.38643944463456
734,56.38643944463456
735,56.38643944463456
736,56.38643944463456
737,56.38643944463456
738,56.38643944463456
739,56.38643944463456
740,56.38643944463456
741,56.38643944463456
742,56.38643944463456
743,56.38643944463456
744,56.38643944463456
745,56.38643944463456
746,56.38643944463456
747,56.38643944463456
748,56.38643944463456
749,56.38643944463456
750,56.38643944463456
751,56.38643944463456
752,56.38643944463456
753,56.38643944463456
754,56.38643944463456
755,56.38643944463456
756,56.38643944463456
757,56.38643944463456
758,56.38643944463456
759,56.38643944463456
760,56.38643944463456
761,56.38643944463456
762,56.38643944463456
763,56.38643944463456
764,56.38643944463456
765,56.38643944463456
766,56.38643944463456
767,56.38643944463456
768,56.38643944463456
769,56.38643944463456
770,56.38643944463456
771,56.38643944463456
772,56.38643944463456
773,56.38643944463456
774,56.38643944463456
775,56.38643944463456
776,56.38643944463456
777,56.38643944463456
778,56.38643944463456
779,56.38643944463456
780,56.38643944463456
781,56.38643944463456
782,56.38643944463456
783,56.38643944463456
784,56.38643944463456
785,56.38643944463456
786,56.38643944463456
787,56.38643944463456
788,56.38643944463456
789,56.38643944463456
790,56.38643944463456
791,56.38643944463456
792,56.38643944463456
793,56.38643944463456
794,56.38643944463456
795,56.38643944463456
796,56.38643944463456
797,56.38643944463456
798,56.38643944463456
799,56.38643944463456
800,56.38643944463456
801,56.38643944463456
802,56.38643944463456
803,56.38643944463456
804,56.38643944463456
805,56.38643944463456
806,56.38643944463456
807,56.38643944463456
808,56.38643944463456
809,56.38643944463456
810,56.38643944463456
811,56.38643944463456
812,56.38643944463456
813,56.38643944463456
814,56.38643944463456
815,56.38643944463456
816,56.38643944463456
817,56.38643944463456
818,56.38643944463456
819,56.38643944463456
820,56.38643944463456
821,56.38643944463456
822,56.38643944463456
823,56.38643944463456
824,56.38643944463456
825,56.38643944463456
826,56.38643944463456
827,56.38643944463456
828,56.38643944463456
829,56.38643944463456
830,56.38643944463456
831,56.38643944463456
832,56.38643944463456
833,56.38643944463456
834,56.38643944463456
835,56.38643944463456
836,56.38643944463456
837,56.38643944463456
838,56.38643944463456
839,56.38643944463456
840,56.38643944463456
841,56.38643944463456
842,56.38643944463456
843,56.38643944463456
844,56.38643944463456
845,56.38643944463456
846,56.38643944463456
847,56.38643944463456
848,56.38643944463456
849,56.38643944463456
850,56.38643944463456
851,56.38643944463456
852,56.38643944463456
853,56.38643944463456
854,56.38643944463456
855,56.38643944463456
856,56.38643944463456
857,56.38643944463456
858,56.38643944463456
859,56.38643944463456
860,56.38643944463456
861,56.38643944463456
862,56.38643944463456
863,56.38643944463456
864,56.38643944463456
865,56.38643944463456
866,56.38643944463456
867,56.38643944463456
868,56.38643944463456
869,56.38643944463456
870,56.38643944463456
871,56.38643944463456
872,56.38643944463456
873,56.38643944463456
874,56.38643944463456
875,56.38643944463456
876,56.38643944463456
877,56.38643944463456
878,56.38643944463456
879,56.38643944463456
880,56.38643944463456
881,56.38643944463456
882,56.38643944463456
883,56.38643944463456
884,56.38643944463456
885,56.38643944463456
886,56.38643944463456
887,56.38643944463456
888,56.38643944463456
889,56.38643944463456
890,56.38643944463456
891,56.38643944463456
892,56.38643944463456
893,56.38643944463456
894,56.38643944463456
895,56.38643944463456
896,56.38643944463456
897,56.38643944463456
898,56.38643944463456
899,56.38643944463456
900,56.38643944463456
901,56.38643944463456
902,56.38643944463456
903,56.38643944463456
904,56.38643944463456
905,56.38643944463456
906,56.38643944463456
907,56.38643944463456
908,56.38643944463456
909,56.38643944463456
910,56.38643944463456
911,57.13358085802133
912,57.13358085802133
913,57.13358085802133
914,57.13358085802133
915,57.13358085802133
916,57.13358085802133
917,57.13358085802133
918,57.13358085802133
919,57.13358085802133
920,57.13358085802133
921,57.13358085802133
922,57.13358085802133
923,57.13358085802133
924,57.13358085802133
925,57.13358085802133
926,57.13358085802133
927,57.13358085802133
928,57.13358085802133
929,57.13358085802133
930,57.13358085802133
931,57.13358085802133
932,57.13358085802133
933,57.13358085802133
934,57.13358085802133
935,57.13358085802133
936,57.13358085802133
937,57.13358085802133
938,57.13358085802133
939,57.13358085802133
940,57.13358085802133
941,57.13358085802133
942,57.13358085802133
943,57.13358085802133
944,57.13358085802133
945,57.13358085802133
946,57.13358085802133
947,57.13358085802133
948,57.13358085802133
949,57.13358085802133
950,57.13358085802133
951,57.13358085802133
952,57.13358085802133
953,57.13358085802133
954,57.13358085802133
955,57.13358085802133
956,57.13358085802133
957,57.13358085802133
958,57.13358085802133
959,57.13358085802133
960,57.13358085802133
961,57.13358085802133
962,57.13358085802133
963,57.13358085802133
964,57.13358085802133
965,57.13358085802133
966,57.13358085802133
967,57.13358085802133
968,57.13358085802133
969,57.13358085802133
970,57.13358085802133
971,57.13358085802133
972,57.13358085802133
973,57.13358085802133
974,57.13358085802133
975,57.13358085802133
976,57.13358085802133
977,57.13358085802133
978,57.13358085802133
979,57.13358085802133
980,57.13358085802133
981,57.13358085802133
982,57.13358085802133
983,57.13358085802133
984,57.13358085802133
985,57.13358085802133
986,57.13358085802133
987,57.13358085802133
988,57.13358085802133
989,57.13358085802133
990,57.13358085802133
991,57.13358085802133
992,57.13358085802133
993,57.13358085802133
994,57.13358085802133
995,57.13358085802133
996,57.13358085802133
997,57.13358085802133
998,57.13358085802133
999,57.13358085802133
1000,57.13358085802133
1001,57.13358085802133
1002,57.13358085802133
1003,57.13358085802133
1004,57.13358085802133
1005,57.13358085802133
1006,57.13358085802133
1007,57.13358085802133
1008,57.13358085802133
1009,57.13358085802133
1010,57.13358085802133
1011,57.13358085802133
1012,57.13358085802133
1013,57.13358085802133
1014,57.13358085802133
1015,57.13358085802133
1016,57.13358085802133
1017,57.13358085802133
1018,57.13358085802133
1019,57.13358085802133
1020,57.13358085802133
1021,57.13358085802133
1022,57.13358085802133
1023,57.13358085802133
1024,57.13358085802133
1025,57.13358085802133
1026,57.13358085802133
1027,57.13358085802133
1028,57.13358085802133
1029,57.13358085802133
1030,57.13358085802133
1031,57.13358085802133
1032,57.13358085802133
1033,57.13358085802133
1034,57.13358085802133
1035,57.13358085802133
1036,57.13358085802133
1037,57.13358085802133
1038,57.13358085802133
1039,57.13358085802133
1040,57.13358085802133
1041,57.13358085802133
1042,57.13358085802133
1043,57.13358085802133
1044,57.13358085802133
1045,57.13358085802133
1046,57.13358085802133
1047,57.13358085802133
1048,57.13358085802133
1049,57.13358085802133
1050,57.13358085802133
1051,57.13358085802133
1052,57.13358085802133
1053,57.13358085802133
1054,57.13358085802133
1055,57.13358085802133
1056,57.13358085802133
1057,57.13358085802133
1058,57.13358085802133
1059,57.13358085802133
1060,57.13358085802133
1061,57.13358085802133
1062,57.13358085802133
1063,57.13358085802133
1064,57.13358085802133
1065,57.13358085802133
1066,57.13358085802133
1067,57.13358085802133
1068,57.13358085802133
1069,57.13358085802133
1070,57.13358085802133
1071,57.13358085802133
1072,57.13358085802133
1073,57.13358085802133
1074,57.13358085802133
1075,57.13358085802133
1076,57.13358085802133
1077,57.13358085802133
1078,57.13358085802133
1079,57.13358085802133
1080,57.13358085802133
1081,57.13358085802133
1082,57.13358085802133
1083,57.13358085802133
1084,57.13358085802133
1085,57.13358085802133
1086,57.13358085802133
1087,57.13358085802133
1088,57.13358085802133
1089,57.13358085802133
1090,57.13358085802133
1091,57.13358085802133
1092,57.13358085802133
1093,57.13358085802133
1094,57.13358085802133
1095,57.13358085802133
1096,57.13358085802133
1097,57.13358085802133
1098,57.13358085802133
1099,57.13358085802133
1100,57.13358085802133
1101,57.13358085802133
1102,57.13358085802133
1103,57.13358085802133
1104,57.13358085802133
1105,57.13358085802133
1106,57.13358085802133
1107,57.13358085802133
1108,57.13358085802133
1109,57.13358085802133
1110,57.13358085802133
1111,57.13358085802133
1112,57.13358085802133
1113,57.13358085802133
1114,57.13358085802133
1115,57.13358085802133
1116,57.13358085802133
1117,57.13358085802133
1118,57.13358085802133
1119,57.13358085802133
1120,57.13358085802133
1121,57.13358085802133
1122,57.13358085802133
1123,57.13358085802133
1124,57.13358085802133
1125,57.13358085802133
1126,57.13358085802133
1127,57.13358085802133
1128,57.13358085802133
1129,57.13358085802133
1130,57.13358085802133
1131,57.13358085802133
1132,57.13358085802133
1133,57.13358085802133
1134,57.13358085802133
1135,57.13358085802133
1136,57.13358085802133
1137,57.13358085802133
1138,57.13358085802133
1139,57.13358085802133
1140,57.13358085802133
1141,57.13358085802133
1142,57.13358085802133
1143,57.13358085802133
1144,57.13358085802133
1145,57.13358085802133
1146,57.13358085802133
1147,57.13358085802133
1148,57.13358085802133
1149,57.13358085802133
1150,57.13358085802133
1151,57.13358085802133
1152,57.13358085802133
1153,57.13358085802133
1154,57.13358085802133
1155,57.13358085802133
1156,57.13358085802133
1157,57.13358085802133
1158,57.13358085802133
1159,57.13358085802133
1160,57.13358085802133
1161,57.13358085802133
1162,57.13358085802133
1163,57.13358085802133
1164,57.13358085802133
1165,57.13358085802133
1166,57.13358085802133
1167,57.13358085802133
1168,57.13358085802133
1169,57.13358085802133
1170,57.13358085802133
1171,57.13358085802133
1172,57.13358085802133
1173,57.13358085802133
1174,57.13358085802133
1175,57.13358085802133
1176,57.13358085802133
1177,57.13358085802133
1178,57.13358085802133
1179,57.13358085802133
1180,57.13358085802133
1181,57.13358085802133
1182,57.13358085802133
1183,57.13358085802133
1184,57.13358085802133
1185,57.13358085802133
1186,57.13358085802133
1187,57.13358085802133
1188,57.13358085802133
1189,57.13358085802133
1190,57.13358085802133
1191,57.13358085802133
1192,57.13358085802133
1193,57.13358085802133
1194,57.13358085802133
1195,57.13358085802133
1196,57.13358085802133
1197,57.13358085802133
1198,57.13358085802133
1199,57.13358085802133
1200,57.13358085802133
1201,57.13358085802133
1202,57.13358085802133
1203,57.13358085802133
1204,57.13358085802133
1205,57.13358085802133
1206,57.13358085802133
1207,57.13358085802133
1208,57.13358085802133
1209,57.13358085802133
1210,57.13358085802133
1211,57.13358085802133
1212,57.13358085802133
1213,57.13358085802133
1214,57.13358085802133
1215,57.13358085802133
1216,57.13358085802133
1217,57.13358085802133
1218,57.13358085802133
1219,57.13358085802133
1220,57.13358085802133
1221,57.13358085802133
1222,57.13358085802133
1223,57.13358085802133
1224,57.13358085802133
1225,57.13358085802133
1226,57.13358085802133
1227,57.13358085802133
1228,57.13358085802133
1229,57.13358085802133
1230,57.13358085802133
1231,57.13358085802133
1232,57.13358085802133
1233,57.13358085802133
1234,57.13358085802133
1235,57.13358085802133
1236,57.13358085802133
1237,57.13358085802133
1238,57.13358085802133
1239,57.13358085802133
1240,57.13358085802133
1241,57.13358085802133
1242,57.13358085802133
1243,57.13358085802133
1244,57.13358085802133
1245,57.13358085802133
1246,57.13358085802133
1247,57.13358085802133
1248,57.13358085802133
1249,57.13358085802133
1250,57.13358085802133
1251,57.13358085802133
1252,57.13358085802133
1253,57.13358085802133
1254,57.13358085802133
1255,57.13358085802133
1256,57.13358085802133
1257,57.13358085802133
1258,57.13358085802133
1259,57.13358085802133
1260,57.13358085802133
1261,57.13358085802133
1262,57.13358085802133
1263,57.13358085802133
1264,57.13358085802133
1265,57.13358085802133
1266,57.13358085802133
1267,57.13358085802133
1268,57.13358085802133
1269,57.13358085802133
1270,57.13358085802133
1271,57.13358085802133
1272,57.13358085802133
1273,57.13358085802133
1274,57.13358085802133
1275,57.13358085802133
1276,57.13358085802133
1277,57.13358085802133
1278,57.13358085802133
1279,57.13358085802133
1280,57.13358085802133
1281,57.13358085802133
1282,57.13358085802133
1283,57.13358085802133
1284,57.13358085802133
1285,57.13358085802133
1286,57.13358085802133
1287,57.13358085802133
1288,57.13358085802133
1289,57.13358085802133
1290,57.13358085802133
1291,57.13358085802133
1292,57.13358085802133
1293,57.13358085802133
1294,57.13358085802133
1295,57.13358085802133
1296,57.13358085802133
1297,57.13358085802133
1298,57.13358085802133
1299,57.13358085802133
1300,57.13358085802133
1301,57.13358085802133
1302,57.13358085802133
1303,57.13358085802133
1304,57.13358085802133
1305,57.13358085802133
1306,57.13358085802133
1307,57.13358085802133
1308,57.13358085802133
1309,57.13358085802133
1310,57.13358085802133
1311,57.13358085802133
1312,57.13358085802133
1313,57.13358085802133
1314,57.13358085802133
1315,57.13358085802133
1316,57.13358085802133
1317,57.13358085802133
1318,57.13358085802133
1319,57.13358085802133
1320,57.13358085802133
1321,57.13358085802133
1322,57.13358085802133
1323,57.13358085802133
1324,57.13358085802133
1325,57.13358085802133
1326,57.13358085802133
1327,57.13358085802133
1328,57.13358085802133
1329,57.13358085802133
1330,57.13358085802133
1331,57.13358085802133
1332,57.13358085802133
1333,57.13358085802133
1334,57.13358085802133
1335,57.13358085802133
1336,57.13358085802133
1337,57.13358085802133
1338,57.13358085802133
1339,57.13358085802133
1340,57.13358085802133
1341,57.13358085802133
1342,57.13358085802133
1343,57.13358085802133
1344,57.13358085802133
1345,57.13358085802133
1346,57.13358085802133
1347,57.13358085802133
1348,57.13358085802133
1349,57.13358085802133
1350,57.13358085802133
1351,57.13358085802133
1352,57.13358085802133
1353,57.13358085802133
1354,57.13358085802133
1355,57.13358085802133
1356,57.13358085802133
