evaluation,best_f
1247,-258.7894024877128
1248,-258.7894024877128
1249,-258.7894024877128
1250,-258.7894024877128
1251,-258.7894024877128
1252,-258.7894024877128
1253,-258.7894024877128
1254,-258.7894024877128
1255,-258.7894024877128
1256,-258.7894024877128
1257,-258.7894024877128
1258,-258.7894024877128
1259,-258.7894024877128
1260,-258.7894024877128
1261,-258.7894024877128
1262,-258.7894024877128
1263,-258.7894024877128
1264,-258.7894024877128
1265,-258.7894024877128
1266,-258.7894024877128
1267,-258.7894024877128
1268,-258.7894024877128
1269,-258.7894024877128
1270,-258.7894024877128
1271,-258.7894024877128
1272,-258.7894024877128
1273,-258.7894024877128
1274,-258.7894024877128
1275,-258.7894024877128
1276,-258.7894024877128
1277,-258.7894024877128
1278,-258.7894024877128
1279,-258.7894024877128
1280,-258.7894024877128
1281,-258.7894024877128
1282,-258.7894024877128
1283,-258.7894024877128
1284,-258.7894024877128
1285,-258.7894024877128
1286,-258.7894024877128
1287,-258.7894024877128
1288,-258.7894024877128
1289,-258.7894024877128
1290,-258.7894024877128
1291,-258.7894024877128
1292,-258.7894024877128
1293,-258.7894024877128
1294,-258.7894024877128
1295,-258.7894024877128
1296,-258.7894024877128
1297,-258.7894024877128
1298,-258.7894024877128
1299,-258.7894024877128
1300,-258.7894024877128
1301,-258.7894024877128
1302,-258.7894024877128
1303,-258.7894024877128
1304,-258.7894024877128
1305,-258.7894024877128
1306,-258.7894024877128
1307,-258.7894024877128
1308,-258.7894024877128
1309,-258.7894024877128
1310,-258.7894024877128
1311,-258.7894024877128
1312,-258.7894024877128
1313,-258.7894024877128
1314,-258.7894024877128
1315,-258.7894024877128
1316,-258.7894024877128
1317,-258.7894024877128
1318,-258.7894024877128
1319,-258.7894024877128
1320,-258.7894024877128
1321,-258.7894024877128
1322,-258.7894024877128
1323,-258.7894024877128
1324,-258.7894024877128
1325,-258.7894024877128
1326,-258.7894024877128
1327,-258.7894024877128
1328,-258.7894024877128
1329,-258.7894024877128
1330,-258.7894024877128
1331,-258.7894024877128
1332,-258.7894024877128
1333,-258.7894024877128
1334,-258.7894024877128
1335,-258.7894024877128
1336,-258.7894024877128
1337,-258.7894024877128
1338,-258.7894024877128
1339,-258.7894024877128
1340,-258.7894024877128
1341,-258.7894024877128
1342,-258.7894024877128
1343,-258.7894024877128
1344,-258.7894024877128
1345,-258.7894024877128
1346,-258.7894024877128
1347,-258.7894024877128
1348,-258.7894024877128
1349,-258.7894024877128
1350,-258.7894024877128
1351,-258.7894024877128
1352,-258.7894024877128
1353,-258.7894024877128
1354,-258.7894024877128
1355,-258.7894024877128
1356,-258.7894024877128
1357,-258.7894024877128
1358,-258.7894024877128
1359,-258.7894024877128
1360,-258.7894024877128
1361,-258.7894024877128
1362,-258.7894024877128
1363,-258.7894024877128
1364,-258.7894024877128
1365,-258.7894024877128
1366,-258.7894024877128
1367,-258.7894024877128
1368,-258.7894024877128
1369,-258.7894024877128
1370,-258.7894024877128
1371,-258.7894024877128
1372,-258.7894024877128
1373,-258.7894024877128
1374,-258.7894024877128
1375,-258.7894024877128
1376,-258.7894024877128
1377,-258.7894024877128
1378,-258.7894024877128
1379,-258.7894024877128
1380,-258.7894024877128
1381,-258.7894024877128
1382,-258.7894024877128
1383,-258.7894024877128
1384,-258.7894024877128
1385,-258.7894024877128
1386,-258.7894024877128
1387,-258.7894024877128
1388,-258.7894024877128
1389,-258.7894024877128
1390,-258.7894024877128
1391,-258.7894024877128
1392,-258.7894024877128
1393,-258.7894024877128
1394,-258.7894024877128
1395,-258.7894024877128
1396,-258.7894024877128
1397,-258.7894024877128
1398,-258.7894024877128
1399,-258.7894024877128
1400,-258.7894024877128
1401,-258.7894024877128
1402,-258.7894024877128
1403,-258.7894024877128
1404,-258.7894024877128
1405,-258.7894024877128
1406,-258.7894024877128
1407,-258.7894024877128
1408,-258.7894024877128
1409,-258.7894024877128
1410,-258.7894024877128
1411,-258.7894024877128
1412,-258.7894024877128
1413,-258.7894024877128
1414,-258.7894024877128
1415,-258.7894024877128
1416,-258.7894024877128
1417,-258.7894024877128
1418,-258.7894024877128
1419,-258.7894024877128
1420,-258.7894024877128
1421,-258.7894024877128
1422,-258.7894024877128
1423,-258.7894024877128
1424,-258.7894024877128
1425,-258.7894024877128
1426,-258.7894024877128
1427,-258.7894024877128
1428,-258.7894024877128
1429,-258.7894024877128
1430,-258.7894024877128
1431,-258.7894024877128
1432,-258.7894024877128
1433,-258.7894024877128
1434,-258.7894024877128
1435,-258.7894024877128
1436,-258.7894024877128
1437,-258.7894024877128
1438,-258.7894024877128
1439,-258.7894024877128
1440,-258.7894024877128
1441,-258.7894024877128
1442,-258.7894024877128
1443,-258.7894024877128
1444,-258.7894024877128
1445,-258.7894024877128
1446,-258.7894024877128
1447,-258.7894024877128
1448,-258.7894024877128
1449,-258.7894024877128
1450,-258.7894024877128
1451,-258.7894024877128
1452,-258.7894024877128
1453,-258.7894024877128
1454,-258.7894024877128
1455,-258.7894024877128
1456,-258.7894024877128
1457,-258.7894024877128
1458,-258.7894024877128
1459,-258.7894024877128
1460,-258.7894024877128
1461,-258.7894024877128
1462,-258.7894024877128
1463,-258.7894024877128
1464,-258.7894024877128
1465,-258.7894024877128
1466,-258.7894024877128
1467,-258.7894024877128
1468,-258.7894024877128
1469,-258.7894024877128
1470,-258.7894024877128
1471,-258.7894024877128
1472,-258.7894024877128
1473,-258.7894024877128
1474,-258.7894024877128
1475,-258.7894024877128
1476,-258.7894024877128
1477,-258.7894024877128
1478,-258.7894024877128
1479,-258.7894024877128
1480,-258.7894024877128
1481,-258.7894024877128
1482,-258.7894024877128
1483,-258.7894024877128
1484,-258.7894024877128
1485,-258.7894024877128
1486,-258.7894024877128
1487,-258.7894024877128
1488,-258.7894024877128
1489,-258.7894024877128
1490,-258.7894024877128
1491,-258.7894024877128
1492,-258.7894024877128
1493,-258.7894024877128
1494,-258.7894024877128
1495,-258.7894024877128
1496,-258.7894024877128
1497,-258.7894024877128
1498,-258.7894024877128
1499,-258.7894024877128
1500,-258.7894024877128
1501,-258.7894024877128
1502,-258.7894024877128
1503,-258.7894024877128
1504,-258.7894024877128
1505,-258.7894024877128
1506,-258.7894024877128
1507,-258.7894024877128
1508,-258.7894024877128
1509,-258.7894024877128
1510,-258.7894024877128
1511,-258.7894024877128
1512,-258.7894024877128
1513,-258.7894024877128
1514,-258.7894024877128
1515,-258.7894024877128
1516,-258.7894024877128
1517,-258.7894024877128
1518,-258.7894024877128
1519,-258.7894024877128
1520,-258.7894024877128
1521,-258.7894024877128
1522,-258.7894024877128
1523,-258.7894024877128
1524,-258.7894024877128
1525,-258.7894024877128
1526,-258.7894024877128
1527,-258.7894024877128
1528,-258.7894024877128
1529,-258.7894024877128
1530,-258.7894024877128
1531,-258.7894024877128
1532,-258.7894024877128
1533,-258.7894024877128
1534,-258.7894024877128
1535,-258.7894024877128
1536,-258.7894024877128
1537,-258.7894024877128
1538,-258.7894024877128
1539,-258.7894024877128
1540,-258.7894024877128
1541,-258.7894024877128
1542,-258.7894024877128
1543,-258.7894024877128
1544,-258.7894024877128
1545,-258.7894024877128
1546,-258.7894024877128
1547,-258.7894024877128
1548,-258.7894024877128
1549,-258.7894024877128
1550,-258.7894024877128
1551,-258.7894024877128
1552,-258.7894024877128
1553,-258.7894024877128
1554,-258.7894024877128
1555,-258.7894024877128
1556,-258.7894024877128
1557,-258.7894024877128
1558,-258.7894024877128
1559,-258.7894024877128
1560,-258.7894024877128
1561,-258.7894024877128
1562,-258.7894024877128
1563,-258.7894024877128
1564,-258.7894024877128
1565,-258.7894024877128
1566,-258.7894024877128
1567,-258.7894024877128
1568,-258.7894024877128
1569,-258.7894024877128
1570,-258.7894024877128
1571,-258.7894024877128
1572,-258.7894024877128
1573,-258.7894024877128
1574,-258.7894024877128
1575,-258.7894024877128
1576,-258.7894024877128
1577,-258.7894024877128
1578,-258.7894024877128
1579,-258.7894024877128
1580,-258.7894024877128
1581,-258.7894024877128
1582,-258.7894024877128
1583,-258.7894024877128
1584,-258.7894024877128
1585,-258.7894024877128
1586,-258.7894024877128
1587,-258.7894024877128
1588,-258.7894024877128
1589,-258.7894024877128
1590,-258.7894024877128
1591,-258.7894024877128
1592,-258.7894024877128
1593,-258.7894024877128
1594,-258.7894024877128
1595,-258.7894024877128
1596,-258.7894024877128
1597,-258.7894024877128
1598,-258.7894024877128
1599,-258.7894024877128
1600,-258.7894024877128
1601,-258.7894024877128
1602,-258.7894024877128
1603,-258.7894024877128
1604,-258.7894024877128
1605,-258.7894024877128
1606,-258.7894024877128
1607,-258.7894024877128
1608,-258.7894024877128
1609,-258.7894024877128
1610,-258.7894024877128
1611,-258.7894024877128
1612,-258.7894024877128
1613,-258.7894024877128
1614,-258.7894024877128
1615,-258.7894024877128
1616,-258.7894024877128
1617,-258.7894024877128
1618,-258.7894024877128
1619,-258.7894024877128
1620,-258.7894024877128
1621,-258.7894024877128
1622,-258.7894024877128
1623,-258.7894024877128
1624,-258.7894024877128
1625,-258.7894024877128
1626,-258.7894024877128
1627,-258.7894024877128
1628,-258.7894024877128
1629,-258.7894024877128
1630,-258.7894024877128
1631,-258.7894024877128
1632,-258.7894024877128
1633,-258.7894024877128
1634,-258.7894024877128
1635,-258.7894024877128
1636,-258.7894024877128
1637,-258.7894024877128
1638,-258.7894024877128
1639,-258.7894024877128
1640,-258.7894024877128
1641,-258.7894024877128
1642,-258.7894024877128
1643,-258.7894024877128
1644,-258.7894024877128
1645,-258.7894024877128
1646,-258.7894024877128
1647,-258.7894024877128
1648,-258.7894024877128
1649,-258.7894024877128
1650,-258.7894024877128
1651,-258.7894024877128
1652,-258.7894024877128
1653,-258.7894024877128
1654,-258.7894024877128
1655,-258.7894024877128
1656,-258.7894024877128
1657,-258.7894024877128
1658,-258.7894024877128
1659,-258.7894024877128
1660,-258.7894024877128
1661,-258.7894024877128
1662,-258.7894024877128
1663,-258.7894024877128
1664,-258.7894024877128
1665,-258.7894024877128
1666,-258.7894024877128
1667,-258.7894024877128
1668,-258.7894024877128
1669,-258.7894024877128
1670,-258.7894024877128
1671,-258.7894024877128
1672,-258.7894024877128
1673,-258.7894024877128
1674,-258.7894024877128
1675,-258.7894024877128
1676,-258.7894024877128
1677,-258.7894024877128
1678,-258.7894024877128
1679,-258.7894024877128
1680,-258.7894024877128
1681,-258.7894024877128
1682,-258.7894024877128
1683,-258.7894024877128
1684,-258.7894024877128
1685,-258.7894024877128
1686,-258.7894024877128
1687,-258.7894024877128
1688,-258.7894024877128
1689,-258.7894024877128
1690,-258.7894024877128
1691,-258.7894024877128
1692,-258.7894024877128
1693,-258.7894024877128
1694,-258.7894024877128
1695,-258.7894024877128
1696,-258.7894024877128
1697,-258.7894024877128
1698,-258.7894024877128
1699,-258.7894024877128
1700,-258.7894024877128
1701,-258.7894024877128
1702,-258.7894024877128
1703,-258.7894024877128
1704,-258.7894024877128
1705,-258.7894024877128
1706,-258.7894024877128
1707,-258.7894024877128
1708,-258.7894024877128
1709,-258.7894024877128
1710,-258.7894024877128
1711,-258.7894024877128
1712,-258.7894024877128
1713,-258.7894024877128
1714,-258.7894024877128
1715,-258.7894024877128
1716,-258.7894024877128
1717,-258.7894024877128
1718,-258.7894024877128
1719,-258.7894024877128
1720,-258.7894024877128
1721,-258.7894024877128
1722,-258.7894024877128
1723,-258.7894024877128
1724,-258.7894024877128
1725,-258.7894024877128
1726,-258.7894024877128
1727,-258.7894024877128
1728,-258.7894024877128
1729,-258.7894024877128
1730,-258.7894024877128
1731,-258.7894024877128
1732,-258.7894024877128
1733,-258.7894024877128
1734,-258.7894024877128
1735,-258.7894024877128
1736,-258.7894024877128
1737,-258.7894024877128
1738,-258.7894024877128
1739,-258.7894024877128
1740,-258.7894024877128
1741,-258.7894024877128
1742,-258.7894024877128
1743,-258.7894024877128
1744,-258.7894024877128
1745,-258.7894024877128
1746,-258.7894024877128
1747,-258.7894024877128
1748,-258.7894024877128
1749,-258.7894024877128
1750,-258.7894024877128
1751,-258.7894024877128
1752,-258.7894024877128
1753,-258.7894024877128
1754,-258.7894024877128
1755,-258.7894024877128
1756,-258.7894024877128
1757,-258.7894024877128
1758,-258.7894024877128
1759,-258.7894024877128
1760,-258.7894024877128
1761,-258.7894024877128
1762,-258.7894024877128
1763,-258.7894024877128
1764,-258.7894024877128
1765,-258.7894024877128
1766,-258.7894024877128
1767,-258.7894024877128
1768,-258.7894024877128
1769,-258.7894024877128
1770,-258.7894024877128
1771,-258.7894024877128
1772,-258.7894024877128
1773,-258.7894024877128
1774,-258.7894024877128
1775,-258.7894024877128
1776,-258.7894024877128
1777,-258.7894024877128
1778,-258.7894024877128
1779,-258.7894024877128
1780,-258.7894024877128
1781,-258.7894024877128
1782,-258.7894024877128
1783,-258.7894024877128
1784,-258.7894024877128
1785,-258.7894024877128
1786,-258.7894024877128
1787,-258.7894024877128
1788,-258.7894024877128
1789,-258.7894024877128
1790,-258.7894024877128
1791,-258.7894024877128
1792,-258.7894024877128
1793,-258.7894024877128
1794,-258.7894024877128
1795,-258.7894024877128
1796,-258.7894024877128
1797,-258.7894024877128
1798,-258.7894024877128
1799,-258.7894024877128
1800,-258.7894024877128
1801,-258.7894024877128
1802,-258.7894024877128
1803,-258.7894024877128
1804,-258.7894024877128
1805,-258.7894024877128
1806,-258.7894024877128
1807,-258.7894024877128
1808,-258.7894024877128
1809,-258.7894024877128
1810,-258.7894024877128
1811,-258.7894024877128
1812,-258.7894024877128
1813,-258.7894024877128
1814,-258.7894024877128
1815,-258.7894024877128
1816,-258.7894024877128
1817,-258.7894024877128
1818,-258.7894024877128
1819,-258.7894024877128
1820,-258.7894024877128
1821,-258.7894024877128
1822,-258.7894024877128
1823,-258.7894024877128
1824,-258.7894024877128
1825,-258.7894024877128
1826,-258.7894024877128
1827,-258.7894024877128
1828,-258.7894024877128
1829,-258.7894024877128
1830,-258.7894024877128
1831,-258.7894024877128
1832,-258.7894024877128
1833,-258.7894024877128
1834,-258.7894024877128
1835,-258.7894024877128
1836,-258.7894024877128
1837,-258.7894024877128
1838,-258.7894024877128
1839,-258.7894024877128
1840,-258.7894024877128
1841,-258.7894024877128
1842,-258.7894024877128
1843,-258.7894024877128
1844,-258.7894024877128
1845,-258.7894024877128
1846,-258.7894024877128
1847,-258.7894024877128
1848,-258.7894024877128
1849,-258.7894024877128
1850,-258.7894024877128
1851,-258.7894024877128
1852,-258.7894024877128
1853,-258.7894024877128
1854,-258.7894024877128
1855,-258.7894024877128
1856,-258.7894024877128
1857,-258.7894024877128
1858,-258.7894024877128
1859,-258.7894024877128
1860,-258.7894024877128
1861,-258.7894024877128
1862,-258.7894024877128
1863,-258.7894024877128
1864,-258.7894024877128
1865,-258.7894024877128
1866,-258.7894024877128
1867,-258.7894024877128
1868,-258.7894024877128
1869,-258.7894024877128
1870,-258.7894024877128
1871,-258.7894024877128
1872,-258.7894024877128
1873,-258.7894024877128
1874,-258.7894024877128
1875,-258.7894024877128
1876,-258.7894024877128
1877,-258.7894024877128
1878,-258.7894024877128
1879,-258.7894024877128
1880,-258.7894024877128
1881,-258.7894024877128
1882,-258.7894024877128
1883,-258.7894024877128
1884,-258.7894024877128
1885,-258.7894024877128
1886,-258.7894024877128
1887,-258.7894024877128
1888,-258.7894024877128
1889,-258.7894024877128
1890,-258.7894024877128
1891,-258.7894024877128
1892,-258.7894024877128
1893,-258.7894024877128
1894,-258.7894024877128
1895,-258.7894024877128
1896,-258.7894024877128
1897,-258.7894024877128
1898,-258.7894024877128
1899,-258.7894024877128
1900,-258.7894024877128
1901,-258.7894024877128
1902,-258.7894024877128
1903,-258.7894024877128
1904,-258.7894024877128
1905,-258.7894024877128
1906,-258.7894024877128
1907,-258.7894024877128
1908,-258.7894024877128
1909,-258.7894024877128
1910,-258.7894024877128
1911,-258.7894024877128
1912,-258.7894024877128
1913,-258.7894024877128
1914,-258.7894024877128
1915,-258.7894024877128
1916,-258.7894024877128
1917,-258.7894024877128
1918,-258.7894024877128
1919,-258.7894024877128
1920,-258.7894024877128
1921,-258.7894024877128
1922,-258.7894024877128
1923,-258.7894024877128
1924,-258.7894024877128
1925,-258.7894024877128
1926,-258.7894024877128
1927,-258.7894024877128
1928,-258.7894024877128
1929,-258.7894024877128
1930,-258.7894024877128
1931,-258.7894024877128
1932,-258.7894024877128
1933,-258.7894024877128
1934,-258.7894024877128
1935,-258.7894024877128
1936,-258.7894024877128
1937,-258.7894024877128
1938,-258.7894024877128
1939,-258.7894024877128
1940,-258.7894024877128
1941,-258.7894024877128
1942,-258.7894024877128
1943,-258.7894024877128
1944,-258.7894024877128
1945,-258.7894024877128
1946,-258.7894024877128
1947,-258.7894024877128
1948,-258.7894024877128
1949,-258.7894024877128
1950,-258.7894024877128
1951,-258.7894024877128
1952,-258.7894024877128
1953,-258.7894024877128
1954,-258.7894024877128
1955,-258.7894024877128
1956,-258.7894024877128
1957,-258.7894024877128
1958,-258.7894024877128
1959,-258.7894024877128
1960,-258.7894024877128
1961,-258.7894024877128
1962,-258.7894024877128
1963,-258.7894024877128
1964,-258.7894024877128
1965,-258.7894024877128
1966,-258.7894024877128
1967,-258.7894024877128
1968,-258.7894024877128
1969,-258.7894024877128
1970,-258.7894024877128
1971,-258.7894024877128
1972,-258.7894024877128
1973,-258.7894024877128
1974,-258.7894024877128
1975,-258.7894024877128
1976,-258.7894024877128
1977,-258.7894024877128
1978,-258.7894024877128
1979,-258.7894024877128
1980,-258.7894024877128
1981,-258.7894024877128
1982,-258.7894024877128
1983,-258.7894024877128
1984,-258.7894024877128
1985,-258.7894024877128
1986,-258.7894024877128
1987,-258.7894024877128
1988,-258.7894024877128
1989,-258.7894024877128
1990,-258.7894024877128
1991,-258.7894024877128
1992,-258.7894024877128
1993,-258.7894024877128
1994,-258.7894024877128
1995,-258.7894024877128
1996,-258.7894024877128
1997,-258.7894024877128
1998,-258.7894024877128
1999,-258.7894024877128
