evaluation,best_f
294,27.605307876400076
295,27.605307876400076
296,27.605307876400076
297,27.605307876400076
298,27.605307876400076
299,27.605307876400076
300,27.605307876400076
301,27.605307876400076
302,27.605307876400076
303,27.605307876400076
304,27.605307876400076
305,27.605307876400076
306,27.605307876400076
307,27.605307876400076
308,27.605307876400076
309,27.605307876400076
310,27.605307876400076
311,61.64991073036131
312,61.64991073036131
313,61.64991073036131
314,61.64991073036131
315,61.64991073036131
316,61.64991073036131
317,61.64991073036131
318,61.64991073036131
319,61.64991073036131
320,61.64991073036131
321,61.64991073036131
322,61.64991073036131
323,61.64991073036131
324,61.64991073036131
325,61.64991073036131
326,61.64991073036131
327,61.64991073036131
328,61.64991073036131
329,61.64991073036131
330,61.64991073036131
331,61.64991073036131
332,61.64991073036131
333,61.64991073036131
334,61.64991073036131
335,61.64991073036131
336,61.64991073036131
337,61.64991073036131
338,61.64991073036131
339,61.64991073036131
340,61.64991073036131
341,61.64991073036131
342,61.64991073036131
343,61.64991073036131
344,61.64991073036131
345,61.64991073036131
346,61.64991073036131
347,61.64991073036131
348,61.64991073036131
349,61.64991073036131
350,61.64991073036131
351,61.64991073036131
352,61.64991073036131
353,61.64991073036131
354,61.64991073036131
355,61.64991073036131
356,61.64991073036131
357,61.64991073036131
358,61.64991073036131
359,61.64991073036131
360,61.64991073036131
361,61.64991073036131
362,61.64991073036131
363,61.64991073036131
364,61.64991073036131
365,286.5277086666674
366,286.5277086666674
367,286.5277086666674
368,286.5277086666674
369,286.5277086666674
370,286.5277086666674
371,286.5277086666674
372,286.5277086666674
373,286.5277086666674
374,286.5277086666674
375,286.5277086666674
376,286.5277086666674
377,286.5277086666674
378,286.5277086666674
379,286.5277086666674
380,286.5277086666674
381,286.5277086666674
382,286.5277086666674
383,286.5277086666674
384,286.5277086666674
385,286.5277086666674
386,286.5277086666674
387,286.5277086666674
388,286.5277086666674
389,286.5277086666674
390,286.5277086666674
391,286.5277086666674
392,286.5277086666674
393,286.5277086666674
394,286.5277086666674
395,286.5277086666674
396,286.5277086666674
397,286.5277086666674
398,286.5277086666674
399,286.5277086666674
400,286.5277086666674
401,286.5277086666674
402,286.5277086666674
403,286.5277086666674
404,286.5277086666674
405,286.5277086666674
406,286.5277086666674
407,286.5277086666674
408,286.5277086666674
409,286.5277086666674
410,286.5277086666674
411,286.5277086666674
412,286.5277086666674
413,286.5277086666674
414,286.5277086666674
415,286.5277086666674
416,286.5277086666674
417,286.5277086666674
418,286.5277086666674
419,286.5277086666674
420,286.5277086666674
421,286.5277086666674
422,286.5277086666674
423,286.5277086666674
424,286.5277086666674
425,286.5277086666674
426,286.5277086666674
427,286.5277086666674
428,286.5277086666674
429,286.5277086666674
430,286.5277086666674
431,286.5277086666674
432,286.5277086666674
433,286.5277086666674
434,286.5277086666674
435,286.5277086666674
436,286.5277086666674
437,286.5277086666674
438,286.5277086666674
439,286.5277086666674
440,286.5277086666674
441,286.5277086666674
442,286.5277086666674
443,286.5277086666674
444,286.5277086666674
445,286.5277086666674
446,286.5277086666674
447,286.5277086666674
448,286.5277086666674
449,286.5277086666674
450,286.5277086666674
451,286.5277086666674
452,286.5277086666674
453,286.5277086666674
454,286.5277086666674
455,286.5277086666674
456,286.5277086666674
457,286.5277086666674
458,286.5277086666674
459,286.5277086666674
460,286.5277086666674
461,286.5277086666674
462,286.5277086666674
463,286.5277086666674
464,286.5277086666674
465,286.5277086666674
466,286.5277086666674
467,286.5277086666674
468,286.5277086666674
469,286.5277086666674
470,286.5277086666674
471,286.5277086666674
472,286.5277086666674
473,286.5277086666674
474,286.5277086666674
475,286.5277086666674
476,286.5277086666674
477,286.5277086666674
478,286.5277086666674
479,286.5277086666674
480,286.5277086666674
481,286.5277086666674
482,286.5277086666674
483,286.5277086666674
484,286.5277086666674
485,286.5277086666674
486,286.5277086666674
487,286.5277086666674
488,286.5277086666674
489,286.5277086666674
490,286.5277086666674
491,286.5277086666674
492,286.5277086666674
493,286.5277086666674
494,286.5277086666674
495,286.5277086666674
496,286.5277086666674
497,286.5277086666674
498,286.5277086666674
499,286.5277086666674
500,286.5277086666674
501,286.5277086666674
502,286.5277086666674
503,286.5277086666674
504,286.5277086666674
505,286.5277086666674
506,286.5277086666674
507,286.5277086666674
508,286.5277086666674
509,286.5277086666674
510,286.5277086666674
511,286.5277086666674
512,286.5277086666674
513,286.5277086666674
514,286.5277086666674
515,286.5277086666674
516,286.5277086666674
517,286.5277086666674
518,286.5277086666674
519,286.5277086666674
520,286.5277086666674
521,286.5277086666674
522,286.5277086666674
523,286.5277086666674
524,286.5277086666674
525,286.5277086666674
526,286.5277086666674
527,286.5277086666674
528,286.5277086666674
529,286.5277086666674
530,286.5277086666674
531,286.5277086666674
532,286.5277086666674
533,286.5277086666674
534,286.5277086666674
535,286.5277086666674
536,286.5277086666674
537,286.5277086666674
538,286.5277086666674
539,286.5277086666674
540,286.5277086666674
541,286.5277086666674
542,286.5277086666674
543,286.5277086666674
544,286.5277086666674
545,286.5277086666674
546,286.5277086666674
547,286.5277086666674
548,286.5277086666674
549,286.5277086666674
550,286.5277086666674
551,286.5277086666674
552,286.5277086666674
553,286.5277086666674
554,286.5277086666674
555,286.5277086666674
556,286.5277086666674
557,286.5277086666674
558,286.5277086666674
559,286.5277086666674
560,286.5277086666674
561,286.5277086666674
562,286.5277086666674
563,286.5277086666674
564,286.5277086666674
565,286.5277086666674
566,286.5277086666674
567,286.5277086666674
568,286.5277086666674
569,286.5277086666674
570,286.5277086666674
571,286.5277086666674
572,286.5277086666674
573,286.5277086666674
574,286.5277086666674
575,286.5277086666674
576,286.5277086666674
577,286.5277086666674
578,286.5277086666674
579,286.5277086666674
580,286.5277086666674
581,286.5277086666674
582,286.5277086666674
583,286.5277086666674
584,286.5277086666674
585,286.5277086666674
586,286.5277086666674
587,286.5277086666674
588,286.5277086666674
589,286.5277086666674
590,286.5277086666674
591,286.5277086666674
592,286.5277086666674
593,286.5277086666674
594,286.5277086666674
595,286.5277086666674
596,286.5277086666674
597,286.5277086666674
598,286.5277086666674
599,286.5277086666674
600,286.5277086666674
601,286.5277086666674
602,286.5277086666674
603,286.5277086666674
604,286.5277086666674
605,286.5277086666674
606,286.5277086666674
607,286.5277086666674
608,286.5277086666674
609,286.5277086666674
610,286.5277086666674
611,286.5277086666674
612,286.5277086666674
613,286.5277086666674
614,286.5277086666674
615,286.5277086666674
616,286.5277086666674
617,286.5277086666674
618,286.5277086666674
619,286.5277086666674
620,286.5277086666674
621,286.5277086666674
622,286.5277086666674
623,286.5277086666674
624,286.5277086666674
625,286.5277086666674
626,286.5277086666674
627,286.5277086666674
628,286.5277086666674
629,286.5277086666674
630,286.5277086666674
631,286.5277086666674
632,286.5277086666674
633,286.5277086666674
634,286.5277086666674
635,286.5277086666674
636,286.5277086666674
637,286.5277086666674
638,286.5277086666674
639,286.5277086666674
640,286.5277086666674
641,286.5277086666674
642,286.5277086666674
643,286.5277086666674
644,286.5277086666674
645,286.5277086666674
646,286.5277086666674
647,286.5277086666674
648,286.5277086666674
649,286.5277086666674
650,286.5277086666674
651,286.5277086666674
652,286.5277086666674
653,286.5277086666674
654,286.5277086666674
655,286.5277086666674
656,286.5277086666674
657,286.5277086666674
658,286.5277086666674
659,286.5277086666674
660,286.5277086666674
661,286.5277086666674
662,286.5277086666674
663,286.5277086666674
664,286.5277086666674
665,286.5277086666674
666,286.5277086666674
667,286.5277086666674
668,286.5277086666674
669,286.5277086666674
670,286.5277086666674
671,286.5277086666674
672,286.5277086666674
673,286.5277086666674
674,286.5277086666674
675,286.5277086666674
676,286.5277086666674
677,286.5277086666674
678,286.5277086666674
679,286.5277086666674
680,286.5277086666674
681,286.5277086666674
682,286.5277086666674
683,286.5277086666674
684,286.5277086666674
685,286.5277086666674
686,286.5277086666674
687,286.5277086666674
688,286.5277086666674
689,286.5277086666674
690,286.5277086666674
691,286.5277086666674
692,286.5277086666674
693,286.5277086666674
694,286.5277086666674
695,286.5277086666674
696,286.5277086666674
697,286.5277086666674
698,286.5277086666674
699,286.5277086666674
700,286.5277086666674
701,286.5277086666674
702,286.5277086666674
703,286.5277086666674
704,286.5277086666674
705,286.5277086666674
706,286.5277086666674
707,286.5277086666674
708,286.5277086666674
709,286.5277086666674
710,286.5277086666674
711,286.5277086666674
712,286.5277086666674
713,286.5277086666674
714,286.5277086666674
715,286.5277086666674
716,286.5277086666674
717,286.5277086666674
718,286.5277086666674
719,286.5277086666674
720,286.5277086666674
721,286.5277086666674
722,286.5277086666674
723,286.5277086666674
724,286.5277086666674
725,286.5277086666674
726,286.5277086666674
727,286.5277086666674
728,286.5277086666674
729,286.5277086666674
730,286.5277086666674
731,286.5277086666674
732,286.5277086666674
733,286.5277086666674
734,286.5277086666674
735,286.5277086666674
736,286.5277086666674
737,286.5277086666674
738,286.5277086666674
739,286.5277086666674
740,286.5277086666674
741,286.5277086666674
742,286.5277086666674
743,286.5277086666674
744,286.5277086666674
745,286.5277086666674
746,286.5277086666674
747,286.5277086666674
748,286.5277086666674
749,286.5277086666674
750,286.5277086666674
751,286.5277086666674
752,286.5277086666674
753,286.5277086666674
754,286.5277086666674
755,286.5277086666674
756,286.5277086666674
757,286.5277086666674
758,286.5277086666674
759,286.5277086666674
760,286.5277086666674
761,286.5277086666674
762,286.5277086666674
763,286.5277086666674
764,286.5277086666674
765,286.5277086666674
766,286.5277086666674
767,286.5277086666674
768,286.5277086666674
769,286.5277086666674
770,286.5277086666674
771,286.5277086666674
772,286.5277086666674
773,286.5277086666674
774,286.5277086666674
775,286.5277086666674
776,286.5277086666674
777,286.5277086666674
778,286.5277086666674
779,286.5277086666674
780,286.5277086666674
781,286.5277086666674
782,286.5277086666674
783,286.5277086666674
784,286.5277086666674
785,286.5277086666674
786,286.5277086666674
787,286.5277086666674
788,286.5277086666674
789,286.5277086666674
790,286.5277086666674
791,286.5277086666674
792,286.5277086666674
793,286.5277086666674
794,286.5277086666674
795,286.5277086666674
796,286.5277086666674
797,286.5277086666674
798,286.5277086666674
799,286.5277086666674
800,286.5277086666674
801,286.5277086666674
802,286.5277086666674
803,286.5277086666674
804,286.5277086666674
805,286.5277086666674
806,286.5277086666674
807,286.5277086666674
808,286.5277086666674
809,286.5277086666674
810,286.5277086666674
811,286.5277086666674
812,286.5277086666674
813,286.5277086666674
814,286.5277086666674
815,286.5277086666674
816,286.5277086666674
817,286.5277086666674
818,286.5277086666674
819,286.5277086666674
820,286.5277086666674
821,286.5277086666674
822,286.5277086666674
823,286.5277086666674
824,286.5277086666674
825,286.5277086666674
826,286.5277086666674
827,286.5277086666674
828,286.5277086666674
829,286.5277086666674
830,286.5277086666674
831,286.5277086666674
832,286.5277086666674
833,286.5277086666674
834,286.5277086666674
835,286.5277086666674
836,286.5277086666674
837,286.5277086666674
838,286.5277086666674
839,286.5277086666674
840,286.5277086666674
841,286.5277086666674
842,286.5277086666674
843,286.5277086666674
844,286.5277086666674
845,286.5277086666674
846,286.5277086666674
847,286.5277086666674
848,286.5277086666674
849,286.5277086666674
850,286.5277086666674
851,286.5277086666674
852,286.5277086666674
853,286.5277086666674
854,286.5277086666674
855,286.5277086666674
856,286.5277086666674
857,286.5277086666674
858,286.5277086666674
859,286.5277086666674
860,286.5277086666674
861,286.5277086666674
862,286.5277086666674
863,286.5277086666674
864,286.5277086666674
865,286.5277086666674
866,286.5277086666674
867,286.5277086666674
868,286.5277086666674
869,286.5277086666674
870,286.5277086666674
871,286.5277086666674
872,286.5277086666674
873,286.5277086666674
874,286.5277086666674
875,286.5277086666674
876,286.5277086666674
877,286.5277086666674
878,286.5277086666674
879,286.5277086666674
880,286.5277086666674
881,286.5277086666674
882,286.5277086666674
883,286.5277086666674
884,286.5277086666674
885,286.5277086666674
886,286.5277086666674
887,286.5277086666674
888,286.5277086666674
889,286.5277086666674
890,286.5277086666674
891,286.5277086666674
892,286.5277086666674
893,286.5277086666674
894,286.5277086666674
895,286.5277086666674
896,286.5277086666674
897,286.5277086666674
898,286.5277086666674
899,286.5277086666674
900,286.5277086666674
901,286.5277086666674
902,286.5277086666674
903,286.5277086666674
904,286.5277086666674
905,286.5277086666674
906,286.5277086666674
907,286.5277086666674
908,286.5277086666674
909,286.5277086666674
910,286.5277086666674
911,286.5277086666674
912,286.5277086666674
913,286.5277086666674
914,286.5277086666674
915,286.5277086666674
916,286.5277086666674
917,286.5277086666674
918,286.5277086666674
919,286.5277086666674
920,286.5277086666674
921,286.5277086666674
922,286.5277086666674
923,286.5277086666674
924,286.5277086666674
925,286.5277086666674
926,286.5277086666674
927,286.5277086666674
928,286.5277086666674
929,286.5277086666674
930,286.5277086666674
931,286.5277086666674
932,286.5277086666674
933,286.5277086666674
934,286.5277086666674
935,286.5277086666674
936,286.5277086666674
937,286.5277086666674
938,286.5277086666674
939,286.5277086666674
940,286.5277086666674
941,286.5277086666674
942,286.5277086666674
943,286.5277086666674
944,286.5277086666674
945,286.5277086666674
946,286.5277086666674
947,286.5277086666674
948,286.5277086666674
949,286.5277086666674
950,286.5277086666674
951,286.5277086666674
952,286.5277086666674
953,286.5277086666674
954,286.5277086666674
955,286.5277086666674
956,286.5277086666674
957,286.5277086666674
958,286.5277086666674
959,286.5277086666674
960,286.5277086666674
961,286.5277086666674
962,286.5277086666674
963,286.5277086666674
964,286.5277086666674
965,286.5277086666674
966,286.5277086666674
967,286.5277086666674
968,286.5277086666674
969,286.5277086666674
970,286.5277086666674
971,286.5277086666674
972,286.5277086666674
973,286.5277086666674
974,286.5277086666674
975,286.5277086666674
976,286.5277086666674
977,286.5277086666674
978,286.5277086666674
979,286.5277086666674
980,286.5277086666674
981,286.5277086666674
982,286.5277086666674
983,286.5277086666674
984,286.5277086666674
985,286.5277086666674
986,286.5277086666674
987,286.5277086666674
988,286.5277086666674
989,286.5277086666674
990,286.5277086666674
991,286.5277086666674
992,286.5277086666674
993,286.5277086666674
994,286.5277086666674
995,286.5277086666674
996,286.5277086666674
997,286.5277086666674
998,286.5277086666674
999,286.5277086666674
1000,286.5277086666674
