evaluation,best_f
217,21.45094543848468
218,21.45094543848468
219,21.45094543848468
220,21.45094543848468
221,21.45094543848468
222,21.45094543848468
223,21.45094543848468
224,21.45094543848468
225,21.45094543848468
226,21.45094543848468
227,21.45094543848468
228,21.45094543848468
229,21.45094543848468
230,21.45094543848468
231,21.45094543848468
232,21.45094543848468
233,21.45094543848468
234,21.45094543848468
235,21.45094543848468
236,21.45094543848468
237,21.45094543848468
238,21.45094543848468
239,21.45094543848468
240,21.45094543848468
241,21.45094543848468
242,21.45094543848468
243,21.45094543848468
244,21.45094543848468
245,21.45094543848468
246,21.45094543848468
247,21.45094543848468
248,21.45094543848468
249,21.45094543848468
250,21.45094543848468
251,21.45094543848468
252,21.45094543848468
253,21.45094543848468
254,21.45094543848468
255,21.45094543848468
256,21.45094543848468
257,21.45094543848468
258,21.45094543848468
259,21.45094543848468
260,21.45094543848468
261,21.45094543848468
262,21.45094543848468
263,21.45094543848468
264,21.45094543848468
265,21.45094543848468
266,21.45094543848468
267,21.45094543848468
268,21.45094543848468
269,21.45094543848468
270,21.45094543848468
271,21.45094543848468
272,21.45094543848468
273,21.45094543848468
274,21.45094543848468
275,21.45094543848468
276,21.45094543848468
277,21.45094543848468
278,21.45094543848468
279,21.45094543848468
280,21.45094543848468
281,21.45094543848468
282,21.45094543848468
283,21.45094543848468
284,21.45094543848468
285,21.45094543848468
286,21.45094543848468
287,21.45094543848468
288,21.45094543848468
289,21.45094543848468
290,21.45094543848468
291,21.45094543848468
292,21.45094543848468
293,21.45094543848468
294,21.45094543848468
295,21.45094543848468
296,21.45094543848468
297,21.45094543848468
298,21.45094543848468
299,21.45094543848468
300,21.45094543848468
301,21.45094543848468
302,21.45094543848468
303,21.45094543848468
304,21.45094543848468
305,21.45094543848468
306,21.45094543848468
307,21.45094543848468
308,21.45094543848468
309,21.45094543848468
310,21.45094543848468
311,21.45094543848468
312,21.45094543848468
313,21.45094543848468
314,21.45094543848468
315,21.45094543848468
316,21.45094543848468
317,21.45094543848468
318,21.45094543848468
319,21.45094543848468
320,21.45094543848468
321,21.45094543848468
322,21.45094543848468
323,21.45094543848468
324,21.45094543848468
325,21.45094543848468
326,21.45094543848468
327,21.45094543848468
328,21.45094543848468
329,21.45094543848468
330,21.45094543848468
331,21.45094543848468
332,21.45094543848468
333,21.45094543848468
334,21.45094543848468
335,21.45094543848468
336,21.45094543848468
337,21.45094543848468
338,21.45094543848468
339,21.45094543848468
340,21.45094543848468
341,21.45094543848468
342,21.45094543848468
343,21.45094543848468
344,21.45094543848468
345,21.45094543848468
346,21.45094543848468
347,21.45094543848468
348,21.45094543848468
349,21.45094543848468
350,21.45094543848468
351,21.45094543848468
352,21.45094543848468
353,21.45094543848468
354,21.45094543848468
355,21.45094543848468
356,21.45094543848468
357,21.45094543848468
358,21.45094543848468
359,21.45094543848468
360,21.45094543848468
361,21.45094543848468
362,21.45094543848468
363,21.45094543848468
364,21.45094543848468
365,21.45094543848468
366,21.45094543848468
367,21.45094543848468
368,21.45094543848468
369,27.30772614632994
370,27.30772614632994
371,27.30772614632994
372,27.30772614632994
373,27.30772614632994
374,27.30772614632994
375,27.30772614632994
376,27.30772614632994
377,27.30772614632994
378,27.30772614632994
379,27.30772614632994
380,27.30772614632994
381,27.30772614632994
382,27.30772614632994
383,27.30772614632994
384,27.30772614632994
385,27.30772614632994
386,27.30772614632994
387,27.30772614632994
388,27.30772614632994
389,27.30772614632994
390,27.30772614632994
391,27.30772614632994
392,27.30772614632994
393,27.30772614632994
394,27.30772614632994
395,27.30772614632994
396,27.30772614632994
397,27.30772614632994
398,27.30772614632994
399,27.30772614632994
400,27.30772614632994
401,27.30772614632994
402,27.30772614632994
403,27.30772614632994
404,27.30772614632994
405,27.30772614632994
406,27.30772614632994
407,27.30772614632994
408,27.30772614632994
409,27.30772614632994
410,27.30772614632994
411,27.30772614632994
412,27.30772614632994
413,27.30772614632994
414,27.30772614632994
415,27.30772614632994
416,27.30772614632994
417,27.30772614632994
418,27.30772614632994
419,27.30772614632994
420,27.30772614632994
421,27.30772614632994
422,27.30772614632994
423,27.30772614632994
424,27.30772614632994
425,27.30772614632994
426,27.30772614632994
427,27.30772614632994
428,27.30772614632994
429,27.30772614632994
430,27.30772614632994
431,27.30772614632994
432,27.30772614632994
433,27.30772614632994
434,27.30772614632994
435,27.30772614632994
436,27.30772614632994
437,27.30772614632994
438,27.30772614632994
439,27.30772614632994
440,27.30772614632994
441,27.30772614632994
442,27.30772614632994
443,27.30772614632994
444,27.30772614632994
445,27.30772614632994
446,27.30772614632994
447,27.30772614632994
448,27.30772614632994
449,27.30772614632994
450,27.30772614632994
451,27.30772614632994
452,27.30772614632994
453,27.30772614632994
454,27.30772614632994
455,27.30772614632994
456,27.30772614632994
457,27.30772614632994
458,27.30772614632994
459,27.30772614632994
460,27.30772614632994
461,27.30772614632994
462,27.30772614632994
463,27.30772614632994
464,27.30772614632994
465,27.30772614632994
466,27.30772614632994
467,27.30772614632994
468,27.30772614632994
469,27.30772614632994
470,27.30772614632994
471,27.30772614632994
472,27.30772614632994
473,27.30772614632994
474,27.30772614632994
475,27.30772614632994
476,27.30772614632994
477,27.30772614632994
478,27.30772614632994
479,27.30772614632994
480,39.82184236044051
481,39.82184236044051
482,39.82184236044051
483,39.82184236044051
484,39.82184236044051
485,39.82184236044051
486,39.82184236044051
487,39.82184236044051
488,39.82184236044051
489,39.82184236044051
490,39.82184236044051
491,39.82184236044051
492,39.82184236044051
493,39.82184236044051
494,39.82184236044051
495,39.82184236044051
496,39.82184236044051
497,39.82184236044051
498,39.82184236044051
499,39.82184236044051
500,39.82184236044051
501,39.82184236044051
502,39.82184236044051
503,39.82184236044051
504,39.82184236044051
505,39.82184236044051
506,39.82184236044051
507,39.82184236044051
508,39.82184236044051
509,39.82184236044051
510,39.82184236044051
511,39.82184236044051
512,39.82184236044051
513,39.82184236044051
514,39.82184236044051
515,39.82184236044051
516,39.82184236044051
517,39.82184236044051
518,39.82184236044051
519,39.82184236044051
520,39.82184236044051
521,39.82184236044051
522,39.82184236044051
523,39.82184236044051
524,39.82184236044051
525,39.82184236044051
526,39.82184236044051
527,39.82184236044051
528,39.82184236044051
529,39.82184236044051
530,39.82184236044051
531,39.82184236044051
532,39.82184236044051
533,39.82184236044051
534,39.82184236044051
535,39.82184236044051
536,39.82184236044051
537,39.82184236044051
538,39.82184236044051
539,39.82184236044051
540,50.0994405014097
541,50.0994405014097
542,50.0994405014097
543,50.0994405014097
544,50.0994405014097
545,50.0994405014097
546,50.0994405014097
547,50.0994405014097
548,50.0994405014097
549,50.0994405014097
550,50.0994405014097
551,50.0994405014097
552,50.0994405014097
553,50.0994405014097
554,50.0994405014097
555,50.0994405014097
556,50.0994405014097
557,50.0994405014097
558,50.0994405014097
559,50.0994405014097
560,50.0994405014097
561,50.0994405014097
562,50.0994405014097
563,50.0994405014097
564,50.0994405014097
565,50.0994405014097
566,50.0994405014097
567,50.0994405014097
568,50.0994405014097
569,50.0994405014097
570,50.0994405014097
571,50.0994405014097
572,50.0994405014097
573,50.0994405014097
574,50.0994405014097
575,50.0994405014097
576,50.0994405014097
577,50.0994405014097
578,50.0994405014097
579,50.0994405014097
580,50.0994405014097
581,50.0994405014097
582,50.0994405014097
583,50.0994405014097
584,50.0994405014097
585,50.0994405014097
586,50.0994405014097
587,50.0994405014097
588,50.0994405014097
589,50.0994405014097
590,50.0994405014097
591,50.0994405014097
592,50.0994405014097
593,50.0994405014097
594,50.0994405014097
595,50.0994405014097
596,50.0994405014097
597,50.0994405014097
598,50.0994405014097
599,50.0994405014097
600,50.0994405014097
601,50.0994405014097
602,50.0994405014097
603,50.0994405014097
604,50.0994405014097
605,50.0994405014097
606,50.0994405014097
607,50.0994405014097
608,50.0994405014097
609,50.0994405014097
610,50.0994405014097
611,50.0994405014097
612,50.0994405014097
613,50.0994405014097
614,50.0994405014097
615,50.0994405014097
616,50.0994405014097
617,50.0994405014097
618,50.0994405014097
619,50.0994405014097
620,50.0994405014097
621,50.0994405014097
622,50.0994405014097
623,50.0994405014097
624,50.0994405014097
625,50.0994405014097
626,50.0994405014097
627,50.0994405014097
628,50.0994405014097
629,50.0994405014097
630,50.0994405014097
631,50.0994405014097
632,50.0994405014097
633,50.0994405014097
634,50.0994405014097
635,50.0994405014097
636,50.0994405014097
637,50.0994405014097
638,50.0994405014097
639,50.0994405014097
640,50.0994405014097
641,50.0994405014097
642,50.0994405014097
643,50.0994405014097
644,50.0994405014097
645,50.0994405014097
646,50.0994405014097
647,50.0994405014097
648,50.0994405014097
649,50.0994405014097
650,50.0994405014097
651,50.0994405014097
652,50.0994405014097
653,50.0994405014097
654,50.0994405014097
655,50.0994405014097
656,50.0994405014097
657,50.0994405014097
658,50.0994405014097
659,50.0994405014097
660,50.0994405014097
661,50.0994405014097
662,50.0994405014097
663,50.0994405014097
664,50.0994405014097
665,50.0994405014097
666,50.0994405014097
667,50.0994405014097
668,50.0994405014097
669,50.0994405014097
670,50.0994405014097
671,50.0994405014097
672,50.0994405014097
673,50.0994405014097
674,50.0994405014097
675,50.0994405014097
676,50.0994405014097
677,50.0994405014097
678,50.0994405014097
679,50.0994405014097
680,50.0994405014097
681,50.0994405014097
682,50.0994405014097
683,50.0994405014097
684,50.0994405014097
685,50.0994405014097
686,50.0994405014097
687,50.0994405014097
688,50.0994405014097
689,50.0994405014097
690,50.0994405014097
691,50.0994405014097
692,50.0994405014097
693,50.0994405014097
694,50.0994405014097
695,50.0994405014097
696,50.0994405014097
697,50.0994405014097
698,50.0994405014097
699,50.0994405014097
700,50.0994405014097
701,50.0994405014097
702,50.0994405014097
703,50.0994405014097
704,50.0994405014097
705,50.0994405014097
706,50.0994405014097
707,50.0994405014097
708,50.0994405014097
709,50.0994405014097
710,50.0994405014097
711,50.0994405014097
712,50.0994405014097
713,50.0994405014097
714,50.0994405014097
715,50.0994405014097
716,50.0994405014097
717,50.0994405014097
718,50.0994405014097
719,50.0994405014097
720,50.0994405014097
721,50.0994405014097
722,50.0994405014097
723,50.0994405014097
724,50.0994405014097
725,50.0994405014097
726,50.0994405014097
727,50.0994405014097
728,50.0994405014097
729,50.0994405014097
730,50.0994405014097
731,50.0994405014097
732,50.0994405014097
733,50.0994405014097
734,50.0994405014097
735,50.0994405014097
736,50.0994405014097
737,50.0994405014097
738,50.0994405014097
739,50.0994405014097
740,50.0994405014097
741,50.0994405014097
742,50.0994405014097
743,50.0994405014097
744,50.0994405014097
745,50.0994405014097
746,50.0994405014097
747,50.0994405014097
748,50.0994405014097
749,50.0994405014097
750,50.0994405014097
751,50.0994405014097
752,50.0994405014097
753,50.0994405014097
754,50.0994405014097
755,50.0994405014097
756,50.0994405014097
757,50.0994405014097
758,50.0994405014097
759,50.0994405014097
760,50.0994405014097
761,50.0994405014097
762,50.0994405014097
763,50.0994405014097
764,50.0994405014097
765,50.0994405014097
766,50.0994405014097
767,50.0994405014097
768,50.0994405014097
769,50.0994405014097
770,50.0994405014097
771,50.0994405014097
772,50.0994405014097
773,50.0994405014097
774,50.0994405014097
775,50.0994405014097
776,50.0994405014097
777,50.0994405014097
778,50.0994405014097
779,50.0994405014097
780,50.0994405014097
781,50.0994405014097
782,258.75090877455335
783,258.75090877455335
784,258.75090877455335
785,258.75090877455335
786,258.75090877455335
787,258.75090877455335
788,258.75090877455335
789,258.75090877455335
790,258.75090877455335
791,258.75090877455335
792,258.75090877455335
793,258.75090877455335
794,258.75090877455335
795,258.75090877455335
796,258.75090877455335
797,258.75090877455335
798,258.75090877455335
799,258.75090877455335
800,258.75090877455335
801,258.75090877455335
802,258.75090877455335
803,258.75090877455335
804,258.75090877455335
805,258.75090877455335
806,258.75090877455335
807,258.75090877455335
808,258.75090877455335
809,258.75090877455335
810,258.75090877455335
811,258.75090877455335
812,258.75090877455335
813,258.75090877455335
814,258.75090877455335
815,258.75090877455335
816,258.75090877455335
817,258.75090877455335
818,258.75090877455335
819,258.75090877455335
820,258.75090877455335
821,258.75090877455335
822,258.75090877455335
823,258.75090877455335
824,258.75090877455335
825,258.75090877455335
826,258.75090877455335
827,258.75090877455335
828,258.75090877455335
829,258.75090877455335
830,258.75090877455335
831,258.75090877455335
832,258.75090877455335
833,258.75090877455335
834,258.75090877455335
835,258.75090877455335
836,258.75090877455335
837,258.75090877455335
838,258.75090877455335
839,258.75090877455335
840,258.75090877455335
841,258.75090877455335
842,258.75090877455335
843,258.75090877455335
844,258.75090877455335
845,258.75090877455335
846,258.75090877455335
847,258.75090877455335
848,258.75090877455335
849,258.75090877455335
850,258.75090877455335
851,258.75090877455335
852,258.75090877455335
853,258.75090877455335
854,258.75090877455335
855,258.75090877455335
856,258.75090877455335
857,258.75090877455335
858,258.75090877455335
859,258.75090877455335
860,258.75090877455335
861,258.75090877455335
862,258.75090877455335
863,258.75090877455335
864,258.75090877455335
865,258.75090877455335
866,258.75090877455335
867,258.75090877455335
868,258.75090877455335
869,258.75090877455335
870,258.75090877455335
871,258.75090877455335
872,258.75090877455335
873,258.75090877455335
874,258.75090877455335
875,258.75090877455335
876,258.75090877455335
877,258.75090877455335
878,258.75090877455335
879,258.75090877455335
880,258.75090877455335
881,258.75090877455335
882,258.75090877455335
883,258.75090877455335
884,258.75090877455335
885,258.75090877455335
886,258.75090877455335
887,258.75090877455335
888,258.75090877455335
889,258.75090877455335
890,258.75090877455335
891,258.75090877455335
892,258.75090877455335
893,258.75090877455335
894,258.75090877455335
895,258.75090877455335
896,258.75090877455335
897,258.75090877455335
898,258.75090877455335
899,258.75090877455335
900,258.75090877455335
901,258.75090877455335
902,258.75090877455335
903,258.75090877455335
904,258.75090877455335
905,258.75090877455335
906,258.75090877455335
907,258.75090877455335
908,258.75090877455335
909,258.75090877455335
910,258.75090877455335
911,258.75090877455335
912,258.75090877455335
913,258.75090877455335
914,258.75090877455335
915,258.75090877455335
916,258.75090877455335
917,258.75090877455335
918,258.75090877455335
919,258.75090877455335
920,258.75090877455335
921,258.75090877455335
922,258.75090877455335
923,258.75090877455335
924,258.75090877455335
925,258.75090877455335
926,258.75090877455335
927,258.75090877455335
928,258.75090877455335
929,258.75090877455335
930,258.75090877455335
931,258.75090877455335
932,258.75090877455335
933,258.75090877455335
934,258.75090877455335
935,258.75090877455335
936,258.75090877455335
937,258.75090877455335
938,258.75090877455335
939,258.75090877455335
940,258.75090877455335
941,258.75090877455335
942,258.75090877455335
943,258.75090877455335
944,258.75090877455335
945,258.75090877455335
946,258.75090877455335
947,258.75090877455335
948,258.75090877455335
949,258.75090877455335
950,258.75090877455335
951,258.75090877455335
952,258.75090877455335
953,258.75090877455335
954,258.75090877455335
955,258.75090877455335
956,258.75090877455335
957,258.75090877455335
958,258.75090877455335
959,258.75090877455335
960,258.75090877455335
961,258.75090877455335
962,258.75090877455335
963,258.75090877455335
964,258.75090877455335
965,258.75090877455335
966,258.75090877455335
967,258.75090877455335
968,258.75090877455335
969,258.75090877455335
970,258.75090877455335
971,258.75090877455335
972,258.75090877455335
973,258.75090877455335
974,258.75090877455335
975,258.75090877455335
976,258.75090877455335
977,258.75090877455335
978,258.75090877455335
979,258.75090877455335
980,258.75090877455335
981,258.75090877455335
982,258.75090877455335
983,258.75090877455335
984,258.75090877455335
985,258.75090877455335
986,258.75090877455335
987,258.75090877455335
988,258.75090877455335
989,258.75090877455335
990,258.75090877455335
991,258.75090877455335
992,258.75090877455335
993,258.75090877455335
994,258.75090877455335
995,258.75090877455335
996,258.75090877455335
997,258.75090877455335
998,258.75090877455335
999,258.75090877455335
1000,258.75090877455335
