evaluation,best_f
284,29.45585636923755
285,29.45585636923755
286,29.45585636923755
287,29.45585636923755
288,29.45585636923755
289,29.45585636923755
290,29.45585636923755
291,29.45585636923755
292,29.45585636923755
293,29.45585636923755
294,29.45585636923755
295,29.45585636923755
296,29.45585636923755
297,29.45585636923755
298,29.45585636923755
299,29.45585636923755
300,29.45585636923755
301,29.45585636923755
302,29.45585636923755
303,29.45585636923755
304,29.45585636923755
305,29.45585636923755
306,29.45585636923755
307,29.45585636923755
308,29.45585636923755
309,29.45585636923755
310,29.45585636923755
311,29.45585636923755
312,29.45585636923755
313,29.45585636923755
314,29.45585636923755
315,29.45585636923755
316,29.45585636923755
317,29.45585636923755
318,29.45585636923755
319,29.45585636923755
320,29.45585636923755
321,29.45585636923755
322,29.45585636923755
323,29.45585636923755
324,29.45585636923755
325,29.45585636923755
326,29.45585636923755
327,29.45585636923755
328,29.45585636923755
329,29.45585636923755
330,29.45585636923755
331,29.45585636923755
332,29.45585636923755
333,29.45585636923755
334,29.45585636923755
335,29.45585636923755
336,29.45585636923755
337,29.45585636923755
338,29.45585636923755
339,29.45585636923755
340,29.45585636923755
341,29.45585636923755
342,29.45585636923755
343,29.45585636923755
344,29.45585636923755
345,29.45585636923755
346,29.45585636923755
347,29.45585636923755
348,29.45585636923755
349,29.45585636923755
350,29.45585636923755
351,29.45585636923755
352,29.45585636923755
353,29.45585636923755
354,29.45585636923755
355,29.45585636923755
356,29.45585636923755
357,29.45585636923755
358,29.45585636923755
359,29.45585636923755
360,29.45585636923755
361,29.45585636923755
362,29.45585636923755
363,29.45585636923755
364,29.45585636923755
365,29.45585636923755
366,29.45585636923755
367,29.45585636923755
368,29.45585636923755
369,29.45585636923755
370,29.45585636923755
371,29.45585636923755
372,29.45585636923755
373,29.45585636923755
374,29.45585636923755
375,29.45585636923755
376,29.45585636923755
377,29.45585636923755
378,29.45585636923755
379,29.45585636923755
380,29.45585636923755
381,29.45585636923755
382,29.45585636923755
383,29.45585636923755
384,29.45585636923755
385,29.45585636923755
386,29.45585636923755
387,29.45585636923755
388,29.45585636923755
389,29.45585636923755
390,29.45585636923755
391,29.45585636923755
392,29.45585636923755
393,29.45585636923755
394,29.45585636923755
395,29.45585636923755
396,29.45585636923755
397,29.45585636923755
398,29.45585636923755
399,29.45585636923755
400,29.45585636923755
401,29.45585636923755
402,29.45585636923755
403,29.45585636923755
404,29.45585636923755
405,29.45585636923755
406,29.45585636923755
407,29.45585636923755
408,29.45585636923755
409,29.45585636923755
410,29.45585636923755
411,29.45585636923755
412,29.45585636923755
413,29.45585636923755
414,29.45585636923755
415,29.45585636923755
416,29.45585636923755
417,29.45585636923755
418,29.45585636923755
419,29.45585636923755
420,29.45585636923755
421,29.45585636923755
422,29.45585636923755
423,29.45585636923755
424,29.45585636923755
425,29.45585636923755
426,29.45585636923755
427,29.45585636923755
428,29.45585636923755
429,29.45585636923755
430,29.45585636923755
431,29.45585636923755
432,29.45585636923755
433,29.45585636923755
434,29.45585636923755
435,29.45585636923755
436,29.45585636923755
437,29.45585636923755
438,29.45585636923755
439,29.45585636923755
440,29.45585636923755
441,29.45585636923755
442,29.45585636923755
443,29.45585636923755
444,29.45585636923755
445,29.45585636923755
446,29.45585636923755
447,29.45585636923755
448,29.45585636923755
449,29.45585636923755
450,29.45585636923755
451,29.45585636923755
452,29.45585636923755
453,29.45585636923755
454,29.45585636923755
455,29.45585636923755
456,29.45585636923755
457,29.45585636923755
458,29.45585636923755
459,29.45585636923755
460,29.45585636923755
461,29.45585636923755
462,29.45585636923755
463,29.45585636923755
464,29.45585636923755
465,29.45585636923755
466,29.45585636923755
467,29.45585636923755
468,29.45585636923755
469,29.45585636923755
470,29.45585636923755
471,29.45585636923755
472,29.45585636923755
473,29.45585636923755
474,29.45585636923755
475,29.45585636923755
476,29.45585636923755
477,29.45585636923755
478,29.45585636923755
479,29.45585636923755
480,29.45585636923755
481,29.45585636923755
482,29.45585636923755
483,29.45585636923755
484,29.45585636923755
485,29.45585636923755
486,29.45585636923755
487,29.45585636923755
488,29.45585636923755
489,29.45585636923755
490,29.45585636923755
491,29.45585636923755
492,29.45585636923755
493,29.45585636923755
494,29.45585636923755
495,29.45585636923755
496,29.45585636923755
497,29.45585636923755
498,29.45585636923755
499,29.45585636923755
500,29.45585636923755
501,29.45585636923755
502,29.45585636923755
503,29.45585636923755
504,29.45585636923755
505,29.45585636923755
506,29.45585636923755
507,29.45585636923755
508,29.45585636923755
509,29.45585636923755
510,29.45585636923755
511,29.45585636923755
512,29.45585636923755
513,29.45585636923755
514,29.45585636923755
515,29.45585636923755
516,29.45585636923755
517,29.45585636923755
518,29.45585636923755
519,29.45585636923755
520,29.45585636923755
521,29.45585636923755
522,29.45585636923755
523,29.45585636923755
524,29.45585636923755
525,29.45585636923755
526,29.45585636923755
527,29.45585636923755
528,29.45585636923755
529,29.45585636923755
530,29.45585636923755
531,29.45585636923755
532,29.45585636923755
533,29.45585636923755
534,29.45585636923755
535,29.45585636923755
536,29.45585636923755
537,29.45585636923755
538,29.45585636923755
539,29.45585636923755
540,29.45585636923755
541,29.45585636923755
542,29.45585636923755
543,29.45585636923755
544,29.45585636923755
545,29.45585636923755
546,29.45585636923755
547,29.45585636923755
548,29.45585636923755
549,29.45585636923755
550,29.45585636923755
551,29.45585636923755
552,29.45585636923755
553,29.45585636923755
554,29.45585636923755
555,29.45585636923755
556,29.45585636923755
557,29.45585636923755
558,29.45585636923755
559,29.45585636923755
560,29.45585636923755
561,29.45585636923755
562,29.45585636923755
563,29.45585636923755
564,29.45585636923755
565,29.45585636923755
566,29.45585636923755
567,29.45585636923755
568,29.45585636923755
569,29.45585636923755
570,29.45585636923755
571,29.45585636923755
572,29.45585636923755
573,29.45585636923755
574,29.45585636923755
575,29.45585636923755
576,29.45585636923755
577,29.45585636923755
578,29.45585636923755
579,29.45585636923755
580,29.45585636923755
581,29.45585636923755
582,29.45585636923755
583,29.45585636923755
584,29.45585636923755
585,29.45585636923755
586,29.45585636923755
587,29.45585636923755
588,29.45585636923755
589,29.45585636923755
590,29.45585636923755
591,29.45585636923755
592,29.45585636923755
593,29.45585636923755
594,29.45585636923755
595,29.45585636923755
596,29.45585636923755
597,29.45585636923755
598,29.45585636923755
599,29.45585636923755
600,29.45585636923755
601,29.45585636923755
602,29.45585636923755
603,29.45585636923755
604,30.704351854213286
605,30.704351854213286
606,30.704351854213286
607,30.704351854213286
608,30.704351854213286
609,30.704351854213286
610,30.704351854213286
611,30.704351854213286
612,30.704351854213286
613,30.704351854213286
614,30.704351854213286
615,30.704351854213286
616,30.704351854213286
617,30.704351854213286
618,30.704351854213286
619,30.704351854213286
620,30.704351854213286
621,30.704351854213286
622,30.704351854213286
623,30.704351854213286
624,30.704351854213286
625,30.704351854213286
626,30.704351854213286
627,30.704351854213286
628,30.704351854213286
629,30.704351854213286
630,30.704351854213286
631,30.704351854213286
632,30.704351854213286
633,30.704351854213286
634,30.704351854213286
635,30.704351854213286
636,30.704351854213286
637,30.704351854213286
638,30.704351854213286
639,30.704351854213286
640,30.704351854213286
641,30.704351854213286
642,30.704351854213286
643,30.704351854213286
644,30.704351854213286
645,30.704351854213286
646,30.704351854213286
647,30.704351854213286
648,30.704351854213286
649,30.704351854213286
650,30.704351854213286
651,30.704351854213286
652,30.704351854213286
653,30.704351854213286
654,30.704351854213286
655,30.704351854213286
656,30.704351854213286
657,30.704351854213286
658,30.704351854213286
659,30.704351854213286
660,30.704351854213286
661,30.704351854213286
662,30.704351854213286
663,30.704351854213286
664,30.704351854213286
665,30.704351854213286
666,30.704351854213286
667,30.704351854213286
668,30.704351854213286
669,30.704351854213286
670,38.75818991419783
671,38.75818991419783
672,38.75818991419783
673,38.75818991419783
674,38.75818991419783
675,38.75818991419783
676,38.75818991419783
677,38.75818991419783
678,38.75818991419783
679,38.75818991419783
680,38.75818991419783
681,38.75818991419783
682,38.75818991419783
683,38.75818991419783
684,38.75818991419783
685,38.75818991419783
686,38.75818991419783
687,38.75818991419783
688,38.75818991419783
689,38.75818991419783
690,38.75818991419783
691,38.75818991419783
692,38.75818991419783
693,38.75818991419783
694,38.75818991419783
695,38.75818991419783
696,38.75818991419783
697,38.75818991419783
698,38.75818991419783
699,38.75818991419783
700,38.75818991419783
701,38.75818991419783
702,38.75818991419783
703,38.75818991419783
704,38.75818991419783
705,38.75818991419783
706,38.75818991419783
707,38.75818991419783
708,38.75818991419783
709,38.75818991419783
710,38.75818991419783
711,38.75818991419783
712,38.75818991419783
713,38.75818991419783
714,38.75818991419783
715,38.75818991419783
716,38.75818991419783
717,38.75818991419783
718,38.75818991419783
719,38.75818991419783
720,38.75818991419783
721,38.75818991419783
722,38.75818991419783
723,38.75818991419783
724,38.75818991419783
725,38.75818991419783
726,38.75818991419783
727,38.75818991419783
728,38.75818991419783
729,38.75818991419783
730,38.75818991419783
731,38.75818991419783
732,38.75818991419783
733,38.75818991419783
734,38.75818991419783
735,38.75818991419783
736,38.75818991419783
737,38.75818991419783
738,38.75818991419783
739,38.75818991419783
740,38.75818991419783
741,38.75818991419783
742,38.75818991419783
743,38.75818991419783
744,38.75818991419783
745,38.75818991419783
746,38.75818991419783
747,38.75818991419783
748,38.75818991419783
749,38.75818991419783
750,38.75818991419783
751,38.75818991419783
752,38.75818991419783
753,38.75818991419783
754,38.75818991419783
755,38.75818991419783
756,38.75818991419783
757,38.75818991419783
758,38.75818991419783
759,38.75818991419783
760,38.75818991419783
761,38.75818991419783
762,38.75818991419783
763,38.75818991419783
764,38.75818991419783
765,38.75818991419783
766,38.75818991419783
767,38.75818991419783
768,38.75818991419783
769,38.75818991419783
770,38.75818991419783
771,38.75818991419783
772,38.75818991419783
773,38.75818991419783
774,38.75818991419783
775,38.75818991419783
776,38.75818991419783
777,38.75818991419783
778,38.75818991419783
779,38.75818991419783
780,38.75818991419783
781,38.75818991419783
782,38.75818991419783
783,38.75818991419783
784,38.75818991419783
785,38.75818991419783
786,38.75818991419783
787,38.75818991419783
788,38.75818991419783
789,38.75818991419783
790,38.75818991419783
791,38.75818991419783
792,38.75818991419783
793,38.75818991419783
794,38.75818991419783
795,38.75818991419783
796,38.75818991419783
797,38.75818991419783
798,38.75818991419783
799,38.75818991419783
800,38.75818991419783
801,38.75818991419783
802,38.75818991419783
803,38.75818991419783
804,38.75818991419783
805,38.75818991419783
806,38.75818991419783
807,38.75818991419783
808,38.75818991419783
809,38.75818991419783
810,38.75818991419783
811,38.75818991419783
812,38.75818991419783
813,38.75818991419783
814,38.75818991419783
815,38.75818991419783
816,38.75818991419783
817,38.75818991419783
818,38.75818991419783
819,38.75818991419783
820,38.75818991419783
821,38.75818991419783
822,38.75818991419783
823,38.75818991419783
824,38.75818991419783
825,38.75818991419783
826,38.75818991419783
827,38.75818991419783
828,38.75818991419783
829,38.75818991419783
830,38.75818991419783
831,38.75818991419783
832,38.75818991419783
833,249.1117742638428
834,249.1117742638428
835,249.1117742638428
836,249.1117742638428
837,249.1117742638428
838,249.1117742638428
839,249.1117742638428
840,249.1117742638428
841,249.1117742638428
842,249.1117742638428
843,249.1117742638428
844,249.1117742638428
845,249.1117742638428
846,249.1117742638428
847,249.1117742638428
848,249.1117742638428
849,249.1117742638428
850,249.1117742638428
851,249.1117742638428
852,249.1117742638428
853,249.1117742638428
854,249.1117742638428
855,249.1117742638428
856,249.1117742638428
857,249.1117742638428
858,249.1117742638428
859,249.1117742638428
860,249.1117742638428
861,249.1117742638428
862,249.1117742638428
863,249.1117742638428
864,249.1117742638428
865,249.1117742638428
866,249.1117742638428
867,249.1117742638428
868,249.1117742638428
869,249.1117742638428
870,249.1117742638428
871,249.1117742638428
872,249.1117742638428
873,249.1117742638428
874,249.1117742638428
875,249.1117742638428
876,249.1117742638428
877,249.1117742638428
878,249.1117742638428
879,249.1117742638428
880,249.1117742638428
881,249.1117742638428
882,249.1117742638428
883,249.1117742638428
884,249.1117742638428
885,249.1117742638428
886,249.1117742638428
887,249.1117742638428
888,249.1117742638428
889,249.1117742638428
890,249.1117742638428
891,249.1117742638428
892,249.1117742638428
893,249.1117742638428
894,249.1117742638428
895,249.1117742638428
896,249.1117742638428
897,249.1117742638428
898,249.1117742638428
899,249.1117742638428
900,249.1117742638428
901,249.1117742638428
902,249.1117742638428
903,249.1117742638428
904,249.1117742638428
905,249.1117742638428
906,249.1117742638428
907,249.1117742638428
908,249.1117742638428
909,249.1117742638428
910,249.1117742638428
911,249.1117742638428
912,249.1117742638428
913,249.1117742638428
914,249.1117742638428
915,249.1117742638428
916,249.1117742638428
917,249.1117742638428
918,249.1117742638428
919,249.1117742638428
920,249.1117742638428
921,249.1117742638428
922,249.1117742638428
923,249.1117742638428
924,249.1117742638428
925,249.1117742638428
926,249.1117742638428
927,249.1117742638428
928,249.1117742638428
929,249.1117742638428
930,249.1117742638428
931,249.1117742638428
932,249.1117742638428
933,249.1117742638428
934,249.1117742638428
935,249.1117742638428
936,249.1117742638428
937,249.1117742638428
938,249.1117742638428
939,249.1117742638428
940,249.1117742638428
941,249.1117742638428
942,249.1117742638428
943,249.1117742638428
944,249.1117742638428
945,249.1117742638428
946,249.1117742638428
947,249.1117742638428
948,249.1117742638428
949,249.1117742638428
950,249.1117742638428
951,249.1117742638428
952,249.1117742638428
953,249.1117742638428
954,249.1117742638428
955,249.1117742638428
956,249.1117742638428
957,249.1117742638428
958,249.1117742638428
959,249.1117742638428
960,249.1117742638428
961,249.1117742638428
962,249.1117742638428
963,249.1117742638428
964,249.1117742638428
965,249.1117742638428
966,249.1117742638428
967,249.1117742638428
968,249.1117742638428
969,249.1117742638428
970,249.1117742638428
971,249.1117742638428
972,249.1117742638428
973,249.1117742638428
974,249.1117742638428
975,249.1117742638428
976,249.1117742638428
977,249.1117742638428
978,249.1117742638428
979,249.1117742638428
980,249.1117742638428
981,249.1117742638428
982,249.1117742638428
983,249.1117742638428
984,249.1117742638428
985,249.1117742638428
986,249.1117742638428
987,249.1117742638428
988,249.1117742638428
989,249.1117742638428
990,249.1117742638428
991,249.1117742638428
992,249.1117742638428
993,249.1117742638428
994,249.1117742638428
995,249.1117742638428
996,249.1117742638428
997,249.1117742638428
998,249.1117742638428
999,249.1117742638428
1000,249.1117742638428
1001,249.1117742638428
1002,249.1117742638428
1003,249.1117742638428
1004,249.1117742638428
1005,249.1117742638428
1006,249.1117742638428
1007,249.1117742638428
1008,249.1117742638428
1009,249.1117742638428
1010,249.1117742638428
1011,249.1117742638428
1012,249.1117742638428
1013,249.1117742638428
1014,249.1117742638428
1015,249.1117742638428
1016,249.1117742638428
1017,249.1117742638428
1018,249.1117742638428
1019,249.1117742638428
1020,249.1117742638428
1021,249.1117742638428
1022,249.1117742638428
1023,249.1117742638428
1024,249.1117742638428
1025,249.1117742638428
1026,249.1117742638428
1027,249.1117742638428
1028,249.1117742638428
1029,249.1117742638428
1030,249.1117742638428
1031,249.1117742638428
1032,249.1117742638428
1033,249.1117742638428
1034,249.1117742638428
1035,249.1117742638428
1036,249.1117742638428
1037,249.1117742638428
1038,249.1117742638428
1039,249.1117742638428
1040,249.1117742638428
1041,249.1117742638428
1042,249.1117742638428
1043,249.1117742638428
1044,249.1117742638428
1045,249.1117742638428
1046,249.1117742638428
1047,249.1117742638428
1048,249.1117742638428
1049,249.1117742638428
1050,249.1117742638428
1051,249.1117742638428
1052,249.1117742638428
1053,249.1117742638428
1054,249.1117742638428
1055,249.1117742638428
1056,249.1117742638428
1057,249.1117742638428
1058,249.1117742638428
1059,249.1117742638428
1060,249.1117742638428
1061,249.1117742638428
1062,249.1117742638428
1063,249.1117742638428
1064,249.1117742638428
1065,249.1117742638428
1066,249.1117742638428
1067,249.1117742638428
1068,249.1117742638428
1069,249.1117742638428
1070,249.1117742638428
1071,249.1117742638428
1072,249.1117742638428
1073,249.1117742638428
1074,249.1117742638428
1075,249.1117742638428
1076,249.1117742638428
1077,249.1117742638428
1078,249.1117742638428
1079,249.1117742638428
1080,249.1117742638428
1081,249.1117742638428
1082,249.1117742638428
1083,249.1117742638428
1084,249.1117742638428
1085,249.1117742638428
1086,249.1117742638428
1087,249.1117742638428
1088,249.1117742638428
1089,249.1117742638428
1090,249.1117742638428
1091,249.1117742638428
1092,249.1117742638428
1093,249.1117742638428
1094,249.1117742638428
1095,249.1117742638428
1096,249.1117742638428
1097,249.1117742638428
1098,249.1117742638428
1099,249.1117742638428
1100,249.1117742638428
1101,249.1117742638428
1102,249.1117742638428
1103,249.1117742638428
1104,249.1117742638428
1105,249.1117742638428
1106,249.1117742638428
1107,249.1117742638428
1108,249.1117742638428
1109,249.1117742638428
1110,249.1117742638428
1111,249.1117742638428
1112,249.1117742638428
1113,249.1117742638428
1114,249.1117742638428
1115,249.1117742638428
1116,249.1117742638428
1117,249.1117742638428
1118,249.1117742638428
1119,249.1117742638428
1120,249.1117742638428
1121,249.1117742638428
1122,249.1117742638428
1123,249.1117742638428
1124,249.1117742638428
1125,249.1117742638428
1126,249.1117742638428
1127,249.1117742638428
1128,249.1117742638428
1129,249.1117742638428
1130,249.1117742638428
1131,249.1117742638428
1132,249.1117742638428
1133,249.1117742638428
1134,249.1117742638428
1135,249.1117742638428
1136,249.1117742638428
1137,249.1117742638428
1138,249.1117742638428
1139,249.1117742638428
1140,249.1117742638428
1141,249.1117742638428
1142,249.1117742638428
1143,249.1117742638428
1144,249.1117742638428
1145,249.1117742638428
1146,249.1117742638428
1147,249.1117742638428
1148,249.1117742638428
1149,249.1117742638428
1150,249.1117742638428
1151,249.1117742638428
1152,249.1117742638428
1153,249.1117742638428
1154,249.1117742638428
1155,249.1117742638428
1156,249.1117742638428
1157,249.1117742638428
1158,249.1117742638428
1159,249.1117742638428
1160,249.1117742638428
1161,249.1117742638428
1162,249.1117742638428
1163,249.1117742638428
1164,249.1117742638428
1165,249.1117742638428
1166,249.1117742638428
1167,249.1117742638428
1168,249.1117742638428
1169,249.1117742638428
1170,249.1117742638428
1171,249.1117742638428
1172,249.1117742638428
1173,249.1117742638428
1174,249.1117742638428
1175,249.1117742638428
1176,249.1117742638428
1177,249.1117742638428
1178,249.1117742638428
1179,249.1117742638428
1180,249.1117742638428
1181,249.1117742638428
1182,249.1117742638428
1183,249.1117742638428
1184,249.1117742638428
1185,249.1117742638428
1186,249.1117742638428
1187,249.1117742638428
1188,249.1117742638428
1189,249.1117742638428
1190,249.1117742638428
1191,249.1117742638428
1192,249.1117742638428
1193,249.1117742638428
1194,249.1117742638428
1195,249.1117742638428
1196,249.1117742638428
1197,249.1117742638428
1198,249.1117742638428
1199,249.1117742638428
1200,249.1117742638428
1201,249.1117742638428
1202,249.1117742638428
1203,249.1117742638428
1204,249.1117742638428
1205,249.1117742638428
1206,249.1117742638428
1207,249.1117742638428
1208,249.1117742638428
1209,249.1117742638428
1210,249.1117742638428
1211,249.1117742638428
1212,249.1117742638428
1213,249.1117742638428
1214,249.1117742638428
1215,249.1117742638428
1216,249.1117742638428
1217,249.1117742638428
1218,249.1117742638428
1219,249.1117742638428
1220,249.1117742638428
1221,249.1117742638428
1222,249.1117742638428
1223,249.1117742638428
1224,249.1117742638428
1225,249.1117742638428
1226,249.1117742638428
1227,249.1117742638428
1228,249.1117742638428
1229,249.1117742638428
1230,249.1117742638428
1231,249.1117742638428
1232,249.1117742638428
1233,249.1117742638428
1234,249.1117742638428
1235,249.1117742638428
1236,249.1117742638428
1237,249.1117742638428
1238,249.1117742638428
1239,249.1117742638428
1240,249.1117742638428
1241,249.1117742638428
1242,249.1117742638428
1243,249.1117742638428
1244,249.1117742638428
1245,249.1117742638428
1246,249.1117742638428
1247,249.1117742638428
1248,249.1117742638428
1249,249.1117742638428
1250,249.1117742638428
1251,249.1117742638428
1252,249.1117742638428
1253,249.1117742638428
1254,249.1117742638428
1255,249.1117742638428
1256,249.1117742638428
1257,249.1117742638428
1258,249.1117742638428
1259,249.1117742638428
1260,249.1117742638428
1261,249.1117742638428
1262,249.1117742638428
1263,249.1117742638428
1264,249.1117742638428
1265,249.1117742638428
1266,249.1117742638428
1267,249.1117742638428
1268,249.1117742638428
1269,249.1117742638428
1270,249.1117742638428
1271,249.1117742638428
1272,249.1117742638428
1273,249.1117742638428
1274,249.1117742638428
1275,249.1117742638428
1276,249.1117742638428
1277,249.1117742638428
1278,249.1117742638428
1279,249.1117742638428
1280,249.1117742638428
1281,249.1117742638428
1282,249.1117742638428
1283,249.1117742638428
1284,249.1117742638428
1285,249.1117742638428
1286,249.1117742638428
1287,249.1117742638428
1288,249.1117742638428
1289,249.1117742638428
1290,249.1117742638428
1291,249.1117742638428
1292,249.1117742638428
1293,249.1117742638428
1294,249.1117742638428
1295,249.1117742638428
1296,249.1117742638428
1297,249.1117742638428
1298,249.1117742638428
1299,249.1117742638428
1300,249.1117742638428
1301,249.1117742638428
1302,249.1117742638428
1303,249.1117742638428
1304,249.1117742638428
1305,249.1117742638428
1306,249.1117742638428
1307,249.1117742638428
1308,249.1117742638428
1309,249.1117742638428
1310,249.1117742638428
1311,249.1117742638428
1312,249.1117742638428
1313,249.1117742638428
1314,249.1117742638428
1315,249.1117742638428
1316,249.1117742638428
1317,249.1117742638428
1318,249.1117742638428
1319,249.1117742638428
1320,249.1117742638428
1321,249.1117742638428
1322,249.1117742638428
1323,249.1117742638428
1324,249.1117742638428
1325,249.1117742638428
1326,249.1117742638428
1327,249.1117742638428
1328,249.1117742638428
1329,249.1117742638428
1330,249.1117742638428
1331,249.1117742638428
1332,249.1117742638428
1333,249.1117742638428
1334,249.1117742638428
1335,249.1117742638428
1336,249.1117742638428
1337,249.1117742638428
1338,249.1117742638428
1339,249.1117742638428
1340,249.1117742638428
1341,249.1117742638428
1342,249.1117742638428
1343,249.1117742638428
1344,249.1117742638428
1345,249.1117742638428
1346,249.1117742638428
1347,249.1117742638428
1348,249.1117742638428
1349,249.1117742638428
1350,249.1117742638428
1351,249.1117742638428
1352,249.1117742638428
