evaluation,best_f
1314,-255.84117966992
1315,-255.84117966992
1316,-255.84117966992
1317,-255.84117966992
1318,-255.84117966992
1319,-255.84117966992
1320,-255.84117966992
1321,-255.84117966992
1322,-255.84117966992
1323,-255.84117966992
1324,-255.84117966992
1325,-255.84117966992
1326,-255.84117966992
1327,-255.84117966992
1328,-255.84117966992
1329,-255.84117966992
1330,-255.84117966992
1331,-255.84117966992
1332,-255.84117966992
1333,-255.84117966992
1334,-255.84117966992
1335,-255.84117966992
1336,-255.84117966992
1337,-255.84117966992
1338,-255.84117966992
1339,-255.84117966992
1340,-255.84117966992
1341,-255.84117966992
1342,-255.84117966992
1343,-255.84117966992
1344,-255.84117966992
1345,-255.84117966992
1346,-255.84117966992
1347,-255.84117966992
1348,-255.84117966992
1349,-255.84117966992
1350,-255.84117966992
1351,-255.84117966992
1352,-255.84117966992
1353,-255.84117966992
1354,-255.84117966992
1355,-255.84117966992
1356,-255.84117966992
1357,-255.84117966992
1358,-255.84117966992
1359,-255.84117966992
1360,-255.84117966992
1361,-255.84117966992
1362,-255.84117966992
1363,-255.84117966992
1364,-255.84117966992
1365,-255.84117966992
1366,-255.84117966992
1367,-255.84117966992
1368,-255.84117966992
1369,-255.84117966992
1370,-255.84117966992
1371,-255.84117966992
1372,-255.84117966992
1373,-255.84117966992
1374,-255.84117966992
1375,-255.84117966992
1376,-255.84117966992
1377,-255.84117966992
1378,-255.84117966992
1379,-255.84117966992
1380,-255.84117966992
1381,-255.84117966992
1382,-255.84117966992
1383,-255.84117966992
1384,-255.84117966992
1385,-255.84117966992
1386,-255.84117966992
1387,-255.84117966992
1388,-255.84117966992
1389,-255.84117966992
1390,-255.84117966992
1391,-255.84117966992
1392,-255.84117966992
1393,-255.84117966992
1394,-255.84117966992
1395,-255.84117966992
1396,-255.84117966992
1397,-255.84117966992
1398,-255.84117966992
1399,-255.84117966992
1400,-255.84117966992
1401,-255.84117966992
1402,-255.84117966992
1403,-255.84117966992
1404,-255.84117966992
1405,-255.84117966992
1406,-255.84117966992
1407,-255.84117966992
1408,-255.84117966992
1409,-255.84117966992
1410,-255.84117966992
1411,-255.84117966992
1412,-255.84117966992
1413,-255.84117966992
1414,-255.84117966992
1415,-255.84117966992
1416,-255.84117966992
1417,-255.84117966992
1418,-255.84117966992
1419,-255.84117966992
1420,-255.84117966992
1421,-255.84117966992
1422,-255.84117966992
1423,-255.84117966992
1424,-255.84117966992
1425,-255.84117966992
1426,-255.84117966992
1427,-255.84117966992
1428,-255.84117966992
1429,-255.84117966992
1430,-255.84117966992
1431,-255.84117966992
1432,-255.84117966992
1433,-255.84117966992
1434,-255.84117966992
1435,-255.84117966992
1436,-255.84117966992
1437,-255.84117966992
1438,-255.84117966992
1439,-255.84117966992
1440,-255.84117966992
1441,-255.84117966992
1442,-255.84117966992
1443,-255.84117966992
1444,-255.84117966992
1445,-255.84117966992
1446,-255.84117966992
1447,-255.84117966992
1448,-255.84117966992
1449,-255.84117966992
1450,-255.84117966992
1451,-255.84117966992
1452,-255.84117966992
1453,-255.84117966992
1454,-255.84117966992
1455,-255.84117966992
1456,-255.84117966992
1457,-255.84117966992
1458,-255.84117966992
1459,-255.84117966992
1460,-255.84117966992
1461,-255.84117966992
1462,-255.84117966992
1463,-255.84117966992
1464,-255.84117966992
1465,-255.84117966992
1466,-255.84117966992
1467,-255.84117966992
1468,-255.84117966992
1469,-255.84117966992
1470,-255.84117966992
1471,-255.84117966992
1472,-255.84117966992
1473,-255.84117966992
1474,-255.84117966992
1475,-255.84117966992
1476,-255.84117966992
1477,-255.84117966992
1478,-255.84117966992
1479,-255.84117966992
1480,-255.84117966992
1481,-255.84117966992
1482,-255.84117966992
1483,-255.84117966992
1484,-255.84117966992
1485,-255.84117966992
1486,-255.84117966992
1487,-255.84117966992
1488,-255.84117966992
1489,-255.84117966992
1490,-255.84117966992
1491,-255.84117966992
1492,-255.84117966992
1493,-255.84117966992
1494,-255.84117966992
1495,-255.84117966992
1496,-255.84117966992
1497,-255.84117966992
1498,-255.84117966992
1499,-255.84117966992
1500,-255.84117966992
1501,-255.84117966992
1502,-255.84117966992
1503,-255.84117966992
1504,-255.84117966992
1505,-255.84117966992
1506,-255.84117966992
1507,-255.84117966992
1508,-255.84117966992
1509,-255.84117966992
1510,-255.84117966992
1511,-255.84117966992
1512,-255.84117966992
1513,-255.84117966992
1514,-255.84117966992
1515,-255.84117966992
1516,-255.84117966992
1517,-255.84117966992
1518,-255.84117966992
1519,-255.84117966992
1520,-255.84117966992
1521,-255.84117966992
1522,-255.84117966992
1523,-255.84117966992
1524,-255.84117966992
1525,-255.84117966992
1526,-255.84117966992
1527,-255.84117966992
1528,-255.84117966992
1529,-255.84117966992
1530,-255.84117966992
1531,-255.84117966992
1532,-255.84117966992
1533,-255.84117966992
1534,-255.84117966992
1535,-255.84117966992
1536,-255.84117966992
1537,-255.84117966992
1538,-255.84117966992
1539,-255.84117966992
1540,-255.84117966992
1541,-255.84117966992
1542,-255.84117966992
1543,-255.84117966992
1544,-255.84117966992
1545,-255.84117966992
1546,-255.84117966992
1547,-255.84117966992
1548,-255.84117966992
1549,-255.84117966992
1550,-255.84117966992
1551,-255.84117966992
1552,-255.84117966992
1553,-255.84117966992
1554,-255.84117966992
1555,-255.84117966992
1556,-255.84117966992
1557,-255.84117966992
1558,-255.84117966992
1559,-255.84117966992
1560,-255.84117966992
1561,-255.84117966992
1562,-255.84117966992
1563,-255.84117966992
1564,-255.84117966992
1565,-255.84117966992
1566,-255.84117966992
1567,-255.84117966992
1568,-255.84117966992
1569,-255.84117966992
1570,-255.84117966992
1571,-255.84117966992
1572,-255.84117966992
1573,-255.84117966992
1574,-255.84117966992
1575,-255.84117966992
1576,-255.84117966992
1577,-255.84117966992
1578,-255.84117966992
1579,-255.84117966992
1580,-255.84117966992
1581,-255.84117966992
1582,-255.84117966992
1583,-255.84117966992
1584,-255.84117966992
1585,-255.84117966992
1586,-255.84117966992
1587,-255.84117966992
1588,-255.84117966992
1589,-255.84117966992
1590,-255.84117966992
1591,-255.84117966992
1592,-255.84117966992
1593,-255.84117966992
1594,-255.84117966992
1595,-255.84117966992
1596,-255.84117966992
1597,-255.84117966992
1598,-255.84117966992
1599,-255.84117966992
1600,-255.84117966992
1601,-255.84117966992
1602,-255.84117966992
1603,-255.84117966992
1604,-255.84117966992
1605,-255.84117966992
1606,-255.84117966992
1607,-255.84117966992
1608,-255.84117966992
1609,-255.84117966992
1610,-255.84117966992
1611,-255.84117966992
1612,-255.84117966992
1613,-255.84117966992
1614,-255.84117966992
1615,-255.84117966992
1616,-255.84117966992
1617,-255.84117966992
1618,-255.84117966992
1619,-255.84117966992
1620,-255.84117966992
1621,-255.84117966992
1622,-255.84117966992
1623,-255.84117966992
1624,-255.84117966992
1625,-255.84117966992
1626,-255.84117966992
1627,-255.84117966992
1628,-255.84117966992
1629,-255.84117966992
1630,-255.84117966992
1631,-255.84117966992
1632,-255.84117966992
1633,-255.84117966992
1634,-255.84117966992
1635,-255.84117966992
1636,-255.84117966992
1637,-255.84117966992
1638,-255.84117966992
1639,-255.84117966992
1640,-255.84117966992
1641,-255.84117966992
1642,-255.84117966992
1643,-255.84117966992
1644,-255.84117966992
1645,-255.84117966992
1646,-255.84117966992
1647,-255.84117966992
1648,-255.84117966992
1649,-255.84117966992
1650,-255.84117966992
1651,-255.84117966992
1652,-255.84117966992
1653,-255.84117966992
1654,-255.84117966992
1655,-255.84117966992
1656,-255.84117966992
1657,-255.84117966992
1658,-255.84117966992
1659,-255.84117966992
1660,-255.84117966992
1661,-255.84117966992
1662,-255.84117966992
1663,-255.84117966992
1664,-255.84117966992
1665,-255.84117966992
1666,-255.84117966992
1667,-255.84117966992
1668,-255.84117966992
1669,-255.84117966992
1670,-255.84117966992
1671,-255.84117966992
1672,-255.84117966992
1673,-255.84117966992
1674,-255.84117966992
1675,-255.84117966992
1676,-255.84117966992
1677,-255.84117966992
1678,-255.84117966992
1679,-255.84117966992
1680,-255.84117966992
1681,-255.84117966992
1682,-255.84117966992
1683,-255.84117966992
1684,-255.84117966992
1685,-255.84117966992
1686,-255.84117966992
1687,-255.84117966992
1688,-255.84117966992
1689,-255.84117966992
1690,-255.84117966992
1691,-255.84117966992
1692,-255.84117966992
1693,-255.84117966992
1694,-255.84117966992
1695,-255.84117966992
1696,-255.84117966992
1697,-255.84117966992
1698,-255.84117966992
1699,-255.84117966992
1700,-255.84117966992
1701,-255.84117966992
1702,-255.84117966992
1703,-255.84117966992
1704,-255.84117966992
1705,-255.84117966992
1706,-255.84117966992
1707,-255.84117966992
1708,-255.84117966992
1709,-255.84117966992
1710,-255.84117966992
1711,-255.84117966992
1712,-255.84117966992
1713,-255.84117966992
1714,-255.84117966992
1715,-255.84117966992
1716,-255.84117966992
1717,-255.84117966992
1718,-255.84117966992
1719,-255.84117966992
1720,-255.84117966992
1721,-255.84117966992
1722,-255.84117966992
1723,-255.84117966992
1724,-255.84117966992
1725,-255.84117966992
1726,-255.84117966992
1727,-255.84117966992
1728,-255.84117966992
1729,-255.84117966992
1730,-255.84117966992
1731,-255.84117966992
1732,-255.84117966992
1733,-255.84117966992
1734,-255.84117966992
1735,-255.84117966992
1736,-255.84117966992
1737,-255.84117966992
1738,-255.84117966992
1739,-255.84117966992
1740,-255.84117966992
1741,-255.84117966992
1742,-255.84117966992
1743,-255.84117966992
1744,-255.84117966992
1745,-255.84117966992
1746,-255.84117966992
1747,-255.84117966992
1748,-255.84117966992
1749,-255.84117966992
1750,-255.84117966992
1751,-255.84117966992
1752,-255.84117966992
1753,-255.84117966992
1754,-255.84117966992
1755,-255.84117966992
1756,-255.84117966992
1757,-255.84117966992
1758,-255.84117966992
1759,-255.84117966992
1760,-255.84117966992
1761,-255.84117966992
1762,-255.84117966992
1763,-255.84117966992
1764,-255.84117966992
1765,-255.84117966992
1766,-255.84117966992
1767,-255.84117966992
1768,-255.84117966992
1769,-255.84117966992
1770,-255.84117966992
1771,-255.84117966992
1772,-255.84117966992
1773,-255.84117966992
1774,-255.84117966992
1775,-255.84117966992
1776,-255.84117966992
1777,-255.84117966992
1778,-255.84117966992
1779,-255.84117966992
1780,-255.84117966992
1781,-255.84117966992
1782,-255.84117966992
1783,-255.84117966992
1784,-255.84117966992
1785,-255.84117966992
1786,-255.84117966992
1787,-255.84117966992
1788,-255.84117966992
1789,-255.84117966992
1790,-255.84117966992
1791,-255.84117966992
1792,-255.84117966992
1793,-255.84117966992
1794,-255.84117966992
1795,-255.84117966992
1796,-255.84117966992
1797,-255.84117966992
1798,-255.84117966992
1799,-255.84117966992
1800,-255.84117966992
1801,-255.84117966992
1802,-255.84117966992
1803,-255.84117966992
1804,-255.84117966992
1805,-255.84117966992
1806,-255.84117966992
1807,-255.84117966992
1808,-255.84117966992
1809,-255.84117966992
1810,-255.84117966992
1811,-255.84117966992
1812,-255.84117966992
1813,-255.84117966992
1814,-255.84117966992
1815,-255.84117966992
1816,-255.84117966992
1817,-255.84117966992
1818,-255.84117966992
1819,-255.84117966992
1820,-255.84117966992
1821,-255.84117966992
1822,-255.84117966992
1823,-255.84117966992
1824,-255.84117966992
1825,-255.84117966992
1826,-255.84117966992
1827,-255.84117966992
1828,-255.84117966992
1829,-255.84117966992
1830,-255.84117966992
1831,-255.84117966992
1832,-255.84117966992
1833,-255.84117966992
1834,-255.84117966992
1835,-255.84117966992
1836,-255.84117966992
1837,-255.84117966992
1838,-255.84117966992
1839,-255.84117966992
1840,-255.84117966992
1841,-255.84117966992
1842,-255.84117966992
1843,-255.84117966992
1844,-255.84117966992
1845,-255.84117966992
1846,-255.84117966992
1847,-255.84117966992
1848,-255.84117966992
1849,-255.84117966992
1850,-255.84117966992
1851,-255.84117966992
1852,-255.84117966992
1853,-255.84117966992
1854,-255.84117966992
1855,-255.84117966992
1856,-255.84117966992
1857,-255.84117966992
1858,-255.84117966992
1859,-255.84117966992
1860,-255.84117966992
1861,-255.84117966992
1862,-255.84117966992
1863,-255.84117966992
1864,-255.84117966992
1865,-255.84117966992
1866,-255.84117966992
1867,-255.84117966992
1868,-255.84117966992
1869,-255.84117966992
1870,-255.84117966992
1871,-255.84117966992
1872,-255.84117966992
1873,-255.84117966992
1874,-255.84117966992
1875,-255.84117966992
1876,-255.84117966992
1877,-255.84117966992
1878,-255.84117966992
1879,-255.84117966992
1880,-255.84117966992
1881,-255.84117966992
1882,-255.84117966992
1883,-255.84117966992
1884,-255.84117966992
1885,-255.84117966992
1886,-255.84117966992
1887,-255.84117966992
1888,-255.84117966992
1889,-255.84117966992
1890,-255.84117966992
1891,-255.84117966992
1892,-255.84117966992
1893,-255.84117966992
1894,-255.84117966992
1895,-255.84117966992
1896,-255.84117966992
1897,-255.84117966992
1898,-255.84117966992
1899,-255.84117966992
1900,-255.84117966992
1901,-255.84117966992
1902,-255.84117966992
1903,-255.84117966992
1904,-255.84117966992
1905,-255.84117966992
1906,-255.84117966992
1907,-255.84117966992
1908,-255.84117966992
1909,-255.84117966992
1910,-255.84117966992
1911,-255.84117966992
1912,-255.84117966992
1913,-255.84117966992
1914,-255.84117966992
1915,-255.84117966992
1916,-255.84117966992
1917,-255.84117966992
1918,-255.84117966992
1919,-255.84117966992
1920,-255.84117966992
1921,-255.84117966992
1922,-255.84117966992
1923,-255.84117966992
1924,-255.84117966992
1925,-255.84117966992
1926,-255.84117966992
1927,-255.84117966992
1928,-255.84117966992
1929,-255.84117966992
1930,-255.84117966992
1931,-255.84117966992
1932,-255.84117966992
1933,-255.84117966992
1934,-255.84117966992
1935,-255.84117966992
1936,-255.84117966992
1937,-255.84117966992
1938,-255.84117966992
1939,-255.84117966992
1940,-255.84117966992
1941,-255.84117966992
1942,-255.84117966992
1943,-255.84117966992
1944,-255.84117966992
1945,-255.84117966992
1946,-255.84117966992
1947,-255.84117966992
1948,-255.84117966992
1949,-255.84117966992
1950,-255.84117966992
1951,-255.84117966992
1952,-255.84117966992
1953,-255.84117966992
1954,-255.84117966992
1955,-255.84117966992
1956,-255.84117966992
1957,-255.84117966992
1958,-255.84117966992
1959,-255.84117966992
1960,-255.84117966992
1961,-255.84117966992
1962,-255.84117966992
1963,-255.84117966992
1964,-255.84117966992
1965,-255.84117966992
1966,-255.84117966992
1967,-255.84117966992
1968,-255.84117966992
1969,-255.84117966992
1970,-255.84117966992
1971,-255.84117966992
1972,-255.84117966992
1973,-255.84117966992
1974,-255.84117966992
1975,-255.84117966992
1976,-255.84117966992
1977,-255.84117966992
1978,-255.84117966992
1979,-255.84117966992
1980,-255.84117966992
1981,-255.84117966992
1982,-255.84117966992
1983,-255.84117966992
1984,-255.84117966992
1985,-255.84117966992
1986,-255.84117966992
1987,-255.84117966992
1988,-255.84117966992
1989,-255.84117966992
1990,-255.84117966992
1991,-255.84117966992
1992,-255.84117966992
1993,-255.84117966992
1994,-255.84117966992
1995,-255.84117966992
1996,-255.84117966992
1997,-255.84117966992
1998,-255.84117966992
1999,-255.84117966992
2000,-255.84117966992
2001,-255.84117966992
2002,-255.84117966992
2003,-255.84117966992
2004,-255.84117966992
2005,-255.84117966992
2006,-255.84117966992
2007,-255.84117966992
2008,-255.84117966992
2009,-255.84117966992
2010,-255.84117966992
2011,-255.84117966992
2012,-255.84117966992
2013,-255.84117966992
2014,-255.84117966992
2015,-255.84117966992
2016,-255.84117966992
2017,-255.84117966992
2018,-255.84117966992
2019,-255.84117966992
2020,-255.84117966992
2021,-255.84117966992
2022,-255.84117966992
2023,-255.84117966992
2024,-255.84117966992
2025,-255.84117966992
2026,-255.84117966992
2027,-255.84117966992
2028,-255.84117966992
2029,-255.84117966992
2030,-255.84117966992
2031,-255.84117966992
2032,-255.84117966992
2033,-255.84117966992
2034,-255.84117966992
2035,-255.84117966992
2036,-255.84117966992
2037,-255.84117966992
2038,-255.84117966992
2039,-255.84117966992
2040,-255.84117966992
2041,-255.84117966992
2042,-255.84117966992
2043,-255.84117966992
2044,-255.84117966992
2045,-255.84117966992
2046,-255.84117966992
2047,-255.84117966992
2048,-255.84117966992
2049,-255.84117966992
2050,-255.84117966992
2051,-255.84117966992
2052,-255.84117966992
2053,-255.84117966992
2054,-255.84117966992
2055,-255.84117966992
2056,-255.84117966992
2057,-255.84117966992
2058,-255.84117966992
2059,-255.84117966992
2060,-255.84117966992
2061,-255.84117966992
2062,-255.84117966992
2063,-255.84117966992
2064,-255.84117966992
2065,-255.84117966992
2066,-255.84117966992
2067,-255.84117966992
2068,-255.84117966992
2069,-255.84117966992
2070,-255.84117966992
2071,-255.84117966992
2072,-255.84117966992
2073,-255.84117966992
2074,-255.84117966992
2075,-255.84117966992
2076,-255.84117966992
2077,-255.84117966992
2078,-255.84117966992
2079,-255.84117966992
2080,-255.84117966992
2081,-255.84117966992
2082,-255.84117966992
2083,-255.84117966992
2084,-255.84117966992
2085,-255.84117966992
2086,-255.84117966992
2087,-255.84117966992
2088,-255.84117966992
2089,-255.84117966992
2090,-255.84117966992
2091,-255.84117966992
2092,-255.84117966992
2093,-255.84117966992
2094,-255.84117966992
2095,-255.84117966992
2096,-255.84117966992
2097,-255.84117966992
2098,-255.84117966992
2099,-255.84117966992
2100,-255.84117966992
2101,-255.84117966992
2102,-255.84117966992
2103,-255.84117966992
2104,-255.84117966992
2105,-255.84117966992
2106,-255.84117966992
2107,-255.84117966992
2108,-255.84117966992
2109,-255.84117966992
2110,-255.84117966992
2111,-255.84117966992
2112,-255.84117966992
2113,-255.84117966992
2114,-255.84117966992
2115,-255.84117966992
2116,-255.84117966992
2117,-255.84117966992
2118,-255.84117966992
2119,-255.84117966992
2120,-255.84117966992
2121,-255.84117966992
2122,-255.84117966992
2123,-255.84117966992
2124,-255.84117966992
2125,-255.84117966992
2126,-255.84117966992
2127,-255.84117966992
2128,-255.84117966992
2129,-255.84117966992
2130,-255.84117966992
2131,-255.84117966992
2132,-255.84117966992
2133,-255.84117966992
2134,-255.84117966992
2135,-255.84117966992
2136,-255.84117966992
2137,-255.84117966992
2138,-255.84117966992
2139,-255.84117966992
2140,-255.84117966992
2141,-255.84117966992
2142,-255.84117966992
2143,-255.84117966992
2144,-255.84117966992
2145,-255.84117966992
2146,-255.84117966992
2147,-255.84117966992
2148,-255.84117966992
2149,-255.84117966992
2150,-255.84117966992
2151,-255.84117966992
2152,-255.84117966992
2153,-255.84117966992
2154,-255.84117966992
2155,-255.84117966992
2156,-255.84117966992
2157,-255.84117966992
2158,-255.84117966992
2159,-255.84117966992
2160,-255.84117966992
2161,-255.84117966992
2162,-255.84117966992
2163,-255.84117966992
2164,-255.84117966992
2165,-255.84117966992
2166,-255.84117966992
2167,-255.84117966992
2168,-255.84117966992
2169,-255.84117966992
2170,-255.84117966992
2171,-255.84117966992
2172,-255.84117966992
2173,-255.84117966992
2174,-255.84117966992
2175,-255.84117966992
2176,-255.84117966992
2177,-255.84117966992
2178,-255.84117966992
2179,-255.84117966992
2180,-255.84117966992
2181,-255.84117966992
2182,-255.84117966992
2183,-255.84117966992
2184,-255.84117966992
2185,-255.84117966992
2186,-255.84117966992
2187,-255.84117966992
2188,-255.84117966992
2189,-255.84117966992
2190,-255.84117966992
2191,-242.23378680336674
2192,-242.23378680336674
2193,-242.23378680336674
2194,-242.23378680336674
2195,-242.23378680336674
2196,-242.23378680336674
2197,-242.23378680336674
2198,-242.23378680336674
2199,-242.23378680336674
2200,-242.23378680336674
2201,-242.23378680336674
2202,-242.23378680336674
2203,-242.23378680336674
2204,-242.23378680336674
2205,-242.23378680336674
2206,-242.23378680336674
2207,-242.23378680336674
2208,-242.23378680336674
2209,-242.23378680336674
2210,-242.23378680336674
2211,-242.23378680336674
2212,-242.23378680336674
2213,-242.23378680336674
2214,-242.23378680336674
2215,-242.23378680336674
2216,-242.23378680336674
2217,-242.23378680336674
2218,-242.23378680336674
2219,-242.23378680336674
2220,-242.23378680336674
2221,-242.23378680336674
2222,-242.23378680336674
2223,-242.23378680336674
2224,-242.23378680336674
2225,-242.23378680336674
2226,-242.23378680336674
2227,-242.23378680336674
2228,-242.23378680336674
2229,-242.23378680336674
2230,-242.23378680336674
2231,-242.23378680336674
2232,-242.23378680336674
2233,-242.23378680336674
2234,-242.23378680336674
2235,-242.23378680336674
2236,-242.23378680336674
2237,-242.23378680336674
2238,-242.23378680336674
2239,-242.23378680336674
2240,-242.23378680336674
2241,-242.23378680336674
2242,-242.23378680336674
2243,-242.23378680336674
2244,-242.23378680336674
2245,-242.23378680336674
2246,-242.23378680336674
2247,-242.23378680336674
2248,-242.23378680336674
2249,-242.23378680336674
2250,-242.23378680336674
2251,-242.23378680336674
2252,-242.23378680336674
2253,-242.23378680336674
2254,-242.23378680336674
2255,-242.23378680336674
2256,-242.23378680336674
2257,-242.23378680336674
2258,-242.23378680336674
2259,-242.23378680336674
2260,-242.23378680336674
2261,-242.23378680336674
2262,-242.23378680336674
2263,-242.23378680336674
2264,-242.23378680336674
2265,-242.23378680336674
2266,-242.23378680336674
2267,-242.23378680336674
2268,-242.23378680336674
2269,-242.23378680336674
2270,-242.23378680336674
2271,-242.23378680336674
2272,-242.23378680336674
2273,-242.23378680336674
2274,-242.23378680336674
2275,-242.23378680336674
2276,-242.23378680336674
2277,-242.23378680336674
2278,-242.23378680336674
2279,-242.23378680336674
2280,-242.23378680336674
2281,-242.23378680336674
2282,-242.23378680336674
2283,-242.23378680336674
2284,-242.23378680336674
2285,-242.23378680336674
2286,-242.23378680336674
2287,-242.23378680336674
2288,-242.23378680336674
2289,-242.23378680336674
2290,-242.23378680336674
2291,-242.23378680336674
2292,-242.23378680336674
2293,-242.23378680336674
2294,-242.23378680336674
2295,-242.23378680336674
2296,-242.23378680336674
2297,-242.23378680336674
2298,-242.23378680336674
2299,-242.23378680336674
2300,-242.23378680336674
2301,-242.23378680336674
2302,-242.23378680336674
2303,-242.23378680336674
2304,-242.23378680336674
2305,-242.23378680336674
2306,-242.23378680336674
2307,-242.23378680336674
2308,-242.23378680336674
2309,-242.23378680336674
2310,-242.23378680336674
2311,-242.23378680336674
2312,-242.23378680336674
2313,-242.23378680336674
2314,-242.23378680336674
2315,-242.23378680336674
2316,-242.23378680336674
2317,-242.23378680336674
2318,-242.23378680336674
2319,-242.23378680336674
2320,-242.23378680336674
2321,-242.23378680336674
2322,-242.23378680336674
2323,-242.23378680336674
2324,-242.23378680336674
2325,-242.23378680336674
2326,-242.23378680336674
2327,-242.23378680336674
2328,-242.23378680336674
2329,-242.23378680336674
2330,-242.23378680336674
2331,-242.23378680336674
2332,-242.23378680336674
2333,-242.23378680336674
2334,-242.23378680336674
2335,-242.23378680336674
2336,-242.23378680336674
2337,-242.23378680336674
2338,-242.23378680336674
2339,-242.23378680336674
2340,-242.23378680336674
2341,-242.23378680336674
2342,-242.23378680336674
2343,-242.23378680336674
2344,-242.23378680336674
2345,-242.23378680336674
2346,-242.23378680336674
2347,-242.23378680336674
2348,-242.23378680336674
2349,-242.23378680336674
2350,-242.23378680336674
2351,-242.23378680336674
2352,-242.23378680336674
2353,-242.23378680336674
2354,-242.23378680336674
2355,-242.23378680336674
2356,-242.23378680336674
2357,-242.23378680336674
2358,-242.23378680336674
2359,-242.23378680336674
2360,-242.23378680336674
2361,-242.23378680336674
2362,-242.23378680336674
2363,-242.23378680336674
2364,-242.23378680336674
2365,-242.23378680336674
2366,-242.23378680336674
2367,-242.23378680336674
2368,-242.23378680336674
2369,-242.23378680336674
2370,-242.23378680336674
2371,-242.23378680336674
2372,-242.23378680336674
2373,-242.23378680336674
2374,-242.23378680336674
2375,-242.23378680336674
2376,-242.23378680336674
2377,-242.23378680336674
2378,-242.23378680336674
2379,-242.23378680336674
2380,-242.23378680336674
2381,-242.23378680336674
2382,-242.23378680336674
2383,-242.23378680336674
2384,-242.23378680336674
2385,-242.23378680336674
2386,-242.23378680336674
2387,-242.23378680336674
2388,-242.23378680336674
2389,-242.23378680336674
2390,-242.23378680336674
2391,-242.23378680336674
2392,-242.23378680336674
2393,-242.23378680336674
2394,-242.23378680336674
2395,-242.23378680336674
2396,-242.23378680336674
2397,-242.23378680336674
2398,-242.23378680336674
2399,-242.23378680336674
2400,-242.23378680336674
2401,-242.23378680336674
2402,-242.23378680336674
2403,-242.23378680336674
2404,-242.23378680336674
2405,-242.23378680336674
2406,-242.23378680336674
2407,-242.23378680336674
2408,-242.23378680336674
2409,-242.23378680336674
2410,-242.23378680336674
2411,-242.23378680336674
2412,-242.23378680336674
2413,-242.23378680336674
2414,-242.23378680336674
2415,-242.23378680336674
2416,-242.23378680336674
2417,-242.23378680336674
2418,-242.23378680336674
2419,-242.23378680336674
2420,-242.23378680336674
2421,-242.23378680336674
2422,-242.23378680336674
2423,-242.23378680336674
2424,-242.23378680336674
2425,-242.23378680336674
2426,-242.23378680336674
2427,-242.23378680336674
2428,-242.23378680336674
2429,-242.23378680336674
2430,-242.23378680336674
2431,-242.23378680336674
2432,-242.23378680336674
2433,-242.23378680336674
2434,-242.23378680336674
2435,-242.23378680336674
2436,-242.23378680336674
2437,-242.23378680336674
2438,-242.23378680336674
2439,-242.23378680336674
2440,-242.23378680336674
2441,-242.23378680336674
2442,-242.23378680336674
2443,-242.23378680336674
2444,-242.23378680336674
2445,-242.23378680336674
2446,-242.23378680336674
2447,-242.23378680336674
2448,-242.23378680336674
2449,-242.23378680336674
2450,-242.23378680336674
2451,-242.23378680336674
2452,-242.23378680336674
2453,-242.23378680336674
2454,-242.23378680336674
2455,-242.23378680336674
2456,-242.23378680336674
2457,-242.23378680336674
2458,-242.23378680336674
2459,-242.23378680336674
2460,-242.23378680336674
2461,-242.23378680336674
2462,-242.23378680336674
2463,-242.23378680336674
2464,-242.23378680336674
2465,-242.23378680336674
2466,-242.23378680336674
2467,-242.23378680336674
2468,-242.23378680336674
2469,-242.23378680336674
2470,-242.23378680336674
2471,-242.23378680336674
2472,-242.23378680336674
2473,-242.23378680336674
2474,-242.23378680336674
2475,-242.23378680336674
2476,-242.23378680336674
2477,-242.23378680336674
2478,-242.23378680336674
2479,-242.23378680336674
2480,-242.23378680336674
2481,-242.23378680336674
2482,-242.23378680336674
2483,-242.23378680336674
2484,-242.23378680336674
2485,-242.23378680336674
2486,-242.23378680336674
2487,-242.23378680336674
2488,-242.23378680336674
2489,-242.23378680336674
2490,-242.23378680336674
2491,-242.23378680336674
2492,-242.23378680336674
2493,-242.23378680336674
2494,-242.23378680336674
2495,-242.23378680336674
2496,-242.23378680336674
2497,-242.23378680336674
2498,-242.23378680336674
2499,-242.23378680336674
2500,-242.23378680336674
2501,-242.23378680336674
2502,-242.23378680336674
2503,-242.23378680336674
2504,-242.23378680336674
2505,-242.23378680336674
2506,-242.23378680336674
2507,-242.23378680336674
2508,-242.23378680336674
2509,-242.23378680336674
2510,-242.23378680336674
2511,-242.23378680336674
2512,-242.23378680336674
2513,-242.23378680336674
2514,-242.23378680336674
2515,-242.23378680336674
2516,-242.23378680336674
2517,-242.23378680336674
2518,-242.23378680336674
2519,-242.23378680336674
2520,-242.23378680336674
2521,-242.23378680336674
2522,-242.23378680336674
2523,-242.23378680336674
2524,-242.23378680336674
2525,-242.23378680336674
2526,-242.23378680336674
2527,-242.23378680336674
2528,-242.23378680336674
2529,-242.23378680336674
2530,-242.23378680336674
2531,-242.23378680336674
2532,-242.23378680336674
2533,-242.23378680336674
2534,-242.23378680336674
2535,-242.23378680336674
2536,-242.23378680336674
2537,-242.23378680336674
2538,-242.23378680336674
2539,-242.23378680336674
2540,-242.23378680336674
2541,-242.23378680336674
2542,-242.23378680336674
2543,-242.23378680336674
2544,-242.23378680336674
2545,-242.23378680336674
2546,-242.23378680336674
2547,-242.23378680336674
2548,-242.23378680336674
2549,-242.23378680336674
2550,-242.23378680336674
2551,-242.23378680336674
2552,-242.23378680336674
