evaluation,best_f
394,34.84989018297921
395,34.84989018297921
396,34.84989018297921
397,34.84989018297921
398,34.84989018297921
399,34.84989018297921
400,34.84989018297921
401,34.84989018297921
402,34.84989018297921
403,34.84989018297921
404,34.84989018297921
405,34.84989018297921
406,34.84989018297921
407,34.84989018297921
408,34.84989018297921
409,34.84989018297921
410,34.84989018297921
411,34.84989018297921
412,34.84989018297921
413,34.84989018297921
414,34.84989018297921
415,34.84989018297921
416,34.84989018297921
417,34.84989018297921
418,34.84989018297921
419,34.84989018297921
420,34.84989018297921
421,34.84989018297921
422,34.84989018297921
423,34.84989018297921
424,34.84989018297921
425,34.84989018297921
426,34.84989018297921
427,34.84989018297921
428,34.84989018297921
429,34.84989018297921
430,34.84989018297921
431,34.84989018297921
432,34.84989018297921
433,34.84989018297921
434,34.84989018297921
435,34.84989018297921
436,34.84989018297921
437,34.84989018297921
438,34.84989018297921
439,34.84989018297921
440,34.84989018297921
441,34.84989018297921
442,34.84989018297921
443,34.84989018297921
444,34.84989018297921
445,34.84989018297921
446,34.84989018297921
447,34.84989018297921
448,34.84989018297921
449,34.84989018297921
450,34.84989018297921
451,34.84989018297921
452,34.84989018297921
453,34.84989018297921
454,34.84989018297921
455,34.84989018297921
456,34.84989018297921
457,34.84989018297921
458,34.84989018297921
459,34.84989018297921
460,34.84989018297921
461,34.84989018297921
462,34.84989018297921
463,34.84989018297921
464,34.84989018297921
465,34.84989018297921
466,34.84989018297921
467,34.84989018297921
468,34.84989018297921
469,34.84989018297921
470,34.84989018297921
471,34.84989018297921
472,34.84989018297921
473,34.84989018297921
474,34.84989018297921
475,34.84989018297921
476,34.84989018297921
477,34.84989018297921
478,34.84989018297921
479,34.84989018297921
480,34.84989018297921
481,34.84989018297921
482,34.84989018297921
483,34.84989018297921
484,34.84989018297921
485,34.84989018297921
486,34.84989018297921
487,34.84989018297921
488,34.84989018297921
489,34.84989018297921
490,34.84989018297921
491,34.84989018297921
492,34.84989018297921
493,34.84989018297921
494,34.84989018297921
495,34.84989018297921
496,34.84989018297921
497,34.84989018297921
498,34.84989018297921
499,34.84989018297921
500,34.84989018297921
501,34.84989018297921
502,34.84989018297921
503,34.84989018297921
504,34.84989018297921
505,34.84989018297921
506,34.84989018297921
507,34.84989018297921
508,34.84989018297921
509,34.84989018297921
510,34.84989018297921
511,34.84989018297921
512,34.84989018297921
513,34.84989018297921
514,34.84989018297921
515,34.84989018297921
516,34.84989018297921
517,34.84989018297921
518,34.84989018297921
519,34.84989018297921
520,34.84989018297921
521,34.84989018297921
522,34.84989018297921
523,34.84989018297921
524,34.84989018297921
525,34.84989018297921
526,34.84989018297921
527,34.84989018297921
528,34.84989018297921
529,34.84989018297921
530,34.84989018297921
531,34.84989018297921
532,34.84989018297921
533,34.84989018297921
534,34.84989018297921
535,34.84989018297921
536,34.84989018297921
537,34.84989018297921
538,34.84989018297921
539,34.84989018297921
540,34.84989018297921
541,34.84989018297921
542,34.84989018297921
543,34.84989018297921
544,34.84989018297921
545,34.84989018297921
546,34.84989018297921
547,34.84989018297921
548,34.84989018297921
549,34.84989018297921
550,34.84989018297921
551,34.84989018297921
552,34.84989018297921
553,34.84989018297921
554,34.84989018297921
555,34.84989018297921
556,34.84989018297921
557,34.84989018297921
558,34.84989018297921
559,34.84989018297921
560,34.84989018297921
561,34.84989018297921
562,34.84989018297921
563,34.84989018297921
564,34.84989018297921
565,34.84989018297921
566,34.84989018297921
567,34.84989018297921
568,34.84989018297921
569,34.84989018297921
570,34.84989018297921
571,34.84989018297921
572,34.84989018297921
573,34.84989018297921
574,34.84989018297921
575,34.84989018297921
576,34.84989018297921
577,34.84989018297921
578,34.84989018297921
579,34.84989018297921
580,34.84989018297921
581,34.84989018297921
582,34.84989018297921
583,34.84989018297921
584,34.84989018297921
585,34.84989018297921
586,34.84989018297921
587,34.84989018297921
588,34.84989018297921
589,34.84989018297921
590,34.84989018297921
591,34.84989018297921
592,34.84989018297921
593,34.84989018297921
594,34.84989018297921
595,34.84989018297921
596,34.84989018297921
597,34.84989018297921
598,34.84989018297921
599,34.84989018297921
600,34.84989018297921
601,34.84989018297921
602,34.84989018297921
603,34.84989018297921
604,34.84989018297921
605,34.84989018297921
606,34.84989018297921
607,34.84989018297921
608,34.84989018297921
609,34.84989018297921
610,34.84989018297921
611,34.84989018297921
612,34.84989018297921
613,34.84989018297921
614,34.84989018297921
615,34.84989018297921
616,34.84989018297921
617,34.84989018297921
618,34.84989018297921
619,34.84989018297921
620,34.84989018297921
621,34.84989018297921
622,34.84989018297921
623,34.84989018297921
624,34.84989018297921
625,34.84989018297921
626,34.84989018297921
627,34.84989018297921
628,34.84989018297921
629,34.84989018297921
630,34.84989018297921
631,34.84989018297921
632,34.84989018297921
633,34.84989018297921
634,34.84989018297921
635,34.84989018297921
636,34.84989018297921
637,34.84989018297921
638,34.84989018297921
639,34.84989018297921
640,34.84989018297921
641,34.84989018297921
642,34.84989018297921
643,34.84989018297921
644,34.84989018297921
645,34.84989018297921
646,34.84989018297921
647,34.84989018297921
648,34.84989018297921
649,34.84989018297921
650,34.84989018297921
651,34.84989018297921
652,34.84989018297921
653,34.84989018297921
654,34.84989018297921
655,34.84989018297921
656,34.84989018297921
657,34.84989018297921
658,34.84989018297921
659,34.84989018297921
660,34.84989018297921
661,34.84989018297921
662,34.84989018297921
663,34.84989018297921
664,34.84989018297921
665,34.84989018297921
666,34.84989018297921
667,34.84989018297921
668,34.84989018297921
669,34.84989018297921
670,34.84989018297921
671,34.84989018297921
672,34.84989018297921
673,34.84989018297921
674,34.84989018297921
675,34.84989018297921
676,34.84989018297921
677,34.84989018297921
678,34.84989018297921
679,34.84989018297921
680,34.84989018297921
681,34.84989018297921
682,34.84989018297921
683,34.84989018297921
684,34.84989018297921
685,34.84989018297921
686,34.84989018297921
687,34.84989018297921
688,34.84989018297921
689,34.84989018297921
690,34.84989018297921
691,34.84989018297921
692,34.84989018297921
693,34.84989018297921
694,34.84989018297921
695,34.84989018297921
696,34.84989018297921
697,34.84989018297921
698,34.84989018297921
699,34.84989018297921
700,34.84989018297921
701,34.84989018297921
702,34.84989018297921
703,34.84989018297921
704,34.84989018297921
705,34.84989018297921
706,34.84989018297921
707,34.84989018297921
708,34.84989018297921
709,34.84989018297921
710,34.84989018297921
711,34.84989018297921
712,34.84989018297921
713,34.84989018297921
714,34.84989018297921
715,34.84989018297921
716,34.84989018297921
717,34.84989018297921
718,34.84989018297921
719,34.84989018297921
720,34.84989018297921
721,34.84989018297921
722,34.84989018297921
723,34.84989018297921
724,34.84989018297921
725,34.84989018297921
726,34.84989018297921
727,34.84989018297921
728,34.84989018297921
729,34.84989018297921
730,34.84989018297921
731,34.84989018297921
732,34.84989018297921
733,34.84989018297921
734,34.84989018297921
735,34.84989018297921
736,34.84989018297921
737,34.84989018297921
738,34.84989018297921
739,34.84989018297921
740,34.84989018297921
741,34.84989018297921
742,34.84989018297921
743,34.84989018297921
744,34.84989018297921
745,34.84989018297921
746,34.84989018297921
747,34.84989018297921
748,34.84989018297921
749,34.84989018297921
750,34.84989018297921
751,34.84989018297921
752,34.84989018297921
753,34.84989018297921
754,34.84989018297921
755,34.84989018297921
756,34.84989018297921
757,34.84989018297921
758,34.84989018297921
759,34.84989018297921
760,34.84989018297921
761,34.84989018297921
762,34.84989018297921
763,34.84989018297921
764,34.84989018297921
765,34.84989018297921
766,34.84989018297921
767,34.84989018297921
768,34.84989018297921
769,34.84989018297921
770,34.84989018297921
771,34.84989018297921
772,34.84989018297921
773,34.84989018297921
774,34.84989018297921
775,34.84989018297921
776,34.84989018297921
777,34.84989018297921
778,34.84989018297921
779,34.84989018297921
780,34.84989018297921
781,34.84989018297921
782,34.84989018297921
783,34.84989018297921
784,34.84989018297921
785,34.84989018297921
786,34.84989018297921
787,34.84989018297921
788,34.84989018297921
789,34.84989018297921
790,34.84989018297921
791,34.84989018297921
792,34.84989018297921
793,34.84989018297921
794,34.84989018297921
795,34.84989018297921
796,34.84989018297921
797,34.84989018297921
798,34.84989018297921
799,34.84989018297921
800,34.84989018297921
801,34.84989018297921
802,34.84989018297921
803,34.84989018297921
804,34.84989018297921
805,34.84989018297921
806,34.84989018297921
807,34.84989018297921
808,34.84989018297921
809,34.84989018297921
810,34.84989018297921
811,34.84989018297921
812,34.84989018297921
813,34.84989018297921
814,34.84989018297921
815,34.84989018297921
816,34.84989018297921
817,34.84989018297921
818,34.84989018297921
819,34.84989018297921
820,34.84989018297921
821,34.84989018297921
822,34.84989018297921
823,34.84989018297921
824,34.84989018297921
825,34.84989018297921
826,34.84989018297921
827,34.84989018297921
828,34.84989018297921
829,34.84989018297921
830,34.84989018297921
831,34.84989018297921
832,34.84989018297921
833,34.84989018297921
834,34.84989018297921
835,34.84989018297921
836,34.84989018297921
837,34.84989018297921
838,34.84989018297921
839,34.84989018297921
840,34.84989018297921
841,34.84989018297921
842,34.84989018297921
843,34.84989018297921
844,34.84989018297921
845,34.84989018297921
846,34.84989018297921
847,34.84989018297921
848,34.84989018297921
849,34.84989018297921
850,34.84989018297921
851,34.84989018297921
852,34.84989018297921
853,34.84989018297921
854,34.84989018297921
855,34.84989018297921
856,34.84989018297921
857,34.84989018297921
858,34.84989018297921
859,34.84989018297921
860,34.84989018297921
861,34.84989018297921
862,34.84989018297921
863,34.84989018297921
864,34.84989018297921
865,34.84989018297921
866,34.84989018297921
867,34.84989018297921
868,34.84989018297921
869,34.84989018297921
870,34.84989018297921
871,34.84989018297921
872,34.84989018297921
873,34.84989018297921
874,34.84989018297921
875,34.84989018297921
876,34.84989018297921
877,34.84989018297921
878,34.84989018297921
879,34.84989018297921
880,34.84989018297921
881,34.84989018297921
882,34.84989018297921
883,34.84989018297921
884,34.84989018297921
885,34.84989018297921
886,34.84989018297921
887,34.84989018297921
888,34.84989018297921
889,34.84989018297921
890,34.84989018297921
891,34.84989018297921
892,34.84989018297921
893,34.84989018297921
894,34.84989018297921
895,34.84989018297921
896,34.84989018297921
897,34.84989018297921
898,34.84989018297921
899,34.84989018297921
900,34.84989018297921
901,34.84989018297921
902,34.84989018297921
903,34.84989018297921
904,34.84989018297921
905,34.84989018297921
906,34.84989018297921
907,34.84989018297921
908,34.84989018297921
909,34.84989018297921
910,34.84989018297921
911,34.84989018297921
912,34.84989018297921
913,34.84989018297921
914,34.84989018297921
915,34.84989018297921
916,34.84989018297921
917,34.84989018297921
918,34.84989018297921
919,34.84989018297921
920,34.84989018297921
921,34.84989018297921
922,34.84989018297921
923,34.84989018297921
924,34.84989018297921
925,34.84989018297921
926,34.84989018297921
927,34.84989018297921
928,34.84989018297921
929,34.84989018297921
930,34.84989018297921
931,34.84989018297921
932,34.84989018297921
933,34.84989018297921
934,34.84989018297921
935,34.84989018297921
936,34.84989018297921
937,34.84989018297921
938,34.84989018297921
939,34.84989018297921
940,34.84989018297921
941,34.84989018297921
942,34.84989018297921
943,34.84989018297921
944,34.84989018297921
945,34.84989018297921
946,34.84989018297921
947,34.84989018297921
948,34.84989018297921
949,34.84989018297921
950,34.84989018297921
951,34.84989018297921
952,34.84989018297921
953,34.84989018297921
954,34.84989018297921
955,34.84989018297921
956,34.84989018297921
957,34.84989018297921
958,34.84989018297921
959,34.84989018297921
960,34.84989018297921
961,34.84989018297921
962,34.84989018297921
963,34.84989018297921
964,34.84989018297921
965,34.84989018297921
966,34.84989018297921
967,34.84989018297921
968,34.84989018297921
969,34.84989018297921
970,34.84989018297921
971,34.84989018297921
972,34.84989018297921
973,34.84989018297921
974,34.84989018297921
975,34.84989018297921
976,34.84989018297921
977,34.84989018297921
978,34.84989018297921
979,34.84989018297921
980,34.84989018297921
981,34.84989018297921
982,34.84989018297921
983,34.84989018297921
984,34.84989018297921
985,34.84989018297921
986,34.84989018297921
987,34.84989018297921
988,34.84989018297921
989,34.84989018297921
990,34.84989018297921
991,34.84989018297921
992,34.84989018297921
993,34.84989018297921
994,34.84989018297921
995,34.84989018297921
996,34.84989018297921
997,34.84989018297921
998,34.84989018297921
999,34.84989018297921
1000,34.84989018297921
