evaluation,best_f
1249,-244.8516871422428
1250,-244.8516871422428
1251,-244.8516871422428
1252,-244.8516871422428
1253,-244.8516871422428
1254,-244.8516871422428
1255,-244.8516871422428
1256,-244.8516871422428
1257,-244.8516871422428
1258,-244.8516871422428
1259,-244.8516871422428
1260,-244.8516871422428
1261,-244.8516871422428
1262,-244.8516871422428
1263,-244.8516871422428
1264,-244.8516871422428
1265,-244.8516871422428
1266,-244.8516871422428
1267,-244.8516871422428
1268,-244.8516871422428
1269,-244.8516871422428
1270,-244.8516871422428
1271,-244.8516871422428
1272,-244.8516871422428
1273,-244.8516871422428
1274,-244.8516871422428
1275,-244.8516871422428
1276,-244.8516871422428
1277,-244.8516871422428
1278,-244.8516871422428
1279,-244.8516871422428
1280,-244.8516871422428
1281,-244.8516871422428
1282,-244.8516871422428
1283,-244.8516871422428
1284,-244.8516871422428
1285,-244.8516871422428
1286,-244.8516871422428
1287,-244.8516871422428
1288,-244.8516871422428
1289,-244.8516871422428
1290,-244.8516871422428
1291,-244.8516871422428
1292,-244.8516871422428
1293,-244.8516871422428
1294,-244.8516871422428
1295,-244.8516871422428
1296,-244.8516871422428
1297,-244.8516871422428
1298,-244.8516871422428
1299,-244.8516871422428
1300,-244.8516871422428
1301,-244.8516871422428
1302,-244.8516871422428
1303,-244.8516871422428
1304,-244.8516871422428
1305,-244.8516871422428
1306,-244.8516871422428
1307,-244.8516871422428
1308,-244.8516871422428
1309,-244.8516871422428
1310,-244.8516871422428
1311,-244.8516871422428
1312,-244.8516871422428
1313,-244.8516871422428
1314,-244.8516871422428
1315,-244.8516871422428
1316,-244.8516871422428
1317,-244.8516871422428
1318,-244.8516871422428
1319,-244.8516871422428
1320,-244.8516871422428
1321,-244.8516871422428
1322,-244.8516871422428
1323,-244.8516871422428
1324,-244.8516871422428
1325,-244.8516871422428
1326,-244.8516871422428
1327,-244.8516871422428
1328,-244.8516871422428
1329,-244.8516871422428
1330,-244.8516871422428
1331,-244.8516871422428
1332,-244.8516871422428
1333,-244.8516871422428
1334,-244.8516871422428
1335,-244.8516871422428
1336,-244.8516871422428
1337,-244.8516871422428
1338,-244.8516871422428
1339,-244.8516871422428
1340,-244.8516871422428
1341,-244.8516871422428
1342,-244.8516871422428
1343,-244.8516871422428
1344,-244.8516871422428
1345,-244.8516871422428
1346,-244.8516871422428
1347,-244.8516871422428
1348,-244.8516871422428
1349,-244.8516871422428
1350,-244.8516871422428
1351,-244.8516871422428
1352,-244.8516871422428
1353,-244.8516871422428
1354,-244.8516871422428
1355,-244.8516871422428
1356,-244.8516871422428
1357,-244.8516871422428
1358,-244.8516871422428
1359,-244.8516871422428
1360,-244.8516871422428
1361,-244.8516871422428
1362,-244.8516871422428
1363,-244.8516871422428
1364,-244.8516871422428
1365,-244.8516871422428
1366,-244.8516871422428
1367,-244.8516871422428
1368,-244.8516871422428
1369,-244.8516871422428
1370,-244.8516871422428
1371,-244.8516871422428
1372,-244.8516871422428
1373,-244.8516871422428
1374,-244.8516871422428
1375,-244.8516871422428
1376,-244.8516871422428
1377,-244.8516871422428
1378,-244.8516871422428
1379,-244.8516871422428
1380,-244.8516871422428
1381,-244.8516871422428
1382,-244.8516871422428
1383,-244.8516871422428
1384,-244.8516871422428
1385,-244.8516871422428
1386,-244.8516871422428
1387,-244.8516871422428
1388,-244.8516871422428
1389,-244.8516871422428
1390,-244.8516871422428
1391,-244.8516871422428
1392,-244.8516871422428
1393,-244.8516871422428
1394,-244.8516871422428
1395,-244.8516871422428
1396,-244.8516871422428
1397,-244.8516871422428
1398,-244.8516871422428
1399,-244.8516871422428
1400,-244.8516871422428
1401,-244.8516871422428
1402,-244.8516871422428
1403,-244.8516871422428
1404,-244.8516871422428
1405,-244.8516871422428
1406,-244.8516871422428
1407,-244.8516871422428
1408,-244.8516871422428
1409,-244.8516871422428
1410,-244.8516871422428
1411,-244.8516871422428
1412,-244.8516871422428
1413,-244.8516871422428
1414,-244.8516871422428
1415,-244.8516871422428
1416,-244.8516871422428
1417,-244.8516871422428
1418,-244.8516871422428
1419,-244.8516871422428
1420,-244.8516871422428
1421,-244.8516871422428
1422,-244.8516871422428
1423,-244.8516871422428
1424,-244.8516871422428
1425,-244.8516871422428
1426,-244.8516871422428
1427,-244.8516871422428
1428,-244.8516871422428
1429,-244.8516871422428
1430,-244.8516871422428
1431,-244.8516871422428
1432,-244.8516871422428
1433,-244.8516871422428
1434,-244.8516871422428
1435,-244.8516871422428
1436,-244.8516871422428
1437,-244.8516871422428
1438,-244.8516871422428
1439,-244.8516871422428
1440,-244.8516871422428
1441,-244.8516871422428
1442,-244.8516871422428
1443,-244.8516871422428
1444,-244.8516871422428
1445,-244.8516871422428
1446,-244.8516871422428
1447,-244.8516871422428
1448,-244.8516871422428
1449,-244.8516871422428
1450,-244.8516871422428
1451,-244.8516871422428
1452,-244.8516871422428
1453,-244.8516871422428
1454,-244.8516871422428
1455,-244.8516871422428
1456,-244.8516871422428
1457,-244.8516871422428
1458,-244.8516871422428
1459,-244.8516871422428
1460,-244.8516871422428
1461,-244.8516871422428
1462,-244.8516871422428
1463,-244.8516871422428
1464,-244.8516871422428
1465,-244.8516871422428
1466,-244.8516871422428
1467,-244.8516871422428
1468,-244.8516871422428
1469,-244.8516871422428
1470,-244.8516871422428
1471,-244.8516871422428
1472,-244.8516871422428
1473,-244.8516871422428
1474,-244.8516871422428
1475,-244.8516871422428
1476,-244.8516871422428
1477,-244.8516871422428
1478,-244.8516871422428
1479,-244.8516871422428
1480,-244.8516871422428
1481,-244.8516871422428
1482,-244.8516871422428
1483,-244.8516871422428
1484,-244.8516871422428
1485,-244.8516871422428
1486,-244.8516871422428
1487,-244.8516871422428
1488,-244.8516871422428
1489,-244.8516871422428
1490,-244.8516871422428
1491,-244.8516871422428
1492,-244.8516871422428
1493,-244.8516871422428
1494,-244.8516871422428
1495,-244.8516871422428
1496,-244.8516871422428
1497,-244.8516871422428
1498,-244.8516871422428
1499,-244.8516871422428
1500,-244.8516871422428
1501,-244.8516871422428
1502,-244.8516871422428
1503,-244.8516871422428
1504,-244.8516871422428
1505,-244.8516871422428
1506,-244.8516871422428
1507,-244.8516871422428
1508,-244.8516871422428
1509,-244.8516871422428
1510,-244.8516871422428
1511,-244.8516871422428
1512,-244.8516871422428
1513,-244.8516871422428
1514,-244.8516871422428
1515,-244.8516871422428
1516,-244.8516871422428
1517,-244.8516871422428
1518,-244.8516871422428
1519,-244.8516871422428
1520,-244.8516871422428
1521,-244.8516871422428
1522,-244.8516871422428
1523,-244.8516871422428
1524,-244.8516871422428
1525,-244.8516871422428
1526,-244.8516871422428
1527,-244.8516871422428
1528,-244.8516871422428
1529,-244.8516871422428
1530,-244.8516871422428
1531,-244.8516871422428
1532,-244.8516871422428
1533,-244.8516871422428
1534,-244.8516871422428
1535,-244.8516871422428
1536,-244.8516871422428
1537,-244.8516871422428
1538,-244.8516871422428
1539,-244.8516871422428
1540,-244.8516871422428
1541,-244.8516871422428
1542,-244.8516871422428
1543,-244.8516871422428
1544,-244.8516871422428
1545,-244.8516871422428
1546,-244.8516871422428
1547,-244.8516871422428
1548,-244.8516871422428
1549,-244.8516871422428
1550,-244.8516871422428
1551,-244.8516871422428
1552,-244.8516871422428
1553,-244.8516871422428
1554,-244.8516871422428
1555,-244.8516871422428
1556,-244.8516871422428
1557,-244.8516871422428
1558,-244.8516871422428
1559,-244.8516871422428
1560,-244.8516871422428
1561,-244.8516871422428
1562,-244.8516871422428
1563,-244.8516871422428
1564,-244.8516871422428
1565,-244.8516871422428
1566,-244.8516871422428
1567,-244.8516871422428
1568,-244.8516871422428
1569,-244.8516871422428
1570,-244.8516871422428
1571,-244.8516871422428
1572,-244.8516871422428
1573,-244.8516871422428
1574,-244.8516871422428
1575,-244.8516871422428
1576,-244.8516871422428
1577,-244.8516871422428
1578,-244.8516871422428
1579,-244.8516871422428
1580,-244.8516871422428
1581,-244.8516871422428
1582,-244.8516871422428
1583,-244.8516871422428
1584,-244.8516871422428
1585,-244.8516871422428
1586,-244.8516871422428
1587,-244.8516871422428
1588,-244.8516871422428
1589,-244.8516871422428
1590,-244.8516871422428
1591,-244.8516871422428
1592,-244.8516871422428
1593,-244.8516871422428
1594,-244.8516871422428
1595,-244.8516871422428
1596,-244.8516871422428
1597,-244.8516871422428
1598,-244.8516871422428
1599,-244.8516871422428
1600,-244.8516871422428
1601,-244.8516871422428
1602,-244.8516871422428
1603,-244.8516871422428
1604,-244.8516871422428
1605,-244.8516871422428
1606,-244.8516871422428
1607,-244.8516871422428
1608,-244.8516871422428
1609,-244.8516871422428
1610,-244.8516871422428
1611,-244.8516871422428
1612,-244.8516871422428
1613,-244.8516871422428
1614,-244.8516871422428
1615,-244.8516871422428
1616,-244.8516871422428
1617,-244.8516871422428
1618,-244.8516871422428
1619,-244.8516871422428
1620,-244.8516871422428
1621,-244.8516871422428
1622,-244.8516871422428
1623,-244.8516871422428
1624,-244.8516871422428
1625,-244.8516871422428
1626,-244.8516871422428
1627,-244.8516871422428
1628,-244.8516871422428
1629,-244.8516871422428
1630,-244.8516871422428
1631,-244.8516871422428
1632,-244.8516871422428
1633,-244.8516871422428
1634,-244.8516871422428
1635,-244.8516871422428
1636,-244.8516871422428
1637,-244.8516871422428
1638,-244.8516871422428
1639,-244.8516871422428
1640,-244.8516871422428
1641,-244.8516871422428
1642,-244.8516871422428
1643,-244.8516871422428
1644,-244.8516871422428
1645,-244.8516871422428
1646,-244.8516871422428
1647,-244.8516871422428
1648,-244.8516871422428
1649,-244.8516871422428
1650,-244.8516871422428
1651,-244.8516871422428
1652,-244.8516871422428
1653,-244.8516871422428
1654,-244.8516871422428
1655,-244.8516871422428
1656,-244.8516871422428
1657,-244.8516871422428
1658,-244.8516871422428
1659,-244.8516871422428
1660,-244.8516871422428
1661,-244.8516871422428
1662,-244.8516871422428
1663,-244.8516871422428
1664,-244.8516871422428
1665,-244.8516871422428
1666,-244.8516871422428
1667,-244.8516871422428
1668,-244.8516871422428
1669,-244.8516871422428
1670,-244.8516871422428
1671,-244.8516871422428
1672,-244.8516871422428
1673,-244.8516871422428
1674,-244.8516871422428
1675,-244.8516871422428
1676,-244.8516871422428
1677,-244.8516871422428
1678,-244.8516871422428
1679,-244.8516871422428
1680,-244.8516871422428
1681,-244.8516871422428
1682,-244.8516871422428
1683,-244.8516871422428
1684,-244.8516871422428
1685,-244.8516871422428
1686,-244.8516871422428
1687,-244.8516871422428
1688,-244.8516871422428
1689,-244.8516871422428
1690,-244.8516871422428
1691,-244.8516871422428
1692,-244.8516871422428
1693,-244.8516871422428
1694,-244.8516871422428
1695,-244.8516871422428
1696,-244.8516871422428
1697,-244.8516871422428
1698,-244.8516871422428
1699,-244.8516871422428
1700,-244.8516871422428
1701,-244.8516871422428
1702,-244.8516871422428
1703,-244.8516871422428
1704,-244.8516871422428
1705,-244.8516871422428
1706,-244.8516871422428
1707,-244.8516871422428
1708,-244.8516871422428
1709,-244.8516871422428
1710,-244.8516871422428
1711,-244.8516871422428
1712,-244.8516871422428
1713,-244.8516871422428
1714,-244.8516871422428
1715,-244.8516871422428
1716,-244.8516871422428
1717,-244.8516871422428
1718,-244.8516871422428
1719,-244.8516871422428
1720,-244.8516871422428
1721,-244.8516871422428
1722,-244.8516871422428
1723,-244.8516871422428
1724,-244.8516871422428
1725,-244.8516871422428
1726,-244.8516871422428
1727,-244.8516871422428
1728,-244.8516871422428
1729,-244.8516871422428
1730,-244.8516871422428
1731,-244.8516871422428
1732,-244.8516871422428
1733,-244.8516871422428
1734,-244.8516871422428
1735,-244.8516871422428
1736,-244.8516871422428
1737,-244.8516871422428
1738,-244.8516871422428
1739,-244.8516871422428
1740,-244.8516871422428
1741,-244.8516871422428
1742,-244.8516871422428
1743,-244.8516871422428
1744,-244.8516871422428
1745,-244.8516871422428
1746,-244.8516871422428
1747,-244.8516871422428
1748,-244.8516871422428
1749,-244.8516871422428
1750,-244.8516871422428
1751,-244.8516871422428
1752,-244.8516871422428
1753,-244.8516871422428
1754,-244.8516871422428
1755,-244.8516871422428
1756,-244.8516871422428
1757,-244.8516871422428
1758,-244.8516871422428
1759,-244.8516871422428
1760,-244.8516871422428
1761,-244.8516871422428
1762,-244.8516871422428
1763,-244.8516871422428
1764,-244.8516871422428
1765,-244.8516871422428
1766,-244.8516871422428
1767,-244.8516871422428
1768,-244.8516871422428
1769,-244.8516871422428
1770,-244.8516871422428
1771,-244.8516871422428
1772,-244.8516871422428
1773,-244.8516871422428
1774,-244.8516871422428
1775,-244.8516871422428
1776,-244.8516871422428
1777,-244.8516871422428
1778,-244.8516871422428
1779,-244.8516871422428
1780,-244.8516871422428
1781,-244.8516871422428
1782,-244.8516871422428
1783,-244.8516871422428
1784,-244.8516871422428
1785,-244.8516871422428
1786,-244.8516871422428
1787,-244.8516871422428
1788,-244.8516871422428
1789,-244.8516871422428
1790,-244.8516871422428
1791,-244.8516871422428
1792,-244.8516871422428
1793,-244.8516871422428
1794,-244.8516871422428
1795,-244.8516871422428
1796,-244.8516871422428
1797,-244.8516871422428
1798,-244.8516871422428
1799,-244.8516871422428
1800,-244.8516871422428
1801,-244.8516871422428
1802,-244.8516871422428
1803,-244.8516871422428
1804,-244.8516871422428
1805,-244.8516871422428
1806,-244.8516871422428
1807,-244.8516871422428
1808,-244.8516871422428
1809,-244.8516871422428
1810,-244.8516871422428
1811,-244.8516871422428
1812,-244.8516871422428
1813,-244.8516871422428
1814,-244.8516871422428
1815,-244.8516871422428
1816,-244.8516871422428
1817,-244.8516871422428
1818,-244.8516871422428
1819,-244.8516871422428
1820,-244.8516871422428
1821,-244.8516871422428
1822,-244.8516871422428
1823,-244.8516871422428
1824,-244.8516871422428
1825,-244.8516871422428
1826,-244.8516871422428
1827,-244.8516871422428
1828,-244.8516871422428
1829,-244.8516871422428
1830,-244.8516871422428
1831,-244.8516871422428
1832,-244.8516871422428
1833,-244.8516871422428
1834,-244.8516871422428
1835,-244.8516871422428
1836,-244.8516871422428
1837,-244.8516871422428
1838,-244.8516871422428
1839,-244.8516871422428
1840,-244.8516871422428
1841,-244.8516871422428
1842,-244.8516871422428
1843,-244.8516871422428
1844,-244.8516871422428
1845,-244.8516871422428
1846,-244.8516871422428
1847,-244.8516871422428
1848,-244.8516871422428
1849,-244.8516871422428
1850,-244.8516871422428
1851,-244.8516871422428
1852,-244.8516871422428
1853,-244.8516871422428
1854,-244.8516871422428
1855,-244.8516871422428
1856,-244.8516871422428
1857,-244.8516871422428
1858,-244.8516871422428
1859,-244.8516871422428
1860,-244.8516871422428
1861,-244.8516871422428
1862,-244.8516871422428
1863,-244.8516871422428
1864,-244.8516871422428
1865,-244.8516871422428
1866,-244.8516871422428
1867,-244.8516871422428
1868,-244.8516871422428
1869,-244.8516871422428
1870,-244.8516871422428
1871,-244.8516871422428
1872,-244.8516871422428
1873,-244.8516871422428
1874,-244.8516871422428
1875,-244.8516871422428
1876,-244.8516871422428
1877,-244.8516871422428
1878,-244.8516871422428
1879,-244.8516871422428
1880,-244.8516871422428
1881,-244.8516871422428
1882,-244.8516871422428
1883,-244.8516871422428
1884,-244.8516871422428
1885,-244.8516871422428
1886,-244.8516871422428
1887,-244.8516871422428
1888,-244.8516871422428
1889,-244.8516871422428
1890,-244.8516871422428
1891,-244.8516871422428
1892,-244.8516871422428
1893,-244.8516871422428
1894,-244.8516871422428
1895,-244.8516871422428
1896,-244.8516871422428
1897,-244.8516871422428
1898,-244.8516871422428
1899,-244.8516871422428
1900,-244.8516871422428
1901,-244.8516871422428
1902,-244.8516871422428
1903,-244.8516871422428
1904,-244.8516871422428
1905,-244.8516871422428
1906,-244.8516871422428
1907,-244.8516871422428
1908,-244.8516871422428
1909,-244.8516871422428
1910,-244.8516871422428
1911,-244.8516871422428
1912,-244.8516871422428
1913,-244.8516871422428
1914,-244.8516871422428
1915,-244.8516871422428
1916,-244.8516871422428
1917,-244.8516871422428
1918,-244.8516871422428
1919,-244.8516871422428
1920,-244.8516871422428
1921,-244.8516871422428
1922,-244.8516871422428
1923,-244.8516871422428
1924,-244.8516871422428
1925,-244.8516871422428
1926,-244.8516871422428
1927,-244.8516871422428
1928,-244.8516871422428
1929,-244.8516871422428
1930,-244.8516871422428
1931,-244.8516871422428
1932,-244.8516871422428
1933,-244.8516871422428
1934,-244.8516871422428
1935,-244.8516871422428
1936,-244.8516871422428
1937,-244.8516871422428
1938,-244.8516871422428
1939,-244.8516871422428
1940,-244.8516871422428
1941,-244.8516871422428
1942,-244.8516871422428
1943,-244.8516871422428
1944,-244.8516871422428
1945,-244.8516871422428
1946,-244.8516871422428
1947,-244.8516871422428
1948,-244.8516871422428
1949,-244.8516871422428
1950,-244.8516871422428
1951,-244.8516871422428
1952,-244.8516871422428
1953,-244.8516871422428
1954,-244.8516871422428
1955,-244.8516871422428
1956,-244.8516871422428
1957,-244.8516871422428
1958,-244.8516871422428
1959,-244.8516871422428
1960,-244.8516871422428
1961,-244.8516871422428
1962,-244.8516871422428
1963,-244.8516871422428
1964,-244.8516871422428
1965,-244.8516871422428
1966,-244.8516871422428
1967,-244.8516871422428
1968,-244.8516871422428
1969,-244.8516871422428
1970,-244.8516871422428
1971,-244.8516871422428
1972,-244.8516871422428
1973,-244.8516871422428
1974,-244.8516871422428
1975,-244.8516871422428
1976,-244.8516871422428
1977,-244.8516871422428
1978,-244.8516871422428
1979,-244.8516871422428
1980,-244.8516871422428
1981,-244.8516871422428
1982,-244.8516871422428
1983,-244.8516871422428
1984,-244.8516871422428
1985,-244.8516871422428
1986,-244.8516871422428
1987,-244.8516871422428
1988,-244.8516871422428
1989,-244.8516871422428
1990,-244.8516871422428
1991,-244.8516871422428
1992,-244.8516871422428
1993,-244.8516871422428
1994,-244.8516871422428
1995,-244.8516871422428
1996,-244.8516871422428
1997,-244.8516871422428
1998,-244.8516871422428
1999,-244.8516871422428
