evaluation,best_f
261,-135.72736144446435
262,-135.72736144446435
263,-135.72736144446435
264,-135.72736144446435
265,-135.72736144446435
266,-135.72736144446435
267,-135.72736144446435
268,-135.72736144446435
269,-135.72736144446435
270,-135.72736144446435
271,-135.72736144446435
272,-71.52765261819185
273,-71.52765261819185
274,-71.52765261819185
275,-71.52765261819185
276,-71.52765261819185
277,-71.52765261819185
278,-71.52765261819185
279,-71.52765261819185
280,-71.52765261819185
281,-71.52765261819185
282,-71.52765261819185
283,-71.52765261819185
284,-71.52765261819185
285,-71.52765261819185
286,-71.52765261819185
287,-71.52765261819185
288,-71.52765261819185
289,-71.52765261819185
290,-71.52765261819185
291,-71.52765261819185
292,-71.52765261819185
293,-71.52765261819185
294,-71.52765261819185
295,-71.52765261819185
296,-71.52765261819185
297,-71.52765261819185
298,-71.52765261819185
299,-71.52765261819185
300,-33.41448560742522
301,-33.41448560742522
302,-33.41448560742522
303,-14.595363759019818
304,-14.595363759019818
305,-14.595363759019818
306,-14.595363759019818
307,-14.595363759019818
308,-14.595363759019818
309,-14.595363759019818
310,-14.595363759019818
311,-14.595363759019818
312,-14.595363759019818
313,-14.595363759019818
314,-14.595363759019818
315,-14.595363759019818
316,-14.595363759019818
317,-14.595363759019818
318,-14.595363759019818
319,-14.595363759019818
320,-14.595363759019818
321,-14.595363759019818
322,-14.595363759019818
323,-14.595363759019818
324,-14.595363759019818
325,-14.595363759019818
326,-14.595363759019818
327,-14.595363759019818
328,-14.595363759019818
329,-14.595363759019818
330,-14.595363759019818
331,-14.595363759019818
332,-14.595363759019818
333,-14.595363759019818
334,-14.595363759019818
335,-14.595363759019818
336,-14.595363759019818
337,-14.595363759019818
338,-14.595363759019818
339,-14.595363759019818
340,-14.595363759019818
341,-14.595363759019818
342,-14.595363759019818
343,-14.595363759019818
344,-14.595363759019818
345,-14.595363759019818
346,-14.595363759019818
347,-14.595363759019818
348,-14.595363759019818
349,-14.595363759019818
350,-14.595363759019818
351,-14.595363759019818
352,-14.595363759019818
353,-14.595363759019818
354,-14.595363759019818
355,-14.595363759019818
356,-14.595363759019818
357,-14.595363759019818
358,-14.595363759019818
359,-14.595363759019818
360,-14.595363759019818
361,-14.595363759019818
362,-14.595363759019818
363,-14.595363759019818
364,-14.595363759019818
365,-14.595363759019818
366,-14.595363759019818
367,-14.595363759019818
368,-14.595363759019818
369,-14.595363759019818
370,-14.595363759019818
371,-14.595363759019818
372,-14.595363759019818
373,-14.595363759019818
374,-14.595363759019818
375,-14.595363759019818
376,-14.595363759019818
377,-14.595363759019818
378,-14.595363759019818
379,-14.595363759019818
380,-14.595363759019818
381,-14.595363759019818
382,-14.595363759019818
383,-14.595363759019818
384,-14.595363759019818
385,-14.595363759019818
386,-14.595363759019818
387,-14.595363759019818
388,-14.595363759019818
389,-14.595363759019818
390,-14.595363759019818
391,-14.595363759019818
392,-14.595363759019818
393,-14.595363759019818
394,-14.595363759019818
395,-14.595363759019818
396,-14.595363759019818
397,-14.595363759019818
398,-14.595363759019818
399,-14.595363759019818
400,-14.595363759019818
401,-14.595363759019818
402,-14.595363759019818
403,-14.595363759019818
404,-14.595363759019818
405,-14.595363759019818
406,-14.595363759019818
407,-14.595363759019818
408,-14.595363759019818
409,-14.595363759019818
410,-14.595363759019818
411,-14.595363759019818
412,-14.595363759019818
413,-14.595363759019818
414,-14.595363759019818
415,-14.595363759019818
416,-14.595363759019818
417,-14.595363759019818
418,-14.595363759019818
419,-14.595363759019818
420,-14.595363759019818
421,-14.595363759019818
422,-14.595363759019818
423,-14.595363759019818
424,-14.595363759019818
425,-14.595363759019818
426,-14.595363759019818
427,-14.595363759019818
428,-14.595363759019818
429,-14.595363759019818
430,-14.595363759019818
431,-14.595363759019818
432,-14.595363759019818
433,-14.595363759019818
434,-14.595363759019818
435,-14.595363759019818
436,-14.595363759019818
437,-14.595363759019818
438,-14.595363759019818
439,-14.595363759019818
440,-14.595363759019818
441,-14.595363759019818
442,-14.595363759019818
443,-14.595363759019818
444,-14.595363759019818
445,-14.595363759019818
446,-14.595363759019818
447,-14.595363759019818
448,-14.595363759019818
449,-14.595363759019818
450,-14.595363759019818
451,-14.595363759019818
452,-14.595363759019818
453,-14.595363759019818
454,-14.595363759019818
455,-14.595363759019818
456,-14.595363759019818
457,-14.595363759019818
458,-14.595363759019818
459,-14.595363759019818
460,-14.595363759019818
461,-14.595363759019818
462,-14.595363759019818
463,-14.595363759019818
464,-14.595363759019818
465,-14.595363759019818
466,-14.595363759019818
467,-14.595363759019818
468,-14.595363759019818
469,-14.595363759019818
470,-14.595363759019818
471,-14.595363759019818
472,-14.595363759019818
473,-14.595363759019818
474,-14.595363759019818
475,-14.595363759019818
476,-14.595363759019818
477,-14.595363759019818
478,-14.595363759019818
479,-14.595363759019818
480,-14.595363759019818
481,-14.595363759019818
482,-14.595363759019818
483,-14.595363759019818
484,-14.595363759019818
485,-14.595363759019818
486,-14.595363759019818
487,-14.595363759019818
488,-14.595363759019818
489,-14.595363759019818
490,-14.595363759019818
491,-14.595363759019818
492,-14.595363759019818
493,-14.595363759019818
494,-14.595363759019818
495,-14.595363759019818
496,-14.595363759019818
497,-14.595363759019818
498,-14.595363759019818
499,-14.595363759019818
500,-14.595363759019818
501,-14.595363759019818
502,-14.595363759019818
503,-14.595363759019818
504,-14.595363759019818
505,-14.595363759019818
506,-14.595363759019818
507,-14.595363759019818
508,-14.595363759019818
509,-14.595363759019818
510,-14.595363759019818
511,-14.595363759019818
512,-14.595363759019818
513,-14.595363759019818
514,-14.595363759019818
515,-14.595363759019818
516,-14.595363759019818
517,-14.595363759019818
518,-14.595363759019818
519,-14.595363759019818
520,-14.595363759019818
521,-14.595363759019818
522,-14.595363759019818
523,-14.595363759019818
524,-14.595363759019818
525,-14.595363759019818
526,-14.595363759019818
527,-14.595363759019818
528,-14.595363759019818
529,-14.595363759019818
530,-14.595363759019818
531,-14.595363759019818
532,-14.595363759019818
533,-14.595363759019818
534,-14.595363759019818
535,-14.595363759019818
536,-14.595363759019818
537,-14.595363759019818
538,-14.595363759019818
539,-14.595363759019818
540,-14.595363759019818
541,-14.595363759019818
542,-14.595363759019818
543,-14.595363759019818
544,-14.595363759019818
545,-14.595363759019818
546,-14.595363759019818
547,-14.595363759019818
548,-14.595363759019818
549,-14.595363759019818
550,-14.595363759019818
551,-14.595363759019818
552,-14.595363759019818
553,-14.595363759019818
554,-14.595363759019818
555,-14.595363759019818
556,-14.595363759019818
557,-14.595363759019818
558,-14.595363759019818
559,-14.595363759019818
560,-14.595363759019818
561,-14.595363759019818
562,-14.595363759019818
563,-14.595363759019818
564,-14.595363759019818
565,-14.595363759019818
566,-14.595363759019818
567,-14.595363759019818
568,-14.595363759019818
569,-14.595363759019818
570,-14.595363759019818
571,-14.595363759019818
572,-14.595363759019818
573,-14.595363759019818
574,-14.595363759019818
575,-14.595363759019818
576,-14.595363759019818
577,-14.595363759019818
578,-14.595363759019818
579,-14.595363759019818
580,-14.595363759019818
581,-14.595363759019818
582,-14.595363759019818
583,-14.595363759019818
584,-14.595363759019818
585,-14.595363759019818
586,-14.595363759019818
587,-14.595363759019818
588,-14.595363759019818
589,-14.595363759019818
590,-14.595363759019818
591,-14.595363759019818
592,-14.595363759019818
593,-14.595363759019818
594,-14.595363759019818
595,-14.595363759019818
596,-14.595363759019818
597,-14.595363759019818
598,-14.595363759019818
599,-14.595363759019818
600,-14.595363759019818
601,-14.595363759019818
602,-14.595363759019818
603,-14.595363759019818
604,-14.595363759019818
605,-14.595363759019818
606,-14.595363759019818
607,-14.595363759019818
608,9.980845898270047
609,9.980845898270047
610,9.980845898270047
611,9.980845898270047
612,9.980845898270047
613,9.980845898270047
614,9.980845898270047
615,9.980845898270047
616,9.980845898270047
617,9.980845898270047
618,9.980845898270047
619,9.980845898270047
620,9.980845898270047
621,9.980845898270047
622,9.980845898270047
623,9.980845898270047
624,9.980845898270047
625,9.980845898270047
626,9.980845898270047
627,9.980845898270047
628,9.980845898270047
629,9.980845898270047
630,9.980845898270047
631,9.980845898270047
632,9.980845898270047
633,9.980845898270047
634,9.980845898270047
635,9.980845898270047
636,9.980845898270047
637,9.980845898270047
638,9.980845898270047
639,9.980845898270047
640,9.980845898270047
641,9.980845898270047
642,9.980845898270047
643,9.980845898270047
644,9.980845898270047
645,9.980845898270047
646,9.980845898270047
647,9.980845898270047
648,9.980845898270047
649,9.980845898270047
650,9.980845898270047
651,9.980845898270047
652,9.980845898270047
653,9.980845898270047
654,9.980845898270047
655,9.980845898270047
656,9.980845898270047
657,9.980845898270047
658,9.980845898270047
659,9.980845898270047
660,9.980845898270047
661,9.980845898270047
662,9.980845898270047
663,9.980845898270047
664,9.980845898270047
665,9.980845898270047
666,9.980845898270047
667,9.980845898270047
668,9.980845898270047
669,9.980845898270047
670,9.980845898270047
671,9.980845898270047
672,9.980845898270047
673,9.980845898270047
674,9.980845898270047
675,9.980845898270047
676,9.980845898270047
677,9.980845898270047
678,9.980845898270047
679,9.980845898270047
680,9.980845898270047
681,9.980845898270047
682,9.980845898270047
683,9.980845898270047
684,9.980845898270047
685,9.980845898270047
686,9.980845898270047
687,9.980845898270047
688,9.980845898270047
689,9.980845898270047
690,9.980845898270047
691,9.980845898270047
692,9.980845898270047
693,9.980845898270047
694,52.09634628562199
695,52.09634628562199
696,52.09634628562199
697,52.09634628562199
698,52.09634628562199
699,52.09634628562199
700,52.09634628562199
701,52.09634628562199
702,52.09634628562199
703,52.09634628562199
704,52.09634628562199
705,52.09634628562199
706,52.09634628562199
707,52.09634628562199
708,52.09634628562199
709,52.09634628562199
710,52.09634628562199
711,52.09634628562199
712,52.09634628562199
713,52.09634628562199
714,52.09634628562199
715,52.09634628562199
716,52.09634628562199
717,52.09634628562199
718,52.09634628562199
719,52.09634628562199
720,52.09634628562199
721,52.09634628562199
722,52.09634628562199
723,52.09634628562199
724,52.09634628562199
725,52.09634628562199
726,52.09634628562199
727,52.09634628562199
728,52.09634628562199
729,52.09634628562199
730,52.09634628562199
731,52.09634628562199
732,52.09634628562199
733,52.09634628562199
734,52.09634628562199
735,52.09634628562199
736,52.09634628562199
737,52.09634628562199
738,52.09634628562199
739,52.09634628562199
740,52.09634628562199
741,52.09634628562199
742,52.09634628562199
743,52.09634628562199
744,52.09634628562199
745,52.09634628562199
746,52.09634628562199
747,52.09634628562199
748,52.09634628562199
749,52.09634628562199
750,52.09634628562199
751,52.09634628562199
752,52.09634628562199
753,52.09634628562199
754,52.09634628562199
755,52.09634628562199
756,52.09634628562199
757,52.09634628562199
758,52.09634628562199
759,52.09634628562199
760,52.09634628562199
761,52.09634628562199
762,52.09634628562199
763,52.09634628562199
764,52.09634628562199
765,52.09634628562199
766,52.09634628562199
767,52.09634628562199
768,52.09634628562199
769,52.09634628562199
770,52.09634628562199
771,52.09634628562199
772,52.09634628562199
773,52.09634628562199
774,52.09634628562199
775,52.09634628562199
776,52.09634628562199
777,52.09634628562199
778,52.09634628562199
779,52.09634628562199
780,52.09634628562199
781,52.09634628562199
782,52.09634628562199
783,52.09634628562199
784,52.09634628562199
785,52.09634628562199
786,52.09634628562199
787,52.09634628562199
788,52.09634628562199
789,52.09634628562199
790,52.09634628562199
791,52.09634628562199
792,52.09634628562199
793,52.09634628562199
794,52.09634628562199
795,52.09634628562199
796,52.09634628562199
797,52.09634628562199
798,52.09634628562199
799,52.09634628562199
800,52.09634628562199
801,52.09634628562199
802,52.09634628562199
803,52.09634628562199
804,52.09634628562199
805,52.09634628562199
806,52.09634628562199
807,52.09634628562199
808,52.09634628562199
809,52.09634628562199
810,52.09634628562199
811,52.09634628562199
812,52.09634628562199
813,52.09634628562199
814,52.09634628562199
815,52.09634628562199
816,52.09634628562199
817,52.09634628562199
818,52.09634628562199
819,52.09634628562199
820,52.09634628562199
821,52.09634628562199
822,52.09634628562199
823,52.09634628562199
824,52.09634628562199
825,52.09634628562199
826,52.09634628562199
827,52.09634628562199
828,52.09634628562199
829,52.09634628562199
830,52.09634628562199
831,52.09634628562199
832,52.09634628562199
833,52.09634628562199
834,52.09634628562199
835,52.09634628562199
836,52.09634628562199
837,52.09634628562199
838,52.09634628562199
839,52.09634628562199
840,52.09634628562199
841,52.09634628562199
842,52.09634628562199
843,52.09634628562199
844,52.09634628562199
845,52.09634628562199
846,52.09634628562199
847,52.09634628562199
848,52.09634628562199
849,52.09634628562199
850,52.09634628562199
851,52.09634628562199
852,52.09634628562199
853,52.09634628562199
854,52.09634628562199
855,52.09634628562199
856,52.09634628562199
857,52.09634628562199
858,52.09634628562199
859,52.09634628562199
860,52.09634628562199
861,52.09634628562199
862,52.09634628562199
863,52.09634628562199
864,52.09634628562199
865,52.09634628562199
866,52.09634628562199
867,52.09634628562199
868,52.09634628562199
869,52.09634628562199
870,52.09634628562199
871,52.09634628562199
872,52.09634628562199
873,52.09634628562199
874,52.09634628562199
875,52.09634628562199
876,52.09634628562199
877,52.09634628562199
878,52.09634628562199
879,52.09634628562199
880,52.09634628562199
881,52.09634628562199
882,52.09634628562199
883,52.09634628562199
884,52.09634628562199
885,52.09634628562199
886,52.09634628562199
887,52.09634628562199
888,52.09634628562199
889,52.09634628562199
890,52.09634628562199
891,52.09634628562199
892,52.09634628562199
893,52.09634628562199
894,52.09634628562199
895,52.09634628562199
896,52.09634628562199
897,52.09634628562199
898,52.09634628562199
899,52.09634628562199
900,52.09634628562199
901,52.09634628562199
902,52.09634628562199
903,52.09634628562199
904,52.09634628562199
905,52.09634628562199
906,52.09634628562199
907,52.09634628562199
908,52.09634628562199
909,52.09634628562199
910,52.09634628562199
911,52.09634628562199
912,52.09634628562199
913,52.09634628562199
914,52.09634628562199
915,52.09634628562199
916,52.09634628562199
917,52.09634628562199
918,52.09634628562199
919,52.09634628562199
920,52.09634628562199
921,52.09634628562199
922,52.09634628562199
923,52.09634628562199
924,52.09634628562199
925,52.09634628562199
926,52.09634628562199
927,52.09634628562199
928,52.09634628562199
929,52.09634628562199
930,52.09634628562199
931,52.09634628562199
932,52.09634628562199
933,52.09634628562199
934,52.09634628562199
935,52.09634628562199
936,52.09634628562199
937,52.09634628562199
938,52.09634628562199
939,52.09634628562199
940,52.09634628562199
941,52.09634628562199
942,52.09634628562199
943,52.09634628562199
944,52.09634628562199
945,52.09634628562199
946,52.09634628562199
947,52.09634628562199
948,52.09634628562199
949,52.09634628562199
950,52.09634628562199
951,52.09634628562199
952,52.09634628562199
953,52.09634628562199
954,52.09634628562199
955,52.09634628562199
956,52.09634628562199
957,52.09634628562199
958,52.09634628562199
959,52.09634628562199
960,52.09634628562199
961,52.09634628562199
962,52.09634628562199
963,52.09634628562199
964,52.09634628562199
965,52.09634628562199
966,52.09634628562199
967,52.09634628562199
968,52.09634628562199
969,52.09634628562199
970,52.09634628562199
971,52.09634628562199
972,52.09634628562199
973,52.09634628562199
974,52.09634628562199
975,52.09634628562199
976,52.09634628562199
977,52.09634628562199
978,52.09634628562199
979,52.09634628562199
980,52.09634628562199
981,52.09634628562199
982,52.09634628562199
983,52.09634628562199
984,52.09634628562199
985,52.09634628562199
986,52.09634628562199
987,52.09634628562199
988,52.09634628562199
989,52.09634628562199
990,52.09634628562199
991,52.09634628562199
992,52.09634628562199
993,52.09634628562199
994,52.09634628562199
995,52.09634628562199
996,52.09634628562199
997,52.09634628562199
998,52.09634628562199
999,52.09634628562199
1000,52.09634628562199
1001,52.09634628562199
1002,52.09634628562199
1003,52.09634628562199
1004,52.09634628562199
1005,52.09634628562199
1006,52.09634628562199
1007,52.09634628562199
1008,52.09634628562199
1009,52.09634628562199
1010,52.09634628562199
1011,52.09634628562199
1012,52.09634628562199
1013,52.09634628562199
1014,52.09634628562199
1015,52.09634628562199
1016,52.09634628562199
1017,52.09634628562199
1018,52.09634628562199
1019,52.09634628562199
1020,52.09634628562199
1021,52.09634628562199
1022,52.09634628562199
1023,52.09634628562199
1024,52.09634628562199
1025,52.09634628562199
1026,52.09634628562199
1027,52.09634628562199
1028,52.09634628562199
1029,52.09634628562199
1030,52.09634628562199
1031,52.09634628562199
1032,52.09634628562199
1033,52.09634628562199
1034,52.09634628562199
1035,52.09634628562199
1036,52.09634628562199
1037,52.09634628562199
1038,52.09634628562199
1039,52.09634628562199
1040,52.09634628562199
1041,52.09634628562199
1042,52.09634628562199
1043,52.09634628562199
1044,52.09634628562199
1045,52.09634628562199
1046,52.09634628562199
1047,52.09634628562199
1048,52.09634628562199
1049,52.09634628562199
1050,52.09634628562199
1051,52.09634628562199
1052,52.09634628562199
1053,52.09634628562199
1054,52.09634628562199
1055,52.09634628562199
1056,52.09634628562199
1057,52.09634628562199
1058,52.09634628562199
1059,52.09634628562199
1060,52.09634628562199
1061,52.09634628562199
1062,52.09634628562199
1063,52.09634628562199
1064,52.09634628562199
1065,52.09634628562199
1066,52.09634628562199
1067,52.09634628562199
1068,52.09634628562199
1069,52.09634628562199
1070,52.09634628562199
1071,52.09634628562199
1072,52.09634628562199
1073,52.09634628562199
1074,52.09634628562199
1075,52.09634628562199
1076,52.09634628562199
1077,52.09634628562199
1078,52.09634628562199
1079,52.09634628562199
1080,52.09634628562199
1081,52.09634628562199
1082,52.09634628562199
1083,52.09634628562199
1084,52.09634628562199
1085,52.09634628562199
1086,52.09634628562199
1087,52.09634628562199
1088,52.09634628562199
1089,52.09634628562199
1090,52.09634628562199
1091,52.09634628562199
1092,52.09634628562199
1093,52.09634628562199
1094,52.09634628562199
1095,52.09634628562199
1096,52.09634628562199
1097,52.09634628562199
1098,52.09634628562199
1099,52.09634628562199
1100,52.09634628562199
1101,52.09634628562199
1102,52.09634628562199
1103,52.09634628562199
1104,52.09634628562199
1105,52.09634628562199
1106,52.09634628562199
1107,52.09634628562199
1108,52.09634628562199
1109,52.09634628562199
1110,52.09634628562199
1111,52.09634628562199
1112,52.09634628562199
1113,52.09634628562199
1114,52.09634628562199
1115,52.09634628562199
1116,52.09634628562199
1117,52.09634628562199
1118,52.09634628562199
1119,52.09634628562199
1120,52.09634628562199
1121,52.09634628562199
1122,52.09634628562199
1123,52.09634628562199
1124,52.09634628562199
1125,52.09634628562199
1126,52.09634628562199
1127,52.09634628562199
1128,52.09634628562199
1129,52.09634628562199
1130,52.09634628562199
1131,52.09634628562199
1132,52.09634628562199
1133,52.09634628562199
1134,52.09634628562199
1135,52.09634628562199
1136,52.09634628562199
1137,52.09634628562199
1138,52.09634628562199
1139,52.09634628562199
1140,52.09634628562199
1141,52.09634628562199
1142,52.09634628562199
1143,52.09634628562199
1144,52.09634628562199
1145,52.09634628562199
1146,52.09634628562199
1147,52.09634628562199
1148,52.09634628562199
1149,52.09634628562199
1150,52.09634628562199
1151,52.09634628562199
1152,52.09634628562199
1153,52.09634628562199
1154,52.09634628562199
1155,52.09634628562199
1156,52.09634628562199
1157,52.09634628562199
1158,52.09634628562199
1159,52.09634628562199
1160,52.09634628562199
1161,52.09634628562199
1162,52.09634628562199
1163,52.09634628562199
1164,52.09634628562199
1165,52.09634628562199
1166,52.09634628562199
1167,52.09634628562199
1168,52.09634628562199
1169,52.09634628562199
1170,52.09634628562199
1171,52.09634628562199
1172,52.09634628562199
1173,52.09634628562199
1174,52.09634628562199
1175,52.09634628562199
1176,52.09634628562199
1177,52.09634628562199
1178,52.09634628562199
1179,52.09634628562199
1180,52.09634628562199
1181,52.09634628562199
1182,52.09634628562199
1183,52.09634628562199
1184,52.09634628562199
1185,52.09634628562199
1186,52.09634628562199
1187,52.09634628562199
1188,52.09634628562199
1189,52.09634628562199
1190,52.09634628562199
1191,52.09634628562199
1192,52.09634628562199
1193,52.09634628562199
1194,52.09634628562199
1195,52.09634628562199
1196,52.09634628562199
1197,52.09634628562199
1198,52.09634628562199
1199,52.09634628562199
1200,52.09634628562199
1201,52.09634628562199
1202,52.09634628562199
1203,52.09634628562199
1204,52.09634628562199
1205,52.09634628562199
1206,52.09634628562199
1207,52.09634628562199
1208,52.09634628562199
1209,52.09634628562199
1210,52.09634628562199
1211,52.09634628562199
1212,52.09634628562199
1213,52.09634628562199
1214,52.09634628562199
1215,52.09634628562199
1216,52.09634628562199
1217,52.09634628562199
1218,52.09634628562199
1219,52.09634628562199
1220,52.09634628562199
1221,52.09634628562199
1222,52.09634628562199
1223,52.09634628562199
1224,52.09634628562199
1225,52.09634628562199
1226,52.09634628562199
1227,52.09634628562199
1228,52.09634628562199
1229,52.09634628562199
1230,52.09634628562199
1231,52.09634628562199
1232,52.09634628562199
1233,52.09634628562199
1234,52.09634628562199
1235,52.09634628562199
1236,52.09634628562199
1237,52.09634628562199
1238,52.09634628562199
1239,52.09634628562199
1240,52.09634628562199
1241,52.09634628562199
1242,52.09634628562199
1243,52.09634628562199
1244,52.09634628562199
1245,52.09634628562199
1246,52.09634628562199
1247,52.09634628562199
1248,52.09634628562199
1249,52.09634628562199
1250,52.09634628562199
1251,52.09634628562199
1252,52.09634628562199
1253,52.09634628562199
1254,52.09634628562199
1255,52.09634628562199
1256,52.09634628562199
1257,52.09634628562199
1258,52.09634628562199
1259,52.09634628562199
1260,52.09634628562199
1261,52.09634628562199
1262,52.09634628562199
1263,52.09634628562199
1264,52.09634628562199
1265,52.09634628562199
1266,52.09634628562199
1267,52.09634628562199
1268,52.09634628562199
1269,52.09634628562199
1270,52.09634628562199
1271,52.09634628562199
1272,52.09634628562199
1273,52.09634628562199
1274,52.09634628562199
1275,52.09634628562199
1276,52.09634628562199
1277,52.09634628562199
1278,52.09634628562199
1279,52.09634628562199
1280,52.09634628562199
1281,52.09634628562199
1282,52.09634628562199
1283,52.09634628562199
1284,52.09634628562199
1285,52.09634628562199
1286,52.09634628562199
1287,52.09634628562199
1288,52.09634628562199
1289,52.09634628562199
1290,52.09634628562199
1291,52.09634628562199
1292,52.09634628562199
1293,52.09634628562199
1294,52.09634628562199
1295,52.09634628562199
1296,52.09634628562199
1297,52.09634628562199
1298,52.09634628562199
1299,52.09634628562199
1300,52.09634628562199
1301,52.09634628562199
1302,52.09634628562199
1303,52.09634628562199
1304,52.09634628562199
1305,52.09634628562199
1306,52.09634628562199
