evaluation,best_f
330,210.49379466729638
331,210.49379466729638
332,210.49379466729638
333,210.49379466729638
334,210.49379466729638
335,210.49379466729638
336,210.49379466729638
337,210.49379466729638
338,210.49379466729638
339,210.49379466729638
340,210.49379466729638
341,210.49379466729638
342,210.49379466729638
343,210.49379466729638
344,210.49379466729638
345,210.49379466729638
346,210.49379466729638
347,210.49379466729638
348,210.49379466729638
349,210.49379466729638
350,210.49379466729638
351,210.49379466729638
352,210.49379466729638
353,210.49379466729638
354,210.49379466729638
355,210.49379466729638
356,210.49379466729638
357,210.49379466729638
358,210.49379466729638
359,210.49379466729638
360,210.49379466729638
361,210.49379466729638
362,210.49379466729638
363,210.49379466729638
364,210.49379466729638
365,210.49379466729638
366,210.49379466729638
367,210.49379466729638
368,210.49379466729638
369,210.49379466729638
370,210.49379466729638
371,210.49379466729638
372,210.49379466729638
373,210.49379466729638
374,210.49379466729638
375,210.49379466729638
376,210.49379466729638
377,210.49379466729638
378,210.49379466729638
379,210.49379466729638
380,210.49379466729638
381,210.49379466729638
382,210.49379466729638
383,210.49379466729638
384,210.49379466729638
385,210.49379466729638
386,210.49379466729638
387,210.49379466729638
388,210.49379466729638
389,210.49379466729638
390,210.49379466729638
391,210.49379466729638
392,210.49379466729638
393,210.49379466729638
394,210.49379466729638
395,210.49379466729638
396,210.49379466729638
397,210.49379466729638
398,210.49379466729638
399,210.49379466729638
400,210.49379466729638
401,210.49379466729638
402,210.49379466729638
403,210.49379466729638
404,210.49379466729638
405,210.49379466729638
406,210.49379466729638
407,210.49379466729638
408,210.49379466729638
409,210.49379466729638
410,210.49379466729638
411,210.49379466729638
412,210.49379466729638
413,210.49379466729638
414,210.49379466729638
415,210.49379466729638
416,210.49379466729638
417,210.49379466729638
418,210.49379466729638
419,210.49379466729638
420,210.49379466729638
421,210.49379466729638
422,210.49379466729638
423,210.49379466729638
424,210.49379466729638
425,210.49379466729638
426,210.49379466729638
427,210.49379466729638
428,210.49379466729638
429,210.49379466729638
430,210.49379466729638
431,210.49379466729638
432,210.49379466729638
433,210.49379466729638
434,210.49379466729638
435,210.49379466729638
436,210.49379466729638
437,210.49379466729638
438,210.49379466729638
439,210.49379466729638
440,210.49379466729638
441,210.49379466729638
442,210.49379466729638
443,210.49379466729638
444,210.49379466729638
445,210.49379466729638
446,210.49379466729638
447,210.49379466729638
448,210.49379466729638
449,210.49379466729638
450,210.49379466729638
451,210.49379466729638
452,210.49379466729638
453,210.49379466729638
454,210.49379466729638
455,210.49379466729638
456,210.49379466729638
457,210.49379466729638
458,210.49379466729638
459,210.49379466729638
460,210.49379466729638
461,210.49379466729638
462,210.49379466729638
463,210.49379466729638
464,210.49379466729638
465,210.49379466729638
466,210.49379466729638
467,210.49379466729638
468,210.49379466729638
469,210.49379466729638
470,210.49379466729638
471,210.49379466729638
472,210.49379466729638
473,210.49379466729638
474,210.49379466729638
475,210.49379466729638
476,210.49379466729638
477,210.49379466729638
478,210.49379466729638
479,210.49379466729638
480,210.49379466729638
481,210.49379466729638
482,210.49379466729638
483,210.49379466729638
484,210.49379466729638
485,210.49379466729638
486,210.49379466729638
487,210.49379466729638
488,210.49379466729638
489,210.49379466729638
490,210.49379466729638
491,210.49379466729638
492,210.49379466729638
493,210.49379466729638
494,210.49379466729638
495,210.49379466729638
496,210.49379466729638
497,210.49379466729638
498,210.49379466729638
499,210.49379466729638
500,210.49379466729638
501,210.49379466729638
502,210.49379466729638
503,210.49379466729638
504,210.49379466729638
505,210.49379466729638
506,210.49379466729638
507,210.49379466729638
508,210.49379466729638
509,210.49379466729638
510,210.49379466729638
511,210.49379466729638
512,210.49379466729638
513,210.49379466729638
514,210.49379466729638
515,210.49379466729638
516,210.49379466729638
517,210.49379466729638
518,210.49379466729638
519,210.49379466729638
520,210.49379466729638
521,210.49379466729638
522,210.49379466729638
523,210.49379466729638
524,210.49379466729638
525,210.49379466729638
526,210.49379466729638
527,210.49379466729638
528,210.49379466729638
529,210.49379466729638
530,210.49379466729638
531,210.49379466729638
532,210.49379466729638
533,210.49379466729638
534,210.49379466729638
535,210.49379466729638
536,210.49379466729638
537,210.49379466729638
538,210.49379466729638
539,210.49379466729638
540,210.49379466729638
541,210.49379466729638
542,210.49379466729638
543,210.49379466729638
544,210.49379466729638
545,210.49379466729638
546,210.49379466729638
547,210.49379466729638
548,210.49379466729638
549,210.49379466729638
550,210.49379466729638
551,210.49379466729638
552,210.49379466729638
553,210.49379466729638
554,210.49379466729638
555,210.49379466729638
556,210.49379466729638
557,210.49379466729638
558,210.49379466729638
559,210.49379466729638
560,210.49379466729638
561,210.49379466729638
562,210.49379466729638
563,210.49379466729638
564,210.49379466729638
565,210.49379466729638
566,210.49379466729638
567,210.49379466729638
568,210.49379466729638
569,210.49379466729638
570,210.49379466729638
571,210.49379466729638
572,210.49379466729638
573,210.49379466729638
574,210.49379466729638
575,210.49379466729638
576,210.49379466729638
577,210.49379466729638
578,210.49379466729638
579,210.49379466729638
580,210.49379466729638
581,210.49379466729638
582,210.49379466729638
583,210.49379466729638
584,210.49379466729638
585,210.49379466729638
586,210.49379466729638
587,210.49379466729638
588,210.49379466729638
589,210.49379466729638
590,210.49379466729638
591,210.49379466729638
592,210.49379466729638
593,210.49379466729638
594,210.49379466729638
595,210.49379466729638
596,210.49379466729638
597,210.49379466729638
598,210.49379466729638
599,210.49379466729638
600,210.49379466729638
601,210.49379466729638
602,210.49379466729638
603,210.49379466729638
604,210.49379466729638
605,210.49379466729638
606,210.49379466729638
607,210.49379466729638
608,210.49379466729638
609,210.49379466729638
610,210.49379466729638
611,210.49379466729638
612,210.49379466729638
613,210.49379466729638
614,210.49379466729638
615,210.49379466729638
616,210.49379466729638
617,210.49379466729638
618,210.49379466729638
619,210.49379466729638
620,210.49379466729638
621,210.49379466729638
622,210.49379466729638
623,210.49379466729638
624,210.49379466729638
625,210.49379466729638
626,210.49379466729638
627,210.49379466729638
628,210.49379466729638
629,210.49379466729638
630,210.49379466729638
631,210.49379466729638
632,210.49379466729638
633,210.49379466729638
634,210.49379466729638
635,210.49379466729638
636,210.49379466729638
637,210.49379466729638
638,210.49379466729638
639,210.49379466729638
640,210.49379466729638
641,210.49379466729638
642,210.49379466729638
643,210.49379466729638
644,210.49379466729638
645,210.49379466729638
646,210.49379466729638
647,210.49379466729638
648,210.49379466729638
649,210.49379466729638
650,210.49379466729638
651,210.49379466729638
652,210.49379466729638
653,210.49379466729638
654,210.49379466729638
655,210.49379466729638
656,210.49379466729638
657,210.49379466729638
658,210.49379466729638
659,210.49379466729638
660,210.49379466729638
661,210.49379466729638
662,210.49379466729638
663,210.49379466729638
664,210.49379466729638
665,210.49379466729638
666,210.49379466729638
667,210.49379466729638
668,210.49379466729638
669,210.49379466729638
670,210.49379466729638
671,210.49379466729638
672,210.49379466729638
673,210.49379466729638
674,210.49379466729638
675,210.49379466729638
676,210.49379466729638
677,210.49379466729638
678,210.49379466729638
679,210.49379466729638
680,210.49379466729638
681,210.49379466729638
682,210.49379466729638
683,210.49379466729638
684,210.49379466729638
685,210.49379466729638
686,210.49379466729638
687,210.49379466729638
688,210.49379466729638
689,210.49379466729638
690,210.49379466729638
691,210.49379466729638
692,210.49379466729638
693,210.49379466729638
694,210.49379466729638
695,210.49379466729638
696,210.49379466729638
697,210.49379466729638
698,210.49379466729638
699,210.49379466729638
700,210.49379466729638
701,210.49379466729638
702,210.49379466729638
703,210.49379466729638
704,210.49379466729638
705,210.49379466729638
706,210.49379466729638
707,210.49379466729638
708,210.49379466729638
709,210.49379466729638
710,210.49379466729638
711,210.49379466729638
712,210.49379466729638
713,210.49379466729638
714,210.49379466729638
715,210.49379466729638
716,210.49379466729638
717,210.49379466729638
718,210.49379466729638
719,210.49379466729638
720,210.49379466729638
721,210.49379466729638
722,210.49379466729638
723,210.49379466729638
724,210.49379466729638
725,210.49379466729638
726,210.49379466729638
727,210.49379466729638
728,210.49379466729638
729,210.49379466729638
730,210.49379466729638
731,210.49379466729638
732,210.49379466729638
733,210.49379466729638
734,210.49379466729638
735,210.49379466729638
736,210.49379466729638
737,210.49379466729638
738,210.49379466729638
739,210.49379466729638
740,210.49379466729638
741,210.49379466729638
742,210.49379466729638
743,210.49379466729638
744,210.49379466729638
745,210.49379466729638
746,210.49379466729638
747,210.49379466729638
748,210.49379466729638
749,210.49379466729638
750,210.49379466729638
751,210.49379466729638
752,210.49379466729638
753,210.49379466729638
754,210.49379466729638
755,210.49379466729638
756,210.49379466729638
757,210.49379466729638
758,210.49379466729638
759,210.49379466729638
760,210.49379466729638
761,210.49379466729638
762,210.49379466729638
763,210.49379466729638
764,210.49379466729638
765,210.49379466729638
766,210.49379466729638
767,210.49379466729638
768,210.49379466729638
769,210.49379466729638
770,210.49379466729638
771,210.49379466729638
772,210.49379466729638
773,210.49379466729638
774,210.49379466729638
775,210.49379466729638
776,210.49379466729638
777,210.49379466729638
778,210.49379466729638
779,210.49379466729638
780,210.49379466729638
781,210.49379466729638
782,210.49379466729638
783,210.49379466729638
784,210.49379466729638
785,210.49379466729638
786,210.49379466729638
787,210.49379466729638
788,210.49379466729638
789,210.49379466729638
790,210.49379466729638
791,210.49379466729638
792,210.49379466729638
793,210.49379466729638
794,210.49379466729638
795,210.49379466729638
796,210.49379466729638
797,210.49379466729638
798,210.49379466729638
799,210.49379466729638
800,210.49379466729638
801,210.49379466729638
802,210.49379466729638
803,210.49379466729638
804,210.49379466729638
805,210.49379466729638
806,210.49379466729638
807,210.49379466729638
808,210.49379466729638
809,210.49379466729638
810,210.49379466729638
811,210.49379466729638
812,210.49379466729638
813,210.49379466729638
814,210.49379466729638
815,210.49379466729638
816,210.49379466729638
817,210.49379466729638
818,210.49379466729638
819,210.49379466729638
820,210.49379466729638
821,210.49379466729638
822,210.49379466729638
823,210.49379466729638
824,210.49379466729638
825,210.49379466729638
826,210.49379466729638
827,210.49379466729638
828,210.49379466729638
829,210.49379466729638
830,210.49379466729638
831,210.49379466729638
832,210.49379466729638
833,210.49379466729638
834,210.49379466729638
835,210.49379466729638
836,210.49379466729638
837,210.49379466729638
838,210.49379466729638
839,210.49379466729638
840,210.49379466729638
841,210.49379466729638
842,210.49379466729638
843,210.49379466729638
844,210.49379466729638
845,210.49379466729638
846,210.49379466729638
847,210.49379466729638
848,210.49379466729638
849,210.49379466729638
850,210.49379466729638
851,210.49379466729638
852,210.49379466729638
853,210.49379466729638
854,210.49379466729638
855,210.49379466729638
856,210.49379466729638
857,210.49379466729638
858,210.49379466729638
859,210.49379466729638
860,210.49379466729638
861,210.49379466729638
862,210.49379466729638
863,210.49379466729638
864,210.49379466729638
865,210.49379466729638
866,210.49379466729638
867,210.49379466729638
868,210.49379466729638
869,210.49379466729638
870,210.49379466729638
871,210.49379466729638
872,210.49379466729638
873,210.49379466729638
874,210.49379466729638
875,210.49379466729638
876,210.49379466729638
877,210.49379466729638
878,210.49379466729638
879,210.49379466729638
880,210.49379466729638
881,210.49379466729638
882,210.49379466729638
883,210.49379466729638
884,210.49379466729638
885,210.49379466729638
886,210.49379466729638
887,210.49379466729638
888,210.49379466729638
889,210.49379466729638
890,210.49379466729638
891,210.49379466729638
892,210.49379466729638
893,210.49379466729638
894,210.49379466729638
895,210.49379466729638
896,210.49379466729638
897,210.49379466729638
898,210.49379466729638
899,210.49379466729638
900,210.49379466729638
901,210.49379466729638
902,210.49379466729638
903,210.49379466729638
904,210.49379466729638
905,210.49379466729638
906,210.49379466729638
907,210.49379466729638
908,210.49379466729638
909,210.49379466729638
910,210.49379466729638
911,210.49379466729638
912,210.49379466729638
913,210.49379466729638
914,210.49379466729638
915,210.49379466729638
916,210.49379466729638
917,210.49379466729638
918,210.49379466729638
919,210.49379466729638
920,210.49379466729638
921,210.49379466729638
922,210.49379466729638
923,210.49379466729638
924,210.49379466729638
925,210.49379466729638
926,210.49379466729638
927,210.49379466729638
928,210.49379466729638
929,210.49379466729638
930,210.49379466729638
931,210.49379466729638
932,210.49379466729638
933,210.49379466729638
934,210.49379466729638
935,210.49379466729638
936,210.49379466729638
937,210.49379466729638
938,210.49379466729638
939,210.49379466729638
940,210.49379466729638
941,210.49379466729638
942,210.49379466729638
943,210.49379466729638
944,210.49379466729638
945,210.49379466729638
946,210.49379466729638
947,210.49379466729638
948,210.49379466729638
949,210.49379466729638
950,210.49379466729638
951,210.49379466729638
952,210.49379466729638
953,210.49379466729638
954,210.49379466729638
955,210.49379466729638
956,210.49379466729638
957,210.49379466729638
958,210.49379466729638
959,210.49379466729638
960,210.49379466729638
961,210.49379466729638
962,210.49379466729638
963,210.49379466729638
964,210.49379466729638
965,210.49379466729638
966,210.49379466729638
967,210.49379466729638
968,210.49379466729638
969,210.49379466729638
970,210.49379466729638
971,210.49379466729638
972,210.49379466729638
973,210.49379466729638
974,210.49379466729638
975,210.49379466729638
976,210.49379466729638
977,210.49379466729638
978,210.49379466729638
979,210.49379466729638
980,210.49379466729638
981,210.49379466729638
982,210.49379466729638
983,210.49379466729638
984,210.49379466729638
985,210.49379466729638
986,210.49379466729638
987,210.49379466729638
988,210.49379466729638
989,210.49379466729638
990,210.49379466729638
991,210.49379466729638
992,210.49379466729638
993,210.49379466729638
994,210.49379466729638
995,210.49379466729638
996,210.49379466729638
997,210.49379466729638
998,210.49379466729638
999,210.49379466729638
1000,210.49379466729638
1001,210.49379466729638
1002,210.49379466729638
1003,210.49379466729638
1004,210.49379466729638
1005,210.49379466729638
1006,210.49379466729638
1007,210.49379466729638
1008,210.49379466729638
1009,210.49379466729638
1010,210.49379466729638
1011,210.49379466729638
1012,210.49379466729638
1013,210.49379466729638
1014,210.49379466729638
1015,210.49379466729638
1016,210.49379466729638
1017,210.49379466729638
1018,210.49379466729638
1019,210.49379466729638
1020,210.49379466729638
1021,210.49379466729638
1022,210.49379466729638
1023,210.49379466729638
1024,210.49379466729638
1025,210.49379466729638
1026,210.49379466729638
1027,210.49379466729638
1028,210.49379466729638
1029,210.49379466729638
1030,210.49379466729638
1031,210.49379466729638
1032,210.49379466729638
1033,210.49379466729638
1034,210.49379466729638
1035,210.49379466729638
1036,210.49379466729638
1037,210.49379466729638
1038,210.49379466729638
1039,210.49379466729638
1040,210.49379466729638
1041,210.49379466729638
1042,210.49379466729638
1043,210.49379466729638
1044,210.49379466729638
1045,210.49379466729638
1046,210.49379466729638
1047,210.49379466729638
1048,210.49379466729638
1049,210.49379466729638
1050,210.49379466729638
1051,210.49379466729638
1052,210.49379466729638
1053,210.49379466729638
1054,210.49379466729638
1055,210.49379466729638
1056,210.49379466729638
1057,210.49379466729638
1058,210.49379466729638
1059,210.49379466729638
1060,210.49379466729638
1061,210.49379466729638
1062,210.49379466729638
1063,210.49379466729638
1064,210.49379466729638
1065,210.49379466729638
1066,210.49379466729638
1067,210.49379466729638
1068,210.49379466729638
1069,210.49379466729638
1070,210.49379466729638
1071,210.49379466729638
1072,210.49379466729638
1073,210.49379466729638
1074,210.49379466729638
1075,210.49379466729638
1076,210.49379466729638
1077,210.49379466729638
1078,210.49379466729638
1079,210.49379466729638
1080,210.49379466729638
1081,210.49379466729638
1082,210.49379466729638
1083,210.49379466729638
1084,210.49379466729638
1085,210.49379466729638
1086,210.49379466729638
1087,210.49379466729638
1088,210.49379466729638
1089,210.49379466729638
1090,210.49379466729638
1091,210.49379466729638
1092,210.49379466729638
1093,210.49379466729638
1094,210.49379466729638
1095,210.49379466729638
1096,210.49379466729638
1097,210.49379466729638
1098,210.49379466729638
1099,210.49379466729638
1100,210.49379466729638
1101,210.49379466729638
1102,210.49379466729638
1103,210.49379466729638
1104,210.49379466729638
1105,210.49379466729638
1106,210.49379466729638
1107,210.49379466729638
1108,210.49379466729638
1109,210.49379466729638
1110,210.49379466729638
1111,210.49379466729638
1112,210.49379466729638
1113,210.49379466729638
1114,210.49379466729638
1115,210.49379466729638
1116,210.49379466729638
1117,210.49379466729638
1118,210.49379466729638
1119,210.49379466729638
1120,210.49379466729638
1121,210.49379466729638
1122,210.49379466729638
1123,210.49379466729638
1124,210.49379466729638
1125,210.49379466729638
1126,210.49379466729638
1127,210.49379466729638
1128,210.49379466729638
1129,210.49379466729638
1130,210.49379466729638
1131,210.49379466729638
1132,210.49379466729638
1133,210.49379466729638
1134,210.49379466729638
1135,210.49379466729638
1136,210.49379466729638
1137,210.49379466729638
1138,210.49379466729638
1139,210.49379466729638
1140,210.49379466729638
1141,210.49379466729638
1142,210.49379466729638
1143,210.49379466729638
1144,210.49379466729638
1145,210.49379466729638
1146,210.49379466729638
1147,210.49379466729638
1148,210.49379466729638
1149,210.49379466729638
1150,210.49379466729638
1151,210.49379466729638
1152,210.49379466729638
1153,210.49379466729638
1154,210.49379466729638
1155,210.49379466729638
1156,210.49379466729638
1157,210.49379466729638
1158,210.49379466729638
1159,210.49379466729638
1160,210.49379466729638
1161,210.49379466729638
1162,210.49379466729638
1163,210.49379466729638
1164,210.49379466729638
1165,210.49379466729638
1166,210.49379466729638
1167,210.49379466729638
1168,210.49379466729638
1169,210.49379466729638
1170,210.49379466729638
1171,210.49379466729638
1172,210.49379466729638
1173,210.49379466729638
1174,210.49379466729638
1175,210.49379466729638
1176,210.49379466729638
1177,210.49379466729638
1178,210.49379466729638
1179,210.49379466729638
1180,210.49379466729638
1181,210.49379466729638
1182,210.49379466729638
1183,210.49379466729638
1184,210.49379466729638
1185,210.49379466729638
1186,210.49379466729638
1187,210.49379466729638
1188,210.49379466729638
1189,210.49379466729638
1190,210.49379466729638
1191,210.49379466729638
1192,210.49379466729638
1193,210.49379466729638
1194,210.49379466729638
1195,210.49379466729638
1196,210.49379466729638
1197,210.49379466729638
1198,210.49379466729638
1199,210.49379466729638
1200,210.49379466729638
1201,210.49379466729638
1202,210.49379466729638
1203,210.49379466729638
1204,210.49379466729638
1205,210.49379466729638
1206,210.49379466729638
1207,210.49379466729638
1208,210.49379466729638
1209,210.49379466729638
1210,210.49379466729638
1211,210.49379466729638
1212,210.49379466729638
1213,210.49379466729638
1214,210.49379466729638
1215,210.49379466729638
1216,210.49379466729638
1217,210.49379466729638
1218,210.49379466729638
1219,210.49379466729638
1220,210.49379466729638
1221,210.49379466729638
1222,210.49379466729638
1223,210.49379466729638
1224,210.49379466729638
1225,210.49379466729638
1226,210.49379466729638
1227,210.49379466729638
1228,210.49379466729638
1229,210.49379466729638
1230,210.49379466729638
1231,210.49379466729638
1232,210.49379466729638
1233,210.49379466729638
1234,210.49379466729638
1235,210.49379466729638
1236,210.49379466729638
1237,210.49379466729638
1238,210.49379466729638
1239,210.49379466729638
1240,210.49379466729638
1241,210.49379466729638
1242,210.49379466729638
1243,210.49379466729638
1244,210.49379466729638
1245,210.49379466729638
1246,210.49379466729638
1247,210.49379466729638
1248,210.49379466729638
1249,210.49379466729638
1250,210.49379466729638
1251,210.49379466729638
1252,210.49379466729638
1253,210.49379466729638
1254,210.49379466729638
1255,210.49379466729638
1256,210.49379466729638
1257,210.49379466729638
1258,210.49379466729638
1259,210.49379466729638
1260,210.49379466729638
1261,210.49379466729638
1262,210.49379466729638
1263,210.49379466729638
1264,210.49379466729638
1265,210.49379466729638
1266,210.49379466729638
1267,210.49379466729638
1268,210.49379466729638
1269,210.49379466729638
1270,210.49379466729638
1271,210.49379466729638
1272,210.49379466729638
1273,210.49379466729638
1274,210.49379466729638
1275,210.49379466729638
1276,210.49379466729638
1277,210.49379466729638
1278,210.49379466729638
1279,210.49379466729638
1280,210.49379466729638
1281,210.49379466729638
1282,210.49379466729638
1283,210.49379466729638
1284,210.49379466729638
1285,210.49379466729638
1286,210.49379466729638
1287,210.49379466729638
1288,210.49379466729638
1289,210.49379466729638
1290,210.49379466729638
1291,210.49379466729638
1292,210.49379466729638
1293,210.49379466729638
1294,210.49379466729638
1295,210.49379466729638
1296,210.49379466729638
1297,210.49379466729638
1298,210.49379466729638
1299,210.49379466729638
1300,210.49379466729638
1301,210.49379466729638
1302,210.49379466729638
1303,210.49379466729638
1304,210.49379466729638
1305,210.49379466729638
1306,210.49379466729638
1307,210.49379466729638
1308,210.49379466729638
1309,210.49379466729638
1310,210.49379466729638
1311,210.49379466729638
1312,210.49379466729638
1313,210.49379466729638
1314,210.49379466729638
1315,210.49379466729638
1316,210.49379466729638
1317,210.49379466729638
1318,210.49379466729638
1319,210.49379466729638
1320,210.49379466729638
1321,210.49379466729638
1322,210.49379466729638
1323,210.49379466729638
1324,210.49379466729638
1325,210.49379466729638
1326,210.49379466729638
1327,210.49379466729638
1328,210.49379466729638
1329,210.49379466729638
1330,210.49379466729638
1331,210.49379466729638
1332,210.49379466729638
1333,210.49379466729638
1334,210.49379466729638
1335,210.49379466729638
1336,210.49379466729638
1337,210.49379466729638
1338,210.49379466729638
1339,210.49379466729638
1340,210.49379466729638
1341,210.49379466729638
1342,210.49379466729638
1343,210.49379466729638
1344,210.49379466729638
